date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-12,11,103,q4_3,B1,q4-inheritance-v2,delivery,834.6896584259262,834.6896584259263,1.1368683772161603e-13,1.16,1.16,968.2400037740742,968.2400037740745
2025-01-12,11,104,q4_3,B1,q4-inheritance-v2,delivery,886.6280277777777,886.6280277777776,-1.1368683772161603e-13,1.1591,1.1591,1027.690546997222,1027.690546997222
2025-01-12,11,105,q4_3,B1,q4-inheritance-v2,delivery,922.1262063888892,922.1262063888892,0.0,1.1347,1.1347,1046.3366063894725,1046.3366063894725
2025-01-12,11,106,q4_3,B1,q4-inheritance-v2,delivery,778.8823738888891,778.882373888889,-1.1368683772161603e-13,1.1982,1.1982,933.2568603936669,933.2568603936669
2025-01-12,11,107,q4_3,B1,q4-inheritance-v2,delivery,574.8378609166676,643.3075627870353,68.46970187036766,1.3054,1.3054,750.3933436406179,884.4638668729848
2025-01-12,11,108,q4_3,B1,q4-inheritance-v2,delivery,625.7638073148147,635.9054276851853,10.14162037037056,1.2953,1.2953,810.5518596148794,830.2565209134908
2025-01-12,11,109,q4_3,B1,q4-inheritance-v2,delivery,639.7820829629629,639.8103718518519,0.028288888888937436,1.2879,1.2879,823.975344648,824.0299945380001
2025-01-12,11,110,q4_3,B1,q4-inheritance-v2,delivery,600.4751409166662,664.4635685185185,63.98842760185232,1.294,1.294,777.014832346166,901.2163703213614
2025-01-12,11,111,q4_3,B1,q4-inheritance-v2,delivery,641.0184800000001,713.3022302777777,72.28375027777759,1.2309,1.2309,789.0296470320002,922.4907493573749
2025-01-12,11,112,q4_3,B1,q4-inheritance-v2,delivery,632.2353616666667,641.7754494444445,9.540087777777785,1.3501,1.3501,853.5809617861668,872.9010705493334
2025-01-12,11,113,q4_3,B1,q4-inheritance-v2,delivery,70.84340740740743,70.84340740740743,0.0,1.5875,1.5875,112.46390925925928,112.46390925925928
2025-01-12,11,114,q4_3,B1,q4-inheritance-v2,delivery,58.39233407407403,58.392334074074036,7.105427357601002e-15,1.5957,1.5957,93.17664748199992,93.17664748199994
2025-01-12,11,115,q4_3,B1,q4-inheritance-v2,delivery,3.483061203703869,3.4830612037038695,4.440892098500626e-16,1.4953,1.4953,5.208221417898396,5.208221417898397
2025-01-12,11,116,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4438,1.4438,0.0,0.0
2025-01-12,11,117,q4_3,B1,q4-inheritance-v2,delivery,58.92000379629633,58.92000379629634,1.4210854715202004e-14,1.4763,1.4763,86.98360160447227,86.9836016044723
2025-01-12,11,118,q4_3,B1,q4-inheritance-v2,delivery,80.25252194444465,80.25252194444464,-1.4210854715202004e-14,1.4823,1.4823,118.9583132782503,118.9583132782503
2025-01-12,11,119,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4555,1.4555,0.0,0.0
2025-01-12,11,120,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4884,1.4884,0.0,0.0
2025-01-12,11,121,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5126,1.5126,0.0,0.0
2025-01-12,11,122,q4_3,B1,q4-inheritance-v2,delivery,52.680120370370446,52.68012037037045,7.105427357601002e-15,1.5448,1.5448,81.38024994814826,81.38024994814828
2025-01-12,11,123,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.6226,1.6226,0.0,0.0
2025-01-12,11,124,q4_3,B1,q4-inheritance-v2,delivery,638.4394343518518,638.4394343518518,0.0,1.3842,1.3842,883.7278650298333,883.7278650298333
2025-01-12,11,125,q4_3,B1,q4-inheritance-v2,delivery,840.8354537037036,840.8354537037036,0.0,0.9591,0.9591,806.445283647222,806.445283647222
2025-01-12,11,126,q4_3,B1,q4-inheritance-v2,delivery,1456.6377782407408,1456.6377782407408,0.0,0.8784,0.8784,1279.5106244066667,1279.5106244066667
2025-01-12,11,127,q4_3,B1,q4-inheritance-v2,delivery,853.1445492592594,853.1445492592594,0.0,0.9194,0.9194,784.3810985889631,784.3810985889631
2025-01-12,11,128,q4_3,B1,q4-inheritance-v2,delivery,544.8942743518517,544.8942743518517,0.0,0.9425,0.9425,513.5628535766202,513.5628535766202
2025-01-12,11,129,q4_3,B1,q4-inheritance-v2,delivery,681.5561566666667,681.5561566666667,0.0,0.9976,0.9976,679.9204218906667,679.9204218906667
2025-01-12,11,130,q4_3,B1,q4-inheritance-v2,delivery,799.365337314815,799.3653373148148,-1.1368683772161603e-13,0.8041,0.8041,642.7696677348428,642.7696677348426
2025-01-12,11,131,q4_3,B1,q4-inheritance-v2,delivery,1266.853111111111,1266.8531111111108,-2.2737367544323206e-13,0.4677,0.4677,592.5072000666667,592.5072000666665
2025-01-12,11,132,q4_3,B1,q4-inheritance-v2,delivery,1266.4089983333333,1266.4089983333333,0.0,0.409,0.409,517.9612803183333,517.9612803183333
2025-01-12,11,133,q4_3,B1,q4-inheritance-v2,delivery,480.6718058333333,480.6718058333334,1.1368683772161603e-13,0.4283,0.4283,205.87173443841664,205.87173443841672
2025-01-12,11,134,q4_3,B1,q4-inheritance-v2,delivery,1327.540611111111,1327.540611111111,0.0,0.4059,0.4059,538.84873405,538.84873405
2025-01-12,11,135,q4_3,B1,q4-inheritance-v2,delivery,651.7234608333334,651.7234608333335,1.1368683772161603e-13,0.4267,0.4267,278.09040073758337,278.0904007375834
2025-01-12,11,136,q4_3,B1,q4-inheritance-v2,delivery,520.8507378703704,520.8507378703704,0.0,0.4372,0.4372,227.7159425969259,227.7159425969259
2025-01-12,11,137,q4_3,B1,q4-inheritance-v2,delivery,566.59925,566.59925,0.0,0.4352,0.4352,246.58399359999999,246.58399359999999
2025-01-12,11,138,q4_3,B1,q4-inheritance-v2,delivery,646.3215041666666,646.3215041666665,-1.1368683772161603e-13,0.4689,0.4689,303.06015330375,303.0601533037499
2025-01-12,11,139,q4_3,B1,q4-inheritance-v2,delivery,525.2455913888891,525.245591388889,-1.1368683772161603e-13,0.4409,0.4409,231.58078124336123,231.5807812433612
2025-01-12,11,140,q4_3,B1,q4-inheritance-v2,delivery,531.9435833333333,531.9435833333333,0.0,0.3872,0.3872,205.96855546666666,205.96855546666666
2025-01-12,11,141,q4_3,B1,q4-inheritance-v2,delivery,383.64602231481496,383.6460223148149,-5.684341886080802e-14,0.4415,0.4415,169.37971885199082,169.3797188519908
2025-01-12,11,142,q4_3,B1,q4-inheritance-v2,delivery,456.80132759259243,456.80132759259243,0.0,0.4556,0.4556,208.11868485118512,208.11868485118512
2025-01-12,11,143,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4287,0.4287,0.0,0.0
2025-01-13,12,0,q4_3,B1,q4-inheritance-v2,delivery,1459.7441915740742,1459.7441915740742,0.0,0.5009,0.5009,731.1858655594538,731.1858655594538
2025-01-13,12,1,q4_3,B1,q4-inheritance-v2,delivery,1458.4229929629632,1458.4229929629632,0.0,0.5089,0.5089,742.191461118852,742.191461118852
2025-01-13,12,2,q4_3,B1,q4-inheritance-v2,delivery,1433.7025185185184,1433.7025185185184,0.0,0.4335,0.4335,621.5100417777777,621.5100417777777
2025-01-13,12,3,q4_3,B1,q4-inheritance-v2,delivery,1450.7162732407407,1450.7162732407407,0.0,0.4309,0.4309,625.1136421394352,625.1136421394352
2025-01-13,12,4,q4_3,B1,q4-inheritance-v2,delivery,784.7075478703703,784.7075478703703,0.0,0.4676,0.4676,366.92924938418514,366.92924938418514
2025-01-13,12,5,q4_3,B1,q4-inheritance-v2,delivery,662.1653796296296,662.1653796296296,0.0,0.4793,0.4793,317.37586645648145,317.37586645648145
2025-01-13,12,6,q4_3,B1,q4-inheritance-v2,delivery,1450.722569537037,1450.722569537037,0.0,0.4462,0.4462,647.312410527426,647.312410527426
2025-01-13,12,7,q4_3,B1,q4-inheritance-v2,delivery,766.8095957407407,766.8095957407407,0.0,0.4467,0.4467,342.5338464173889,342.5338464173889
2025-01-13,12,8,q4_3,B1,q4-inheritance-v2,delivery,575.052530247896,575.052530247896,0.0,0.4926,0.4926,283.2708764001136,283.2708764001136
2025-01-13,12,9,q4_3,B1,q4-inheritance-v2,delivery,766.4337732407406,766.4337732407406,0.0,0.5108,0.5108,391.49437137137033,391.49437137137033
2025-01-13,12,10,q4_3,B1,q4-inheritance-v2,delivery,1494.8263980555553,1494.8263980555553,0.0,0.4546,0.4546,679.5480805560554,679.5480805560554
2025-01-13,12,11,q4_3,B1,q4-inheritance-v2,delivery,1518.203925925926,1518.203925925926,0.0,0.3893,0.3893,591.036788362963,591.036788362963
2025-01-13,12,12,q4_3,B1,q4-inheritance-v2,delivery,817.8455260185186,817.8455260185186,0.0,0.4316,0.4316,352.9821290295926,352.9821290295926
2025-01-13,12,13,q4_3,B1,q4-inheritance-v2,delivery,671.1764463888888,671.1764463888888,0.0,0.4906,0.4906,329.27916459838883,329.27916459838883
2025-01-13,12,14,q4_3,B1,q4-inheritance-v2,delivery,693.7937685185186,693.7937685185186,0.0,0.4925,0.4925,341.6934309953704,341.6934309953704
2025-01-13,12,15,q4_3,B1,q4-inheritance-v2,delivery,670.2704796296297,670.2704796296297,0.0,0.4529,0.4529,303.5655002242593,303.5655002242593
2025-01-13,12,16,q4_3,B1,q4-inheritance-v2,delivery,825.7864656481482,825.7864656481482,0.0,0.4605,0.4605,380.2746674309723,380.2746674309723
2025-01-13,12,17,q4_3,B1,q4-inheritance-v2,delivery,1477.4489907407406,1477.4489907407406,0.0,0.5043,0.5043,745.0775260305554,745.0775260305554
2025-01-13,12,18,q4_3,B1,q4-inheritance-v2,delivery,696.6139005555558,696.6139005555558,0.0,0.4949,0.4949,344.7542193849446,344.7542193849446
2025-01-13,12,19,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4916,0.4916,0.0,0.0
2025-01-13,12,20,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4889,0.4889,0.0,0.0
2025-01-13,12,21,q4_3,B1,q4-inheritance-v2,delivery,805.8568816666668,805.8568816666668,0.0,0.4324,0.4324,348.45251563266675,348.45251563266675
2025-01-13,12,22,q4_3,B1,q4-inheritance-v2,delivery,803.9149197222222,803.9149197222222,0.0,0.4739,0.4739,380.9752804563611,380.9752804563611
2025-01-13,12,23,q4_3,B1,q4-inheritance-v2,delivery,829.0860740740741,829.0860740740741,0.0,0.5849,0.5849,484.9324447259259,484.9324447259259
2025-01-13,12,24,q4_3,B1,q4-inheritance-v2,delivery,865.080519074074,865.080519074074,0.0,0.575,0.575,497.4212984675925,497.4212984675925
2025-01-13,12,25,q4_3,B1,q4-inheritance-v2,delivery,838.9952525925926,838.9952525925926,0.0,0.533,0.533,447.18446963185187,447.18446963185187
2025-01-13,12,26,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5326,0.5326,0.0,0.0
2025-01-13,12,27,q4_3,B1,q4-inheritance-v2,delivery,698.5459368518518,698.5459368518518,0.0,0.5487,0.5487,383.2921555506111,383.2921555506111
2025-01-13,12,28,q4_3,B1,q4-inheritance-v2,delivery,1476.5127013888887,1476.5127013888887,0.0,0.5152,0.5152,760.6993437555554,760.6993437555554
2025-01-13,12,29,q4_3,B1,q4-inheritance-v2,delivery,1517.047101851852,1517.047101851852,0.0,0.4736,0.4736,718.4735074370371,718.4735074370371
2025-01-13,12,30,q4_3,B1,q4-inheritance-v2,delivery,758.1292074074072,758.1292074074072,0.0,0.5274,0.5274,399.83734398666655,399.83734398666655
2025-01-13,12,31,q4_3,B1,q4-inheritance-v2,delivery,777.3894934259258,777.3894934259258,0.0,0.5622,0.5622,437.0483732040555,437.0483732040555
2025-01-13,12,32,q4_3,B1,q4-inheritance-v2,delivery,724.8899166666666,724.8899166666666,0.0,0.4889,0.4889,354.39868025833334,354.39868025833334
2025-01-13,12,33,q4_3,B1,q4-inheritance-v2,delivery,875.0901692283956,875.0901692283956,0.0,0.3812,0.3812,333.58437250986435,333.58437250986435
2025-01-13,12,34,q4_3,B1,q4-inheritance-v2,delivery,789.5972791666666,789.5972791666666,0.0,0.6106,0.6106,482.12809865916665,482.12809865916665
2025-01-13,12,35,q4_3,B1,q4-inheritance-v2,delivery,895.3183796296298,895.3183796296296,-2.2737367544323206e-13,1.0241,1.0241,916.8955525787039,916.8955525787038
2025-01-13,12,36,q4_3,B1,q4-inheritance-v2,delivery,889.5031012962963,889.5031012962963,0.0,1.0755,1.0755,956.6605854441666,956.6605854441666
2025-01-13,12,37,q4_3,B1,q4-inheritance-v2,delivery,891.1793746296295,891.1793746296295,0.0,1.0265,1.0265,914.7956280573146,914.7956280573146
2025-01-13,12,38,q4_3,B1,q4-inheritance-v2,delivery,933.5522898148148,933.5522898148148,0.0,1.0571,1.0571,986.8581255632406,986.8581255632406
2025-01-13,12,39,q4_3,B1,q4-inheritance-v2,delivery,427.9312006481485,427.93120064814843,-5.684341886080802e-14,1.0704,1.0704,458.05755717377815,458.05755717377815
2025-01-13,12,40,q4_3,B1,q4-inheritance-v2,delivery,113.61235046296292,113.61235046296294,1.4210854715202004e-14,1.0265,1.0265,116.62307775023143,116.62307775023146
2025-01-13,12,41,q4_3,B1,q4-inheritance-v2,delivery,68.46202222222223,68.46202222222223,0.0,0.9985,0.9985,68.3593291888889,68.3593291888889
2025-01-13,12,42,q4_3,B1,q4-inheritance-v2,delivery,1051.309864351852,1051.309864351852,0.0,1.0841,1.0841,1139.7250239438429,1139.7250239438429
2025-01-13,12,43,q4_3,B1,q4-inheritance-v2,delivery,1053.3665753703704,1053.3665753703704,0.0,1.1031,1.1031,1161.9686692910554,1161.9686692910554
2025-01-13,12,44,q4_3,B1,q4-inheritance-v2,delivery,1608.130625925926,1608.1306259259259,-2.2737367544323206e-13,0.9731,0.9731,1564.8719120885187,1564.8719120885185
2025-01-13,12,45,q4_3,B1,q4-inheritance-v2,delivery,1498.3049705555559,1498.304970555556,2.2737367544323206e-13,0.8401,0.8401,1258.7260057637225,1258.7260057637227
2025-01-13,12,46,q4_3,B1,q4-inheritance-v2,delivery,1126.3611178703704,1126.3611178703702,-2.2737367544323206e-13,1.066,1.066,1200.700951649815,1200.700951649815
2025-01-13,12,47,q4_3,B1,q4-inheritance-v2,delivery,135.9923500000001,135.99235000000013,2.842170943040401e-14,1.4618,1.4618,198.79361723000014,198.7936172300002
2025-01-13,12,48,q4_3,B1,q4-inheritance-v2,delivery,114.69387731481493,114.69387731481494,1.4210854715202004e-14,1.4538,1.4538,166.74195884027793,166.74195884027796
2025-01-13,12,49,q4_3,B1,q4-inheritance-v2,delivery,68.82544777777798,68.82544777777797,-1.4210854715202004e-14,1.3274,1.3274,91.35889938022248,91.35889938022248
2025-01-13,12,50,q4_3,B1,q4-inheritance-v2,delivery,84.47454722222221,84.47454722222223,1.4210854715202004e-14,1.2934,1.2934,109.25937937722222,109.25937937722225
2025-01-13,12,51,q4_3,B1,q4-inheritance-v2,delivery,19.492961574073888,19.49296157407389,3.552713678800501e-15,1.2814,1.2814,24.97828096101828,24.97828096101829
2025-01-13,12,52,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2824,1.2824,0.0,0.0
2025-01-13,12,53,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2905,1.2905,0.0,0.0
2025-01-13,12,54,q4_3,B1,q4-inheritance-v2,delivery,138.30962593729168,138.30962593729168,0.0,1.2861,1.2861,177.88000991795084,177.88000991795084
2025-01-13,12,55,q4_3,B1,q4-inheritance-v2,delivery,586.0232446296297,586.0232446296296,-1.1368683772161603e-13,1.2579,1.2579,737.1586394196113,737.1586394196113
2025-01-13,12,56,q4_3,B1,q4-inheritance-v2,delivery,612.7381759259265,612.7381759259265,0.0,1.2228,1.2228,749.256241522223,749.256241522223
2025-01-13,12,57,q4_3,B1,q4-inheritance-v2,delivery,573.0389552777777,573.0389552777776,-1.1368683772161603e-13,1.2248,1.2248,701.8581124242222,701.8581124242222
2025-01-13,12,58,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3054,1.3054,0.0,0.0
2025-01-13,12,59,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.395,1.395,0.0,0.0
2025-01-13,12,60,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3755,1.3755,0.0,0.0
2025-01-13,12,61,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3715,1.3715,0.0,0.0
2025-01-13,12,62,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4219,1.4219,0.0,0.0
2025-01-13,12,63,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4003,1.4003,0.0,0.0
2025-01-13,12,64,q4_3,B1,q4-inheritance-v2,delivery,328.5964739814817,328.59647398148167,-5.684341886080802e-14,1.1272,1.1272,370.3939454719262,370.3939454719262
2025-01-13,12,65,q4_3,B1,q4-inheritance-v2,delivery,381.6784851851853,381.67848518518525,-5.684341886080802e-14,0.7832,0.7832,298.9305895970371,298.9305895970371
2025-01-13,12,66,q4_3,B1,q4-inheritance-v2,delivery,1099.4802910185183,1099.4802910185185,2.2737367544323206e-13,0.7498,0.7498,824.390322205685,824.3903222056853
2025-01-13,12,67,q4_3,B1,q4-inheritance-v2,delivery,1115.733708055556,1115.733708055556,0.0,0.7374,0.7374,822.742036320167,822.742036320167
2025-01-13,12,68,q4_3,B1,q4-inheritance-v2,delivery,1095.0968777777782,1095.0968777777782,0.0,0.6724,0.6724,736.3431406177781,736.3431406177781
2025-01-13,12,69,q4_3,B1,q4-inheritance-v2,delivery,1095.579060185185,1095.579060185185,0.0,0.7555,0.7555,827.7099799699072,827.7099799699072
2025-01-13,12,70,q4_3,B1,q4-inheritance-v2,delivery,1031.6383622816593,1031.6383622816593,0.0,0.7486,0.7486,772.2844780040501,772.2844780040501
2025-01-13,12,71,q4_3,B1,q4-inheritance-v2,delivery,1061.4013685185187,1061.4013685185184,-2.2737367544323206e-13,0.6466,0.6466,686.3021248840741,686.302124884074
2025-01-13,12,72,q4_3,B1,q4-inheritance-v2,delivery,1087.7468121296297,1047.9782613042423,-39.768550825387365,0.6861,0.6861,746.303087802139,732.6604864414899
2025-01-13,12,73,q4_3,B1,q4-inheritance-v2,delivery,1120.158543148148,1120.1585431481478,-2.2737367544323206e-13,0.6914,0.6914,774.4776167326296,774.4776167326295
2025-01-13,12,74,q4_3,B1,q4-inheritance-v2,delivery,1012.9446750000002,1012.9446750000002,0.0,0.6077,0.6077,615.5664789975001,615.5664789975001
2025-01-13,12,75,q4_3,B1,q4-inheritance-v2,delivery,1160.336822222222,1152.7258407407405,-7.610981481481531,0.5924,0.5924,687.3835334844443,685.1291607696296
2025-01-13,12,76,q4_3,B1,q4-inheritance-v2,delivery,967.6989598148148,381.6437237037038,-586.055236111111,0.7348,0.7348,711.065195671926,495.74850192470376
2025-01-13,12,77,q4_3,B1,q4-inheritance-v2,delivery,200.90261666666686,200.9026166666669,2.842170943040401e-14,0.9443,0.9443,189.71234091833352,189.71234091833355
2025-01-13,12,78,q4_3,B1,q4-inheritance-v2,delivery,208.79060055555544,208.79060055555541,-2.842170943040401e-14,1.0326,1.0326,215.59717413366656,215.59717413366653
2025-01-13,12,79,q4_3,B1,q4-inheritance-v2,delivery,201.0212636111118,201.0212636111118,0.0,1.0609,1.0609,213.26345856502851,213.26345856502851
2025-01-13,12,80,q4_3,B1,q4-inheritance-v2,delivery,253.14503333333369,253.14503333333369,0.0,1.0771,1.0771,272.6625154033337,272.6625154033337
2025-01-13,12,81,q4_3,B1,q4-inheritance-v2,delivery,392.97857287037084,392.97857287037084,0.0,1.0814,1.0814,424.967028702019,424.967028702019
2025-01-13,12,82,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1818,1.1818,0.0,0.0
2025-01-13,12,83,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3414,1.3414,0.0,0.0
2025-01-13,12,84,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3945,1.3945,0.0,0.0
2025-01-13,12,85,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.354,1.354,0.0,0.0
2025-01-13,12,86,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3589,1.3589,0.0,0.0
2025-01-13,12,87,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4891,1.4891,0.0,0.0
2025-01-13,12,88,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3007,1.3007,0.0,0.0
2025-01-13,12,89,q4_3,B1,q4-inheritance-v2,delivery,1427.1060870370368,1427.106087037037,2.2737367544323206e-13,0.8983,0.8983,1281.96939798537,1281.9693979853703
2025-01-13,12,90,q4_3,B1,q4-inheritance-v2,delivery,1484.0326071296295,1484.0326071296295,0.0,0.8592,0.8592,1275.0808160457775,1275.0808160457775
2025-01-13,12,91,q4_3,B1,q4-inheritance-v2,delivery,1485.7741281481483,1485.7741281481483,0.0,0.9434,0.9434,1401.6793124949631,1401.6793124949631
2025-01-13,12,92,q4_3,B1,q4-inheritance-v2,delivery,1494.8792527777778,1494.8792527777778,0.0,0.96,0.96,1435.0840826666665,1435.0840826666665
2025-01-13,12,93,q4_3,B1,q4-inheritance-v2,delivery,912.8059950308681,912.8059950308681,0.0,0.9669,0.9669,882.5921165953463,882.5921165953463
2025-01-13,12,94,q4_3,B1,q4-inheritance-v2,delivery,1173.7882389814815,1173.7882389814815,0.0,0.974,0.974,1143.269744767963,1143.269744767963
2025-01-13,12,95,q4_3,B1,q4-inheritance-v2,delivery,1593.2807611111111,1593.2807611111111,0.0,0.9903,0.9903,1577.8259377283332,1577.8259377283332
2025-01-13,12,96,q4_3,B1,q4-inheritance-v2,delivery,932.6372191666666,932.6372191666665,-1.1368683772161603e-13,1.0208,1.0208,952.0360733253332,952.0360733253332
2025-01-13,12,97,q4_3,B1,q4-inheritance-v2,delivery,934.0391527777783,934.0391527777783,0.0,1.0047,1.0047,938.4291367958339,938.4291367958339
2025-01-13,12,98,q4_3,B1,q4-inheritance-v2,delivery,708.8008178148148,708.8008178148149,1.1368683772161603e-13,0.999,0.999,708.092016997,708.0920169970001
2025-01-13,12,99,q4_3,B1,q4-inheritance-v2,delivery,222.07228296296284,222.07228296296284,0.0,1.117,1.117,248.0547400696295,248.0547400696295
2025-01-13,12,100,q4_3,B1,q4-inheritance-v2,delivery,1070.3497487962964,1070.3497487962961,-2.2737367544323206e-13,1.1698,1.1698,1252.0951361419075,1252.0951361419075
2025-01-13,12,101,q4_3,B1,q4-inheritance-v2,delivery,1500.0246277777778,1500.0246277777774,-4.547473508864641e-13,1.1193,1.1193,1678.9775658716667,1678.9775658716665
2025-01-13,12,102,q4_3,B1,q4-inheritance-v2,delivery,1507.081166944444,1507.0811669444445,4.547473508864641e-13,1.1142,1.1142,1679.1898362094996,1679.1898362095003
2025-01-13,12,103,q4_3,B1,q4-inheritance-v2,delivery,1030.3254717592595,1030.3254717592595,0.0,1.1398,1.1398,1174.3649727112038,1174.3649727112038
2025-01-13,12,104,q4_3,B1,q4-inheritance-v2,delivery,1036.883002798353,1036.8830027983527,-2.2737367544323206e-13,1.1318,1.1318,1173.5441825671758,1173.5441825671758
2025-01-13,12,105,q4_3,B1,q4-inheritance-v2,delivery,1099.155953888889,1099.155953888889,0.0,1.0724,1.0724,1178.7348449504445,1178.7348449504445
2025-01-13,12,106,q4_3,B1,q4-inheritance-v2,delivery,907.6587569444443,907.6587569444443,0.0,1.1422,1.1422,1036.7278321819444,1036.7278321819444
2025-01-13,12,107,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.297,1.297,0.0,0.0
2025-01-13,12,108,q4_3,B1,q4-inheritance-v2,delivery,700.6429290740741,700.6429290740741,0.0,1.304,1.304,913.6383795125927,913.6383795125927
2025-01-13,12,109,q4_3,B1,q4-inheritance-v2,delivery,928.8464318518519,928.8464318518519,0.0,1.2716,1.2716,1181.121122742815,1181.121122742815
2025-01-13,12,110,q4_3,B1,q4-inheritance-v2,delivery,722.1257129629631,722.125712962963,-1.1368683772161603e-13,1.2629,1.2629,911.972562900926,911.972562900926
2025-01-13,12,111,q4_3,B1,q4-inheritance-v2,delivery,1131.2332114300427,1131.2332114300425,-2.2737367544323206e-13,1.2433,1.2433,1406.4622517709722,1406.4622517709722
2025-01-13,12,112,q4_3,B1,q4-inheritance-v2,delivery,756.9475315740741,756.9475315740741,0.0,1.3124,1.3124,993.4179404378149,993.4179404378149
2025-01-13,12,113,q4_3,B1,q4-inheritance-v2,delivery,145.3419907407407,145.3419907407407,0.0,1.4547,1.4547,211.42899393055552,211.42899393055552
2025-01-13,12,114,q4_3,B1,q4-inheritance-v2,delivery,123.54599157407404,123.54599157407404,0.0,1.5303,1.5303,189.06243090580548,189.06243090580548
