date,day_index,event_hour,branch,level,label,backend,settlement_clock,soc_event_kwh,scenario_k,source_days,scenario_weights,objective_with_surrogates_yuan,level1,expected_emergency_cost_yuan,scenario_cvar_emergency_cost_yuan,solve_seconds,max_eq_residual,horizon_intervals,epsilon,risk_lambda,alpha,contract_changed_kwh,binaries,mip_gap,contracts_locked,schema_hash
2025-09-26,268,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[261, 233, 255, 258, 259, 262, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",33204.749845034145,33204.749845034145,194.7559045582035,973.7795227910176,0.09612760000163689,1.8189894035458565e-12,217,0.0,0.02,0.8,289.3724821944487,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-26,268,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[261, 233, 255, 258, 259, 262, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",27478.795355854574,27478.795355854574,0.0,0.0,0.09792480000760406,1.8189894035458565e-12,181,0.0,0.02,0.8,50.47833305555366,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-27,269,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7379.729391639403,9,"[261, 233, 255, 258, 259, 262, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",47142.579542952386,47142.579542952386,307.87513146448805,1513.7280452897712,0.15159790001052897,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-27,269,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5216.458043271398,9,"[261, 233, 255, 258, 259, 262, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",43228.238239283965,43228.238239283965,602.6531839849345,3013.2659199246723,0.13613729999633506,1.8189894035458565e-12,253,0.0,0.02,0.8,2.460254222569347e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-27,269,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[261, 233, 255, 258, 259, 262, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",42649.15996946267,42649.15996946267,160.0211767438017,800.1058837190087,0.13654150000365917,1.8189894035458565e-12,217,0.0,0.02,0.8,237.97909789505906,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-27,269,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10761.954174255397,9,"[261, 233, 255, 258, 259, 262, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37892.77437686419,37892.77437686419,0.0,0.0,0.09478339999623131,1.8189894035458565e-12,181,0.0,0.02,0.8,135.66331656271137,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-28,270,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8140.085794615,9,"[261, 233, 255, 258, 259, 231, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",65334.712256045255,65334.712256045255,1973.7462107835947,9712.302269734866,0.21193019999191165,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-28,270,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7638.32016062716,9,"[261, 233, 255, 258, 259, 231, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",60114.778885862695,60114.778885862695,1539.2168706744187,7602.565664458722,0.23296470000059344,3.637978807091713e-12,253,0.0,0.02,0.8,4795.9479682366955,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-28,270,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4444.296546447833,9,"[261, 233, 255, 258, 259, 231, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",55087.31805419732,55087.31805419732,852.7913394254558,4205.188997238982,0.16746810000040568,1.8189894035458565e-12,217,0.0,0.02,0.8,1651.4104606310088,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-28,270,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8131.741990170431,9,"[261, 233, 255, 258, 259, 231, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",48872.87850377013,48872.87850377013,285.19409375935163,1286.5162041924061,0.12321030000748578,9.094947017729282e-13,181,0.0,0.02,0.8,1363.5103585925967,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-29,271,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4967.937220784226,9,"[268, 233, 255, 258, 259, 231, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",87198.69268869217,87198.69268869217,2277.390407370398,11320.853638054616,0.22575630000210367,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-29,271,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10286.98760022315,9,"[268, 233, 255, 258, 259, 231, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",71242.08036399608,71242.08036399608,459.19106780592483,2295.9553390296246,0.18592079999507405,1.8189894035458565e-12,253,0.0,0.02,0.8,8061.690245108014,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-29,271,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4642.199732333005,9,"[268, 233, 255, 258, 259, 231, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",68711.37141522345,68711.37141522345,358.4678389357339,1792.3391946786699,0.1366861999995308,1.8189894035458565e-12,217,0.0,0.02,0.8,3903.7138738271597,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-29,271,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10483.117373099023,9,"[268, 233, 255, 258, 259, 231, 257, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",53753.02823497766,53753.02823497766,26.36861578101852,128.2025583185186,0.11127750000741798,1.8189894035458565e-12,181,0.0,0.02,0.8,716.8934991111141,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-30,272,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,3695.5902726689246,9,"[268, 233, 255, 265, 252, 262, 269, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",89788.97500577447,89788.97500577447,2179.289604301274,10781.400033861728,0.1971612999914214,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-30,272,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9583.043713018766,9,"[268, 233, 255, 265, 252, 262, 269, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",78083.70948850951,78083.70948850951,1402.7960885212044,6895.451503073749,0.1360458999988623,1.8189894035458565e-12,253,0.0,0.02,0.8,4809.189463415343,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-30,272,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4211.6651171905305,9,"[268, 233, 255, 265, 252, 262, 269, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",73921.93643203196,73921.93643203196,663.7904830015086,3318.952415007544,0.1557909999974072,9.094947017729282e-13,217,0.0,0.02,0.8,2581.93462215742,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-30,272,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10366.43493342509,9,"[268, 233, 255, 265, 252, 262, 269, 239, 249]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",55421.13643258903,55421.13643258903,14.170110669753116,65.5351997543212,0.10372769999958109,1.8189894035458565e-12,181,0.0,0.02,0.8,889.4475294585596,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01,273,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4356.603125097602,9,"[268, 233, 255, 265, 252, 262, 269, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",87976.50773214863,87976.50773214863,3288.4507166921844,16442.253583460923,0.21471319999545813,7.275957614183426e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01,273,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[268, 233, 255, 265, 252, 262, 269, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",77584.31876231167,77584.31876231167,4530.063226712175,22650.31613356088,0.18293480000284035,1.8189894035458565e-12,253,0.0,0.02,0.8,782.1015322222236,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01,273,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10111.827697039065,9,"[268, 233, 255, 265, 252, 262, 269, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",70752.23549680493,70752.23549680493,1114.249071130635,5571.245355653176,0.15009959999588318,3.637978807091713e-12,217,0.0,0.02,0.8,1385.7695911111107,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01,273,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10634.59176126859,9,"[268, 233, 255, 265, 252, 262, 269, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57401.46823846303,57401.46823846303,152.272932994097,761.3646649704851,0.09723420000227634,1.8189894035458565e-12,181,0.0,0.02,0.8,1.8829382497642655e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-02,274,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6998.837297235815,9,"[261, 233, 255, 265, 271, 262, 269, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",67426.00880060034,67426.00880060034,3617.7638003581674,18088.81900179084,0.29409579999628477,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-02,274,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10700.325119475383,9,"[261, 233, 255, 265, 271, 262, 269, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",54271.92772493814,54271.92772493814,1898.5029377151934,9492.514688575968,0.1763265999907162,1.8189894035458565e-12,253,0.0,0.02,0.8,1257.467784946231,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-02,274,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10738.967381025746,9,"[261, 233, 255, 265, 271, 262, 269, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",47250.3668786935,47250.3668786935,716.1166120842413,3580.5830604212074,0.13741089998802636,1.8189894035458565e-12,217,0.0,0.02,0.8,4507.1184523148195,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-02,274,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10757.58994888036,9,"[261, 233, 255, 265, 271, 262, 269, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",36056.125173057,36056.125173057,302.9829961085168,1514.914980542584,0.1080770999978995,9.094947017729282e-13,181,0.0,0.02,0.8,6.679101716144942e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-03,275,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5607.054152678229,9,"[261, 233, 255, 265, 271, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",38684.62318169709,38684.62318169709,1995.0037694304463,9975.018847152234,0.17207909999706317,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-03,275,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7678.294284493995,9,"[261, 233, 255, 265, 271, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",33034.44208269175,33034.44208269175,2257.5865760478723,11287.932880239365,0.1746205999952508,1.8189894035458565e-12,253,0.0,0.02,0.8,1.6280310433103296e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-03,275,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[261, 233, 255, 265, 271, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",32212.717907544833,32212.717907544833,1277.6125134616802,6388.062567308401,0.1548897000029683,1.8189894035458565e-12,217,0.0,0.02,0.8,1.652011860642233e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-03,275,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[261, 233, 255, 265, 271, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",26912.12291184099,26912.12291184099,385.7983265885776,1928.9916329428884,0.08093729999382049,9.094947017729282e-13,181,0.0,0.02,0.8,2.2737367544323206e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-04,276,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9191.874317165011,9,"[261, 233, 244, 258, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",45403.4042906675,45403.4042906675,2206.9055253759193,11034.527626879597,0.16985879999992903,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-04,276,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6114.3027655890455,9,"[261, 233, 244, 258, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",40907.35595502605,40907.35595502605,1846.2572048394634,9231.286024197318,0.14150009999866597,1.8189894035458565e-12,253,0.0,0.02,0.8,232.51522948325658,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-04,276,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[261, 233, 244, 258, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",41942.25204175164,41942.25204175164,976.2603607864289,4881.301803932146,0.13952470000367612,1.8189894035458565e-12,217,0.0,0.02,0.8,136.55983811728387,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-04,276,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[261, 233, 244, 258, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",36362.901529958544,36362.901529958544,421.6404561628001,2108.202280814001,0.10466369999630842,1.8189894035458565e-12,181,0.0,0.02,0.8,3.9968028886505635e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05,277,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9488.153372180055,9,"[261, 233, 241, 246, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",65581.78731946563,65581.78731946563,3486.500600197284,17432.50300098642,0.2124156999925617,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05,277,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8592.700692021379,9,"[261, 233, 241, 246, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",55956.74371097642,55956.74371097642,3573.5903600550396,17867.9518002752,0.17141870000341441,1.8189894035458565e-12,253,0.0,0.02,0.8,3429.841644069551,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05,277,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5298.10172375136,9,"[261, 233, 241, 246, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",53176.39459652489,53176.39459652489,1459.8893352355806,7299.446676177905,0.14041290000022855,3.637978807091713e-12,217,0.0,0.02,0.8,257.59043555555695,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05,277,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9650.316320271166,9,"[261, 233, 241, 246, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",47789.93651795128,47789.93651795128,410.50742445907366,2052.5371222953686,0.10727009999391157,1.8189894035458565e-12,181,0.0,0.02,0.8,6.039613253960852e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06,278,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4169.353559864196,9,"[261, 254, 241, 246, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",79619.12177816601,79619.12177816601,3584.728855549491,17923.64427774746,0.24515810000593774,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06,278,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10577.779958736375,9,"[261, 254, 241, 246, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",70707.37700553396,70707.37700553396,6248.21737562979,31146.749587995193,0.1361451999982819,1.4551915228366852e-11,253,0.0,0.02,0.8,246.58216969445272,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06,278,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4647.541541756805,9,"[261, 254, 241, 246, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",65394.64085920013,65394.64085920013,2384.7438599348657,11923.719299674329,0.1096834000054514,1.8189894035458565e-12,217,0.0,0.02,0.8,1.4139800441625994e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06,278,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9588.254848733734,9,"[261, 254, 241, 246, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",50992.06424755949,50992.06424755949,841.9189948582057,4209.59497429103,0.08077329999650829,1.8189894035458565e-12,181,0.0,0.02,0.8,6.536993168992922e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-07,279,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4729.187459716347,9,"[261, 254, 274, 236, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",77023.71957703425,77023.71957703425,4052.1554192392255,20126.929811888396,0.20117739999841433,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-07,279,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10714.805373581727,9,"[261, 254, 274, 236, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",67348.63843846443,67348.63843846443,5587.590483435344,27842.827550405724,0.1911508000048343,7.275957614183426e-12,253,0.0,0.02,0.8,219.472659320991,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-07,279,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5878.783243476676,9,"[261, 254, 274, 236, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",62079.27607140673,62079.27607140673,2192.3909621062653,10961.95481053133,0.11699080000107642,3.637978807091713e-12,217,0.0,0.02,0.8,698.3325700000012,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-07,279,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9210.659094873648,9,"[261, 254, 274, 236, 259, 237, 238, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",49484.749826002015,49484.749826002015,779.5207478525201,3897.603739262601,0.08563290000893176,1.8189894035458565e-12,181,0.0,0.02,0.8,7.958078640513122e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
