timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-09-01T09:30:00,2025-09-01,243,57,9:30-9:40,q4_2,B0,FORMAL_FROZEN,243,56,0.0,0.0,0.0,0.9079,1100.9733333333334,1192.3999999999999,0.0,0.0,0.0,1100.9733333333334,0.0,91.4266666666665,0.0,0.0,0.0,0.0,0.0,0.0,3319.041879219111,3319.041879219111,1988.218243613398,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T09:40:00,2025-09-01,243,58,9:40-9:50,q4_2,B0,FORMAL_FROZEN,243,57,0.0,0.0,0.0,0.9379,1083.2899499999999,1205.0636333333332,0.0,0.0,0.0,1083.2899499999999,0.0,121.77368333333334,0.0,0.0,0.0,0.0,0.0,0.0,3319.041879219111,3319.041879219111,2067.248050403575,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T09:50:00,2025-09-01,243,59,9:50-10:00,q4_2,B0,FORMAL_FROZEN,243,58,0.0,0.0,0.0,0.95,1082.9131166666666,1207.3362666666667,0.0,0.0,0.0,1082.9131166666666,0.0,124.42315000000008,0.0,0.0,0.0,0.0,0.0,0.0,3319.041879219111,3319.041879219111,2177.1025160236186,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T10:00:00,2025-09-01,243,60,10:00-10:10,q4_2,B0,FORMAL_FROZEN,243,59,0.0,0.0,0.0,0.9189,1110.7983333333332,1205.2312499999998,0.0,0.0,0.0,1110.7983333333332,0.0,94.43291666666664,0.0,0.0,0.0,0.0,0.0,0.0,3319.041879219111,3319.041879219111,2327.0294598122155,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T10:10:00,2025-09-01,243,61,10:10-10:20,q4_2,B0,FORMAL_FROZEN,243,60,0.0,0.0,0.0,0.8954,1122.4468166666666,1224.35185,0.0,0.0,0.0,1122.4468166666666,0.0,101.90503333333345,0.0,0.0,0.0,0.0,0.0,0.0,3319.041879219111,3319.041879219111,2515.62327622878,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T10:20:00,2025-09-01,243,62,10:20-10:30,q4_2,B0,FORMAL_FROZEN,243,61,0.0,0.0,0.0,0.8933,1105.4566666666665,1232.40305,0.0,0.0,0.0,1105.4566666666665,0.0,126.94638333333342,0.0,0.0,0.0,0.0,0.0,0.0,3319.041879219111,3319.041879219111,2709.285858491525,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T10:30:00,2025-09-01,243,63,10:30-10:40,q4_2,B0,FORMAL_FROZEN,243,62,0.0,0.0,0.0,0.9055,1075.5633333333333,1237.4499999999998,0.0,0.0,0.0,1075.5633333333333,0.0,161.88666666666654,0.0,0.0,0.0,0.0,0.0,0.0,3319.041879219111,3319.041879219111,2890.5301621525387,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T10:40:00,2025-09-01,243,64,10:40-10:50,q4_2,B0,FORMAL_FROZEN,243,63,0.0,0.0,0.0,0.8903,1060.1444999999999,1285.8913833333331,0.0,0.0,0.0,1060.1444999999999,0.0,225.74688333333324,0.0,0.0,0.0,0.0,0.0,0.0,3319.041879219111,3319.041879219111,3086.8556889460783,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T10:50:00,2025-09-01,243,65,10:50-11:00,q4_2,B0,FORMAL_FROZEN,243,64,0.0,0.0,0.0,0.7226,1055.8418166666665,1355.7882333333332,0.0,0.0,0.0,1055.8418166666665,11.442121666661349,288.5042950000053,0.0,0.0,0.0,11.442121666661349,0.0,0.0,3319.041879219111,3329.8968289385343,3329.8968289385343,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T11:00:00,2025-09-01,243,66,11:00-11:10,q4_2,B0,FORMAL_FROZEN,243,65,0.0,0.0,0.0,0.5024,1059.7366666666667,1389.1,0.0,0.0,0.0,1059.7366666666667,291.28872916666614,38.074604166667086,0.0,0.0,0.0,291.28872916666614,0.0,0.0,3329.8968289385343,3606.23758120931,3606.23758120931,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T11:10:00,2025-09-01,243,67,11:10-11:20,q4_2,B0,FORMAL_FROZEN,243,66,528.5561541666666,528.5561541666666,528.5561541666666,0.477,1073.2377666666666,1349.8415499999999,0.0,528.5561541666666,0.0,1073.2377666666666,276.60378333333324,0.0,0.0,0.0,0.0,805.1599374999998,0.0,528.5561541666666,3606.23758120931,4370.079366174956,4396.806996251405,252.12128553749997,0.0,252.12128553749997,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T11:20:00,2025-09-01,243,68,11:20-11:30,q4_2,B0,FORMAL_FROZEN,243,67,528.2648941666666,528.2648941666666,528.2648941666666,0.5044,1082.2164166666666,1356.4389333333334,0.0,528.2648941666666,0.0,1082.2164166666666,274.2225166666667,0.0,0.0,0.0,0.0,802.4874108333333,0.0,528.2648941666666,4370.079366174956,5131.38576972834,5187.3764112935,266.4568126176666,0.0,266.4568126176666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T11:30:00,2025-09-01,243,69,11:30-11:40,q4_2,B0,FORMAL_FROZEN,243,68,507.25558333333356,507.25558333333356,507.25558333333356,0.4902,1079.9816666666666,1396.5812499999997,0.0,507.25558333333356,0.0,1079.9816666666666,316.59958333333316,0.0,0.0,0.0,0.0,823.8551666666667,0.0,507.25558333333356,5131.38576972834,5912.9634063576295,5977.945826335595,248.65668695000014,0.0,248.65668695000014,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T11:40:00,2025-09-01,243,70,11:40-11:50,q4_2,B0,FORMAL_FROZEN,243,69,0.0,0.0,0.0,0.4766,1070.2143333333333,1344.2979833333334,0.0,0.0,0.0,1070.2143333333333,274.08365000000003,0.0,0.0,0.0,0.0,274.08365000000003,0.0,0.0,5912.9634063576295,6172.981987381352,6296.727360828148,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T11:50:00,2025-09-01,243,71,11:50-12:00,q4_2,B0,FORMAL_FROZEN,243,70,0.0,0.0,0.0,0.4646,1052.4984333333332,1293.72035,0.0,0.0,0.0,1052.4984333333332,241.22191666666686,0.0,0.0,0.0,0.0,241.22191666666686,0.0,0.0,6172.981987381352,6401.825190846752,6614.549587560284,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T12:00:00,2025-09-01,243,72,12:00-12:10,q4_2,B0,FORMAL_FROZEN,243,71,0.0,0.0,0.0,0.4421,1026.8883333333333,1317.875,0.0,0.0,0.0,1026.8883333333333,290.9866666666667,0.0,0.0,0.0,0.0,290.9866666666667,0.0,0.0,6401.825190846752,6677.879381468811,6926.908267331435,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T12:10:00,2025-09-01,243,73,12:10-12:20,q4_2,B0,FORMAL_FROZEN,243,72,0.0,0.0,0.0,0.4106,996.6187499999999,1389.0363333333335,0.0,0.0,0.0,996.6187499999999,392.4175833333336,0.0,0.0,0.0,0.0,392.4175833333336,0.0,0.0,6677.879381468811,7050.15938863849,7258.265338122052,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T12:20:00,2025-09-01,243,74,12:20-12:30,q4_2,B0,FORMAL_FROZEN,243,73,0.00033900021333010955,0.00033900021333010955,0.00033900021333010955,0.4243,971.2666333333333,1395.0620833333332,0.0,0.00033900021333010955,0.0,971.2666333333333,423.79544999999996,0.0,0.0,0.0,0.0,423.7957890002133,0.0,0.00033900021333010955,7050.15938863849,7452.207375447132,7611.11480357387,0.00014383779051596547,0.0,0.00014383779051596547,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T12:30:00,2025-09-01,243,75,12:30-12:40,q4_2,B0,FORMAL_FROZEN,243,74,451.4740833333335,451.4740833333335,451.4740833333335,0.4467,964.26,1354.1812499999999,0.0,443.4120833333334,8.062000000000126,964.26,389.9212499999999,0.0,0.0,0.0,0.0,833.3333333333333,0.0,443.4120833333334,7452.207375447132,8242.776790489226,8401.684218615965,201.67347302500008,0.0,201.67347302500008,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T12:40:00,2025-09-01,243,76,12:40-12:50,q4_2,B0,FORMAL_FROZEN,243,75,459.72820833333344,459.72820833333344,459.72820833333344,0.4113,982.0401333333332,1386.5175833333333,0.0,428.85588333333317,30.872325000000274,982.0401333333332,404.4774500000001,0.0,0.0,0.0,0.0,833.3333333333333,0.0,428.85588333333317,8242.776790489226,9033.346205531321,9192.25363365806,189.08621208750003,0.0,189.08621208750003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T12:50:00,2025-09-01,243,77,12:50-13:00,q4_2,B0,FORMAL_FROZEN,243,76,0.0,0.0,0.0,0.5353,995.8877333333332,1420.9624166666665,0.0,0.0,0.0,995.8877333333332,425.07468333333327,0.0,0.0,0.0,0.0,425.07468333333327,0.0,0.0,9033.346205531321,9436.607458033766,9474.979476730421,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T13:00:00,2025-09-01,243,78,13:00-13:10,q4_2,B0,FORMAL_FROZEN,243,77,0.0,0.0,0.0,0.7803,1011.9283333333333,1420.25625,0.0,0.0,0.0,1011.9283333333333,263.3829508333308,144.9449658333358,0.0,0.0,0.0,263.3829508333308,0.0,0.0,9436.607458033766,9686.474464480607,9686.474464480607,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T13:10:00,2025-09-01,243,79,13:10-13:20,q4_2,B0,FORMAL_FROZEN,243,78,0.0,0.0,0.0,0.865,1057.3582999999999,1420.1948166666666,0.0,0.0,0.0,1057.3582999999999,219.79570166666576,143.04081500000098,0.0,0.0,0.0,219.79570166666576,0.0,0.0,9686.474464480607,9894.990975635066,9894.990975635066,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T13:20:00,2025-09-01,243,80,13:20-13:30,q4_2,B0,FORMAL_FROZEN,243,79,0.0,0.0,0.0,0.8465,1072.4071999999999,1415.9026333333334,0.0,0.0,0.0,1072.4071999999999,205.44504500000053,138.05038833333296,0.0,0.0,0.0,205.44504500000053,0.0,0.0,9894.990975635066,10089.893258493803,10089.893258493803,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T13:30:00,2025-09-01,243,81,13:30-13:40,q4_2,B0,FORMAL_FROZEN,243,80,0.0,0.0,0.0,0.8232,1052.2166666666667,1399.5625,0.0,0.0,0.0,1052.2166666666667,173.90512500000037,173.44070833333294,0.0,0.0,0.0,173.90512500000037,0.0,0.0,10089.893258493803,10254.87414602669,10254.87414602669,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T13:40:00,2025-09-01,243,82,13:40-13:50,q4_2,B0,FORMAL_FROZEN,243,81,0.0,0.0,0.0,0.8245,1049.0218333333332,1376.15915,0.0,0.0,0.0,1049.0218333333332,195.54892083333402,131.5883958333327,0.0,0.0,0.0,195.54892083333402,0.0,0.0,10254.87414602669,10440.388141173076,10440.388141173076,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T13:50:00,2025-09-01,243,83,13:50-14:00,q4_2,B0,FORMAL_FROZEN,243,82,0.0,0.0,0.0,0.8004,1037.38635,1367.1892833333334,0.0,0.0,0.0,1037.38635,185.37832583333326,144.42460750000012,0.0,0.0,0.0,185.37832583333326,0.0,0.0,10440.388141173076,10616.253462711726,10616.253462711726,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T14:00:00,2025-09-01,243,84,14:00-14:10,q4_2,B0,FORMAL_FROZEN,243,83,0.0,0.0,0.0,0.785,1028.23,1349.7437499999999,0.0,0.0,0.0,1028.23,125.69689583333376,195.81685416666608,0.0,0.0,0.0,125.69689583333376,0.0,0.0,10616.253462711726,10735.500008405605,10735.500008405605,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T14:10:00,2025-09-01,243,85,14:10-14:20,q4_2,B0,FORMAL_FROZEN,243,84,0.0,0.0,0.0,0.8546,1060.3417333333332,1280.02955,0.0,0.0,0.0,1060.3417333333332,54.76698666666755,164.92082999999923,0.0,0.0,0.0,54.76698666666755,0.0,0.0,10735.500008405605,10787.456533940827,10787.456533940827,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T14:20:00,2025-09-01,243,86,14:20-14:30,q4_2,B0,FORMAL_FROZEN,243,85,0.0,0.0,0.0,0.8532,1061.7932,1221.0209166666666,0.0,0.0,0.0,1061.7932,13.221974166667392,146.00574249999914,0.0,0.0,0.0,13.221974166667392,0.0,0.0,10787.456533940827,10800.0,10800.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T14:30:00,2025-09-01,243,87,14:30-14:40,q4_2,B0,FORMAL_FROZEN,243,86,0.0,0.0,0.0,0.8234,1030.0116666666665,1183.8625,0.0,0.0,0.0,1030.0116666666665,0.0,153.8508333333334,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,10794.798272851638,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T14:40:00,2025-09-01,243,88,14:40-14:50,q4_2,B0,FORMAL_FROZEN,243,87,0.0,0.0,0.0,0.9364,1035.3970833333333,1122.4782333333333,0.0,0.0,0.0,1035.3970833333333,0.0,87.08114999999998,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,10716.42999460805,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T14:50:00,2025-09-01,243,89,14:50-15:00,q4_2,B0,FORMAL_FROZEN,243,88,0.0,0.0,0.0,0.8625,1051.0094333333332,1076.1089,0.0,0.0,0.0,1051.0094333333332,0.0,25.099466666666785,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,10563.932249086485,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T15:00:00,2025-09-01,243,90,15:00-15:10,q4_2,B0,FORMAL_FROZEN,243,89,195.18947916666662,195.18947916666662,195.18947916666662,0.6294,1056.3016666666667,1060.35,0.0,0.0,195.18947916666662,1056.3016666666667,0.0,4.048333333333176,0.0,0.0,0.0,0.0,0.0,0.0,10800.0,10800.0,10563.932249086485,122.85225818749996,0.0,122.85225818749996,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T15:10:00,2025-09-01,243,91,15:10-15:20,q4_2,B0,FORMAL_FROZEN,243,90,508.13606583333376,508.13606583333376,508.13606583333376,0.6147,1059.6651333333332,1046.0051833333332,13.65994999999998,0.0,494.4761158333338,1046.0051833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65994999999998,10800.0,10800.0,10800.0,312.3512396677503,0.0,312.3512396677503,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T15:20:00,2025-09-01,243,92,15:20-15:30,q4_2,B0,FORMAL_FROZEN,243,91,310.4399983333333,310.4399983333333,310.4399983333333,0.6654,1058.6987166666665,1008.7601,49.938616666666576,0.0,260.5013816666667,1008.7601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.938616666666576,10800.0,10800.0,10800.0,206.56677489099997,0.0,206.56677489099997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T15:30:00,2025-09-01,243,93,15:30-15:40,q4_2,B0,FORMAL_FROZEN,243,92,348.93937500000015,348.93937500000015,348.93937500000015,0.6924,1062.925,941.4125,121.51249999999993,0.0,227.42687500000022,941.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.51249999999993,10800.0,10800.0,10800.0,241.60562325000012,0.0,241.60562325000012,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T15:40:00,2025-09-01,243,94,15:40-15:50,q4_2,B0,FORMAL_FROZEN,243,93,388.96857250000005,388.96857250000005,388.96857250000005,0.7691,1083.4764166666666,859.1896833333333,224.28673333333336,0.0,164.6818391666667,859.1896833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.28673333333336,10800.0,10800.0,10800.0,299.15572910975004,0.0,299.15572910975004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T15:50:00,2025-09-01,243,95,15:50-16:00,q4_2,B0,FORMAL_FROZEN,243,94,451.5693083333333,451.5693083333333,451.5693083333333,0.8144,1080.4905333333331,802.9595999999999,277.5309333333332,0.0,174.0383750000001,802.9595999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.5309333333332,10800.0,10800.0,10800.0,367.7580447066667,0.0,367.7580447066667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T16:00:00,2025-09-01,243,96,16:00-16:10,q4_2,B0,FORMAL_FROZEN,243,95,509.89570833333346,509.89570833333346,509.89570833333346,0.7914,1056.9366666666665,762.3562499999999,294.58041666666657,0.0,215.3152916666669,762.3562499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.58041666666657,10800.0,10800.0,10800.0,403.5314635750001,0.0,403.5314635750001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T16:10:00,2025-09-01,243,97,16:10-16:20,q4_2,B0,FORMAL_FROZEN,243,96,535.132595,535.132595,535.132595,0.7562,1056.1182333333331,687.4802,368.63803333333317,0.0,166.49456166666687,687.4802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.63803333333317,10800.0,10800.0,10800.0,404.66726833900003,0.0,404.66726833900003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T16:20:00,2025-09-01,243,98,16:20-16:30,q4_2,B0,FORMAL_FROZEN,243,97,584.1694783333336,584.1694783333336,584.1694783333336,0.7926,1060.8216166666666,599.7131666666667,461.10844999999995,0.0,123.06102833333364,599.7131666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.10844999999995,10800.0,10800.0,10800.0,463.0127285270002,0.0,463.0127285270002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T16:30:00,2025-09-01,243,99,16:30-16:40,q4_2,B0,FORMAL_FROZEN,243,98,656.2683541666667,656.2683541666667,656.2683541666667,0.8774,1063.7183333333332,527.8499999999999,535.8683333333333,0.0,120.40002083333331,527.8499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.8683333333333,10800.0,10800.0,10800.0,575.8098539458333,0.0,575.8098539458333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T16:40:00,2025-09-01,243,100,16:40-16:50,q4_2,B0,FORMAL_FROZEN,243,99,710.5666750000001,710.5666750000001,710.5666750000001,0.9089,1074.3222833333332,479.90528333333333,594.4169999999999,0.0,116.14967500000023,479.90528333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.4169999999999,10800.0,10800.0,10800.0,645.8340509075001,0.0,645.8340509075001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T16:50:00,2025-09-01,243,101,16:50-17:00,q4_2,B0,FORMAL_FROZEN,243,100,760.5000325000001,760.5000325000001,760.5000325000001,0.9228,1068.6869499999998,426.33206666666666,642.3548833333332,0.0,118.1451491666669,426.33206666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.3548833333332,10800.0,10800.0,10800.0,701.789429991,0.0,701.789429991,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T17:00:00,2025-09-01,243,102,17:00-17:10,q4_2,B0,FORMAL_FROZEN,243,101,809.512375,809.512375,809.512375,0.951,1052.4016666666666,360.26875,692.1329166666667,0.0,117.37945833333333,360.26875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.1329166666667,10800.0,10800.0,10800.0,769.846268625,0.0,769.846268625,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T17:10:00,2025-09-01,243,103,17:10-17:20,q4_2,B0,FORMAL_FROZEN,243,102,859.4113858333334,859.4113858333334,859.4113858333334,0.9856,1053.3053,302.67521666666664,750.6300833333333,0.0,108.78130250000004,302.67521666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.6300833333333,10800.0,10800.0,10800.0,847.0358618773334,0.0,847.0358618773334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T17:20:00,2025-09-01,243,104,17:20-17:30,q4_2,B0,FORMAL_FROZEN,243,103,890.8859825000002,890.8859825000002,890.8859825000002,1.0153,1039.0139833333333,257.56176666666664,781.4522166666666,0.0,109.43376583333361,257.56176666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.4522166666666,10800.0,10800.0,10800.0,904.5165380322503,0.0,904.5165380322503,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T17:30:00,2025-09-01,243,105,17:30-17:40,q4_2,B0,FORMAL_FROZEN,243,104,946.0288333333333,946.0288333333333,946.0288333333333,1.0256,1041.5083333333332,214.8375,826.6708333333332,0.0,119.35800000000006,214.8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.6708333333332,10800.0,10800.0,10800.0,970.2471714666667,0.0,970.2471714666667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T17:40:00,2025-09-01,243,106,17:40-17:50,q4_2,B0,FORMAL_FROZEN,243,105,1051.4730558333335,1051.4730558333335,1051.4730558333335,1.0247,1096.9642999999999,161.50876666666665,935.4555333333333,0.0,116.01752250000027,161.50876666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.4555333333333,10800.0,10800.0,10800.0,1077.4444403124169,0.0,1077.4444403124169,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T17:50:00,2025-09-01,243,107,17:50-18:00,q4_2,B0,FORMAL_FROZEN,243,106,983.4273116666667,983.4273116666667,983.4273116666667,1.1139,957.52865,110.38841666666667,847.1402333333333,0.0,136.2870783333334,110.38841666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.1402333333333,10800.0,10800.0,10800.0,1095.4396824655,0.0,1095.4396824655,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T18:00:00,2025-09-01,243,108,18:00-18:10,q4_2,B0,FORMAL_FROZEN,243,107,814.9015208333334,814.9015208333334,814.9015208333334,1.2654,725.4383333333333,66.4375,659.0008333333333,0.0,155.90068750000012,66.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0008333333333,10800.0,10800.0,10800.0,1031.1763844625002,0.0,1031.1763844625002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T18:10:00,2025-09-01,243,109,18:10-18:20,q4_2,B0,FORMAL_FROZEN,243,108,855.5765316666666,855.5765316666666,855.5765316666666,1.3332,764.5524833333334,25.419066666666666,739.1334166666667,0.0,116.44311499999992,25.419066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.1334166666667,10800.0,10800.0,10800.0,1140.6546320179998,0.0,1140.6546320179998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T18:20:00,2025-09-01,243,110,18:20-18:30,q4_2,B0,FORMAL_FROZEN,243,109,924.6882325,924.6882325,924.6882325,1.3115,811.4121166666666,3.048866666666666,808.36325,0.0,116.32498250000003,3.048866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.36325,10800.0,10800.0,10800.0,1212.7286169237502,0.0,1212.7286169237502,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T18:30:00,2025-09-01,243,111,18:30-18:40,q4_2,B0,FORMAL_FROZEN,243,110,918.1280833333334,918.1280833333334,918.1280833333334,1.2683,761.69,0.0,761.69,0.0,156.43808333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.69,10800.0,10800.0,10800.0,1164.4618480916668,0.0,1164.4618480916668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T18:40:00,2025-09-01,243,112,18:40-18:50,q4_2,B0,FORMAL_FROZEN,243,111,909.5401383333335,909.5401383333335,909.5401383333335,1.2818,775.6846166666666,0.030783333333333333,775.6538333333332,0.0,133.88630500000033,0.030783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.6538333333332,10800.0,10800.0,10800.0,1165.848549315667,0.0,1165.848549315667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T18:50:00,2025-09-01,243,113,18:50-19:00,q4_2,B0,FORMAL_FROZEN,243,112,909.4407366666668,909.4407366666668,909.4407366666668,1.3238,794.25675,0.0,794.25675,0.0,115.18398666666678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.25675,10800.0,10800.0,10800.0,1203.9176471993335,0.0,1203.9176471993335,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-01T19:00:00,2025-09-01,243,114,19:00-19:10,q4_2,B0,FORMAL_FROZEN,243,113,140.25292204840002,140.25292204840002,140.25292204840002,1.3576,801.1866666666666,0.0,140.25292204840002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.9337446182666,140.25292204840002,10800.0,10103.314661514074,9984.10461157883,190.40736697290785,0.0,190.40736697290785,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
