date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-04-24,113,11,596.7479999999999,596.7479999999999,0.0,0.428,255.40814399999996,255.40814399999996
2025-04-24,113,12,594.2916283333335,594.2916283333335,0.0,0.4226,251.14764213366672,251.14764213366672
2025-04-24,113,13,0.0,0.0,0.0,0.4478,0.0,0.0
2025-04-24,113,14,0.0,0.0,0.0,0.4458,0.0,0.0
2025-04-24,113,15,0.0,0.0,0.0,0.3776,0.0,0.0
2025-04-24,113,16,0.0,0.0,0.0,0.3863,0.0,0.0
2025-04-24,113,17,0.0,0.0,0.0,0.47,0.0,0.0
2025-04-24,113,18,1422.2685591666664,1422.2685591666664,0.0,0.4818,685.2489918064998,685.2489918064998
2025-04-24,113,19,1421.9185291666668,1421.9185291666668,0.0,0.4528,643.8447100066667,643.8447100066667
2025-04-24,113,20,1429.893083333333,1429.893083333333,0.0,0.4344,621.1455553999998,621.1455553999998
2025-04-24,113,21,1347.291955462963,1347.291955462963,0.0,0.4418,595.233585923537,595.233585923537
2025-04-24,113,22,576.8291258333334,576.8291258333334,0.0,0.454,261.88042312833335,261.88042312833335
2025-04-24,113,23,66.63517633333083,66.63517633333083,0.0,0.4655,31.018674583165506,31.018674583165506
2025-04-24,113,24,0.0,0.0,0.0,0.4822,0.0,0.0
2025-04-24,113,25,0.0,0.0,0.0,0.4605,0.0,0.0
2025-04-24,113,26,564.8348333333333,564.8348333333333,0.0,0.4074,230.1137111,230.1137111
2025-04-24,113,27,600.3403599999999,600.3403599999999,0.0,0.3859,231.67134492399998,231.67134492399998
2025-04-24,113,28,638.9463,638.9463,0.0,0.4274,273.08564862,273.08564862
2025-04-24,113,29,636.2919166666668,636.2919166666668,0.0,0.4778,304.02027778333337,304.02027778333337
2025-04-24,113,30,565.7801425,565.7801425,0.0,0.4516,255.506312353,255.506312353
2025-04-24,113,31,544.1314941666668,544.1314941666668,0.0,0.4397,239.2546179850834,239.2546179850834
2025-04-24,113,32,1402.4615,1402.4615,0.0,0.4277,599.8327835499999,599.8327835499999
2025-04-24,113,33,564.3308816666665,564.3308816666665,0.0,0.3599,203.1026843118333,203.1026843118333
2025-04-24,113,34,0.0,0.0,0.0,0.5906,0.0,0.0
2025-04-24,113,35,0.0,0.0,0.0,0.9729,0.0,0.0
2025-04-24,113,36,0.0,0.0,0.0,0.9725,0.0,0.0
2025-04-24,113,37,0.0,0.0,0.0,0.9098,0.0,0.0
2025-04-24,113,38,0.0,0.0,0.0,0.9355,0.0,0.0
2025-04-24,113,39,0.0,0.0,0.0,0.8752,0.0,0.0
2025-04-24,113,40,0.0,0.0,0.0,0.8088,0.0,0.0
2025-04-24,113,41,0.0,0.0,0.0,0.7786,0.0,0.0
2025-04-24,113,42,0.0,0.0,0.0,0.7418,0.0,0.0
2025-04-24,113,43,0.0,0.0,0.0,0.7328,0.0,0.0
2025-04-24,113,44,0.0,0.0,0.0,0.6955,0.0,0.0
2025-04-24,113,45,0.0,34.98931163652408,34.98931163652408,0.579,0.0,30.38821715632116
2025-04-24,113,46,0.0,0.0,0.0,0.7709,0.0,0.0
2025-04-24,113,47,0.0,0.0,0.0,1.1498,0.0,0.0
2025-04-24,113,48,0.0,0.0,0.0,1.1733,0.0,0.0
2025-04-24,113,49,0.0,0.0,0.0,1.0814,0.0,0.0
2025-04-24,113,50,0.0,0.0,0.0,1.0621,0.0,0.0
2025-04-24,113,51,0.0,0.0,0.0,1.0622,0.0,0.0
2025-04-24,113,52,0.0,0.0,0.0,1.0772,0.0,0.0
2025-04-24,113,53,0.0,0.0,0.0,1.0516,0.0,0.0
2025-04-24,113,54,0.0,0.0,0.0,0.9255,0.0,0.0
2025-04-24,113,55,0.0,0.0,0.0,0.8797,0.0,0.0
2025-04-24,113,56,0.0,0.0,0.0,0.9253,0.0,0.0
2025-04-24,113,57,0.0,0.0,0.0,0.9006,0.0,0.0
2025-04-24,113,58,0.0,0.0,0.0,0.8682,0.0,0.0
2025-04-24,113,59,0.0,0.0,0.0,0.8879,0.0,0.0
2025-04-24,113,60,0.0,0.0,0.0,0.932,0.0,0.0
2025-04-24,113,61,0.0,0.0,0.0,0.8786,0.0,0.0
2025-04-24,113,62,0.0,0.0,0.0,0.8181,0.0,0.0
2025-04-24,113,63,0.0,0.0,0.0,0.9237,0.0,0.0
2025-04-24,113,64,0.0,0.0,0.0,0.7857,0.0,0.0
2025-04-24,113,65,0.0,0.0,0.0,0.4681,0.0,0.0
2025-04-24,113,66,0.0,0.0,0.0,0.4669,0.0,0.0
2025-04-24,113,67,0.0,0.0,0.0,0.5288,0.0,0.0
2025-04-24,113,68,0.0,0.0,0.0,0.4891,0.0,0.0
2025-04-24,113,69,0.0,0.0,0.0,0.4479,0.0,0.0
2025-04-24,113,70,462.2995158333324,0.0,-462.2995158333324,0.4314,199.4360111304996,99.7180055652498
2025-04-24,113,71,418.17931666666664,418.17931666666664,0.0,0.4196,175.4680412733333,175.4680412733333
2025-04-24,113,72,430.03349222222255,430.03349222222255,0.0,0.3927,168.87415239566678,168.87415239566678
2025-04-24,113,73,426.10112527777767,426.10112527777767,0.0,0.4219,179.77206475469438,179.77206475469438
2025-04-24,113,74,368.81248333333326,368.81248333333343,1.7053025658242404e-13,0.4455,164.30596132499997,164.30596132500008
2025-04-24,113,75,322.6461338888887,322.6461338888887,0.0,0.3582,115.57184515899993,115.57184515899993
2025-04-24,113,76,0.0,0.0,0.0,0.4808,0.0,0.0
2025-04-24,113,77,0.0,0.0,0.0,0.7569,0.0,0.0
2025-04-24,113,78,0.0,0.0,0.0,0.787,0.0,0.0
2025-04-24,113,79,0.0,0.0,0.0,0.7312,0.0,0.0
2025-04-24,113,80,0.0,0.0,0.0,0.7292,0.0,0.0
2025-04-24,113,81,0.0,0.0,0.0,0.7525,0.0,0.0
2025-04-24,113,82,0.0,0.0,0.0,0.7638,0.0,0.0
2025-04-24,113,83,0.0,0.0,0.0,0.7754,0.0,0.0
2025-04-24,113,84,0.0,0.0,0.0,0.8259,0.0,0.0
2025-04-24,113,85,0.0,0.0,0.0,0.8641,0.0,0.0
2025-04-24,113,86,0.0,0.0,0.0,0.895,0.0,0.0
2025-04-24,113,87,0.0,0.0,0.0,0.9423,0.0,0.0
2025-04-24,113,88,0.0,0.0,0.0,0.8017,0.0,0.0
2025-04-24,113,89,0.0,0.0,0.0,0.5725,0.0,0.0
2025-04-24,113,90,22.84853833333341,22.84853833333341,0.0,0.5832,13.325267556000044,13.325267556000044
2025-04-24,113,91,0.0,11.570685833333528,11.570685833333528,0.6409,0.0,11.123478825875187
2025-04-24,113,92,32.58095000000014,32.58095000000014,0.0,0.6391,20.82248514500009,20.82248514500009
2025-04-24,113,93,157.34688112924454,209.34469509259216,51.997813963347625,0.67,105.42241035659384,157.68021338975822
2025-04-24,113,94,224.92462166666655,224.92462166666652,-2.842170943040401e-14,0.7378,165.94938586566659,165.94938586566656
2025-04-24,113,95,244.19108333333327,314.0030333333332,69.81194999999991,0.7931,193.66794819166662,276.7197345091665
2025-04-24,113,96,294.87475611111154,398.6023541666668,103.72759805555529,0.7846,231.3587336447781,353.4357437963611
2025-04-24,113,97,348.4018644444442,457.3530149999999,108.95115055555573,0.7688,267.8513533848887,393.49382020555555
2025-04-24,113,98,422.79648086419706,490.5001666666665,67.70368580246941,0.7906,334.2628977712342,414.5526987643826
2025-04-24,113,99,486.46516944444465,556.0013358333331,69.53616638888843,0.8481,412.5711102058335,501.0315442774579
2025-04-24,113,100,559.197379722222,589.5620758333334,30.36469611111147,0.9074,507.4157023599442,548.745090236778
2025-04-24,113,101,614.2530666666665,618.8470499999999,4.593983333333313,0.9517,584.5846435466666,591.1427844541665
2025-04-24,113,102,656.1576255555556,656.1576255555556,0.0,0.9846,646.052798122,646.052798122
2025-04-24,113,103,683.9180588888887,683.9227463443915,0.004687455502789817,0.9969,681.7979129063332,681.8049222929193
2025-04-24,113,104,747.1447999999999,908.3515302963579,161.20673029635793,0.9906,740.12163888,979.6587194273582
2025-04-24,113,105,811.6865958024691,835.3971122222224,23.710516419753276,0.9993,811.1184151854073,846.6592937727966
2025-04-24,113,106,709.4067952777775,774.5516536111111,65.14485833333356,1.1148,790.8466953756664,899.7819274806668
2025-04-24,113,107,562.7864500000001,562.78645,-1.1368683772161603e-13,1.2516,704.3835208200001,704.3835208200001
2025-04-24,113,108,582.6612172222224,582.6612172222224,0.0,1.2293,716.265434331278,716.265434331278
2025-04-24,113,109,93.1654465012155,93.1654465012155,0.0,1.2436,115.8605492689116,115.8605492689116
2025-04-24,113,110,0.0,0.0,0.0,1.3134,0.0,0.0
2025-04-24,113,111,0.0,0.0,0.0,1.2669,0.0,0.0
2025-04-24,113,112,0.0,0.0,0.0,1.2526,0.0,0.0
2025-04-24,113,113,0.0,0.0,0.0,1.3024,0.0,0.0
2025-04-24,113,114,0.0,0.0,0.0,1.2909,0.0,0.0
2025-04-24,113,115,0.0,0.0,0.0,1.259,0.0,0.0
2025-04-24,113,116,0.0,0.0,0.0,1.2492,0.0,0.0
2025-04-24,113,117,703.2427241666668,560.6338617914995,-142.6088623751673,1.2594,885.6638868155002,795.8630861778573
2025-04-24,113,118,0.0,0.0,0.0,1.2751,0.0,0.0
2025-04-24,113,119,0.0,0.0,0.0,1.2764,0.0,0.0
2025-04-24,113,120,0.0,0.0,0.0,1.2511,0.0,0.0
2025-04-24,113,121,684.4282083333331,684.4267090334639,-0.0014992998692378023,1.2301,841.9151390708331,841.9142169264486
2025-04-24,113,122,0.0,0.0,0.0,1.2662,0.0,0.0
2025-04-24,113,123,0.0,0.0,0.0,1.349,0.0,0.0
2025-04-24,113,124,709.9259383333334,709.9259383333334,0.0,1.1881,843.4630073338334,843.4630073338334
2025-04-24,113,125,751.1874999999998,721.4170626856314,-29.770437314368337,0.8973,674.0405437499998,660.6840370489084
2025-04-24,113,126,733.6467308333333,733.6467308333333,0.0,0.9005,660.6488811154167,660.6488811154167
2025-04-24,113,127,738.5284550000001,734.2474966666666,-4.280958333333501,0.977,721.5423005350001,719.4510523891668
2025-04-24,113,128,766.2868125837348,743.2400833333334,-23.046729250401427,0.9997,766.0569265399597,754.5370189241465
2025-04-24,113,129,750.4147853329315,750.4147853329315,0.0,1.0156,762.1212559841252,762.1212559841252
2025-04-24,113,130,683.34196,672.0133516666666,-11.328608333333364,0.753,514.5564958799999,510.29127484249994
2025-04-24,113,131,559.081,559.081,0.0,0.3718,207.86631580000002,207.86631580000002
2025-04-24,113,132,1338.2147224999999,1338.2147224999997,-2.2737367544323206e-13,0.3573,478.14412034925,478.14412034924993
2025-04-24,113,133,1227.7856383064432,1227.7856383064434,2.2737367544323206e-13,0.4482,550.2935230889478,550.293523088948
2025-04-24,113,134,1356.6998333333331,1327.1054166666668,-29.594416666666348,0.4491,609.2938951499999,602.6484688874999
2025-04-24,113,135,555.0579858333334,555.0579858333334,0.0,0.4226,234.5675048131667,234.5675048131667
2025-04-24,113,136,579.0757433333332,579.075743333333,-2.2737367544323206e-13,0.4256,246.4546363626666,246.45463636266655
2025-04-24,113,137,1427.9778333333334,1393.676333333333,-34.30150000000026,0.4491,641.30484495,633.6024431249999
2025-04-24,113,138,612.5904208333333,612.5904208333333,0.0,0.4416,270.51992984,270.51992984
2025-04-24,113,139,0.0,0.0,0.0,0.4276,0.0,0.0
2025-04-24,113,140,552.52775,552.5277499999999,-1.1368683772161603e-13,0.4094,226.20486085,226.20486084999996
2025-04-24,113,141,1377.3334399999999,1377.3334399999999,0.0,0.3626,499.42110534399995,499.42110534399995
2025-04-24,113,142,1324.0787325000001,1324.0787325000001,0.0,0.3209,424.89686525925003,424.89686525925003
2025-04-24,113,143,1231.4719999999998,1231.4719999999995,-2.2737367544323206e-13,0.3044,374.86007679999994,374.86007679999994
2025-04-25,114,0,1322.1068883333332,1322.1068883333332,0.0,0.3035,401.25944060916663,401.25944060916663
2025-04-25,114,1,139.54848355991635,139.54848355991635,0.0,0.3054,42.61810687919845,42.61810687919845
2025-04-25,114,2,1330.2039166666666,1330.2039166666666,0.0,0.3227,429.25680390833327,429.25680390833327
2025-04-25,114,3,1331.3520691666665,1331.3520691666665,0.0,0.3646,485.4109644181666,485.4109644181666
2025-04-25,114,4,1340.744575,1340.744575,0.0,0.3309,443.65237986750003,443.65237986750003
2025-04-25,114,5,0.0,0.0,0.0,0.2653,0.0,0.0
2025-04-25,114,6,1335.4176625,1335.4176625,0.0,0.3148,420.38948015500006,420.38948015500006
2025-04-25,114,7,1322.8061116666665,1322.8061116666665,0.0,0.3583,473.96142981016663,473.96142981016663
2025-04-25,114,8,489.99591666666663,489.99591666666663,0.0,0.3389,166.0596161583333,166.0596161583333
2025-04-25,114,9,499.39702083333316,499.39702083333316,0.0,0.3225,161.05553921874994,161.05553921874994
2025-04-25,114,10,0.0,0.0,0.0,0.3318,0.0,0.0
2025-04-25,114,11,0.0,0.0,0.0,0.346,0.0,0.0
2025-04-25,114,12,511.5981258333335,511.5981258333335,0.0,0.3329,170.3110160899167,170.3110160899167
2025-04-25,114,13,507.9208358333333,507.9208358333333,0.0,0.3328,169.0360541653333,169.0360541653333
2025-04-25,114,14,0.0,0.0,0.0,0.3384,0.0,0.0
2025-04-25,114,15,0.0,0.0,0.0,0.3048,0.0,0.0
2025-04-25,114,16,0.0,0.0,0.0,0.2994,0.0,0.0
2025-04-25,114,17,0.0,0.0,0.0,0.3337,0.0,0.0
2025-04-25,114,18,1324.1744215740734,1324.1744215740734,0.0,0.3529,467.30115337349054,467.30115337349054
2025-04-25,114,19,1335.1045275,1335.1045275,0.0,0.3772,503.60142777299995,503.60142777299995
2025-04-25,114,20,519.3089166666665,519.3089166666665,0.0,0.3941,204.65964405833327,204.65964405833327
2025-04-25,114,21,1332.870613333333,1332.870613333333,0.0,0.3616,481.9660137813332,481.9660137813332
2025-04-25,114,22,1322.2816766666665,1322.2816766666665,0.0,0.3272,432.6505646053333,432.6505646053333
2025-04-25,114,23,0.0,0.0,0.0,0.3368,0.0,0.0
2025-04-25,114,24,0.0,0.0,0.0,0.3894,0.0,0.0
2025-04-25,114,25,0.0,0.0,0.0,0.3986,0.0,0.0
2025-04-25,114,26,0.0,0.0,0.0,0.3565,0.0,0.0
2025-04-25,114,27,0.0,0.0,0.0,0.3388,0.0,0.0
2025-04-25,114,28,0.0,0.0,0.0,0.3554,0.0,0.0
2025-04-25,114,29,538.89525,538.89525,0.0,0.3771,203.21739877500002,203.21739877500002
2025-04-25,114,30,0.0,0.0,0.0,0.3668,0.0,0.0
2025-04-25,114,31,0.0,0.0,0.0,0.3406,0.0,0.0
2025-04-25,114,32,0.0,0.0,0.0,0.3058,0.0,0.0
2025-04-25,114,33,0.0,0.0,0.0,0.2875,0.0,0.0
2025-04-25,114,34,0.0,0.0,0.0,0.457,0.0,0.0
2025-04-25,114,35,0.0,0.0,0.0,0.6995,0.0,0.0
2025-04-25,114,36,0.0,0.0,0.0,0.7021,0.0,0.0
2025-04-25,114,37,0.0,0.0,0.0,0.646,0.0,0.0
2025-04-25,114,38,0.0,0.0,0.0,0.6526,0.0,0.0
2025-04-25,114,39,0.0,0.0,0.0,0.6622,0.0,0.0
2025-04-25,114,40,0.0,0.0,0.0,0.637,0.0,0.0
2025-04-25,114,41,0.0,0.0,0.0,0.5875,0.0,0.0
2025-04-25,114,42,0.0,0.0,0.0,0.5536,0.0,0.0
2025-04-25,114,43,0.0,41.92126931216725,41.92126931216725,0.5322,0.0,33.465749291903116
2025-04-25,114,44,0.0,66.28675833333307,66.28675833333307,0.5144,0.0,51.14686272999979
2025-04-25,114,45,0.0,104.59848385802427,104.59848385802427,0.5182,0.0,81.30440150284227
2025-04-25,114,46,0.0,0.0,0.0,0.6349,0.0,0.0
2025-04-25,114,47,0.0,0.0,0.0,0.792,0.0,0.0
2025-04-25,114,48,0.0,0.0,0.0,0.8021,0.0,0.0
2025-04-25,114,49,0.0,0.0,0.0,0.7449,0.0,0.0
2025-04-25,114,50,0.0,0.0,0.0,0.7041,0.0,0.0
2025-04-25,114,51,0.0,0.0,0.0,0.6953,0.0,0.0
2025-04-25,114,52,0.0,0.0,0.0,0.7169,0.0,0.0
2025-04-25,114,53,0.0,0.0,0.0,0.7382,0.0,0.0
2025-04-25,114,54,0.0,0.0,0.0,0.7194,0.0,0.0
2025-04-25,114,55,0.0,0.0,0.0,0.6854,0.0,0.0
2025-04-25,114,56,0.0,0.0,0.0,0.6728,0.0,0.0
2025-04-25,114,57,0.0,0.0,0.0,0.6919,0.0,0.0
2025-04-25,114,58,0.0,0.0,0.0,0.6688,0.0,0.0
2025-04-25,114,59,0.0,0.0,0.0,0.6169,0.0,0.0
2025-04-25,114,60,0.0,0.0,0.0,0.6234,0.0,0.0
2025-04-25,114,61,0.0,0.0,0.0,0.6407,0.0,0.0
2025-04-25,114,62,0.0,0.0,0.0,0.6328,0.0,0.0
2025-04-25,114,63,0.0,0.0,0.0,0.5905,0.0,0.0
2025-04-25,114,64,0.0,0.0,0.0,0.4355,0.0,0.0
2025-04-25,114,65,0.0,0.0,0.0,0.2406,0.0,0.0
2025-04-25,114,66,0.0,0.0,0.0,0.182,0.0,0.0
2025-04-25,114,67,0.0,0.0,0.0,0.1738,0.0,0.0
2025-04-25,114,68,0.0,0.0,0.0,0.165,0.0,0.0
2025-04-25,114,69,0.0,0.0,0.0,0.1861,0.0,0.0
2025-04-25,114,70,0.0,0.0,0.0,0.1879,0.0,0.0
2025-04-25,114,71,0.0,0.0,0.0,0.1653,0.0,0.0
2025-04-25,114,72,0.0,0.0,0.0,0.1627,0.0,0.0
2025-04-25,114,73,0.0,0.0,0.0,0.1631,0.0,0.0
2025-04-25,114,74,0.0,0.0,0.0,0.1382,0.0,0.0
2025-04-25,114,75,0.0,0.0,0.0,0.1126,0.0,0.0
2025-04-25,114,76,0.0,0.0,0.0,0.2873,0.0,0.0
2025-04-25,114,77,0.0,0.0,0.0,0.5616,0.0,0.0
2025-04-25,114,78,0.0,0.0,0.0,0.6084,0.0,0.0
2025-04-25,114,79,0.0,0.0,0.0,0.5688,0.0,0.0
2025-04-25,114,80,0.0,0.0,0.0,0.5654,0.0,0.0
2025-04-25,114,81,0.0,0.0,0.0,0.5739,0.0,0.0
2025-04-25,114,82,0.0,0.0,0.0,0.5484,0.0,0.0
2025-04-25,114,83,0.0,0.0,0.0,0.5411,0.0,0.0
2025-04-25,114,84,0.0,0.0,0.0,0.635,0.0,0.0
2025-04-25,114,85,0.0,0.0,0.0,0.6391,0.0,0.0
2025-04-25,114,86,0.0,0.0,0.0,0.5646,0.0,0.0
2025-04-25,114,87,0.0,0.0,0.0,0.5867,0.0,0.0
2025-04-25,114,88,0.0,0.0,0.0,0.4626,0.0,0.0
2025-04-25,114,89,0.0,0.0,0.0,0.2515,0.0,0.0
2025-04-25,114,90,0.0,0.0,0.0,0.2829,0.0,0.0
2025-04-25,114,91,0.0,0.0,0.0,0.3429,0.0,0.0
2025-04-25,114,92,0.0,0.0,0.0,0.3284,0.0,0.0
2025-04-25,114,93,0.0,0.0,0.0,0.3517,0.0,0.0
2025-04-25,114,94,0.0,0.0,0.0,0.3876,0.0,0.0
2025-04-25,114,95,35.40210761940032,35.40210761940032,0.0,0.4239,15.006953419863795,15.006953419863795
2025-04-25,114,96,59.0685575,59.06855749999998,-1.4210854715202004e-14,0.4817,28.45332414775,28.453324147749996
2025-04-25,114,97,121.54891416666648,121.54891416666648,0.0,0.5205,63.2662098237499,63.2662098237499
2025-04-25,114,98,226.5146166666667,226.5146166666667,0.0,0.5476,124.03940408666669,124.03940408666669
2025-04-25,114,99,288.55523382544277,288.55523382544277,0.0,0.6027,173.91223942659437,173.91223942659437
2025-04-25,114,100,347.90274695321,347.90274695321,0.0,0.6052,210.55074245608267,210.55074245608267
2025-04-25,114,101,357.9852,357.9852,0.0,0.5647,202.15424244,202.15424244
2025-04-25,114,102,381.5609213888887,381.5609213888887,0.0,0.5764,219.93171508855545,219.93171508855545
2025-04-25,114,103,423.9046146944432,423.9046146944432,0.0,0.5946,252.05368389731592,252.05368389731592
2025-04-25,114,104,466.7477583333334,466.7477583333334,0.0,0.6134,286.3030749616667,286.3030749616667
2025-04-25,114,105,521.3690802777776,521.3690802777776,0.0,0.6912,360.3703082879999,360.3703082879999
2025-04-25,114,106,486.84812027777775,494.2069048611131,7.358784583335364,0.8379,407.93003998075,417.17892838431504
2025-04-25,114,107,0.0,0.0,0.0,0.9981,0.0,0.0
2025-04-25,114,108,0.0,0.0,0.0,1.084,0.0,0.0
2025-04-25,114,109,0.0,0.0,0.0,1.0879,0.0,0.0
2025-04-25,114,110,0.0,0.0,0.0,1.0829,0.0,0.0
2025-04-25,114,111,0.0,0.0,0.0,1.1503,0.0,0.0
2025-04-25,114,112,0.0,0.0,0.0,1.1677,0.0,0.0
2025-04-25,114,113,204.3275307983995,204.32738167038542,-0.00014912801407263032,1.1141,227.6413020624969,227.64121899073663
2025-04-25,114,114,0.0,0.0,0.0,1.0961,0.0,0.0
2025-04-25,114,115,0.0,0.0,0.0,1.1178,0.0,0.0
2025-04-25,114,116,0.0,0.0,0.0,1.1417,0.0,0.0
2025-04-25,114,117,0.0,0.0,0.0,1.131,0.0,0.0
2025-04-25,114,118,0.0,0.0,0.0,1.1101,0.0,0.0
2025-04-25,114,119,0.0,0.0,0.0,1.1019,0.0,0.0
2025-04-25,114,120,0.0,0.0,0.0,1.1118,0.0,0.0
2025-04-25,114,121,0.0,0.0,0.0,1.1398,0.0,0.0
2025-04-25,114,122,0.0,0.0,0.0,1.1686,0.0,0.0
2025-04-25,114,123,0.0,0.0,0.0,1.1466,0.0,0.0
2025-04-25,114,124,558.7124924999999,356.0858590496923,-202.62663345030762,0.9615,537.20206153875,439.7893075075146
2025-04-25,114,125,594.7051666666666,557.9113709116567,-36.79379575500991,0.7395,439.78447075,426.17996476958507
2025-04-25,114,126,580.9936250000001,567.3306741666667,-13.662950833333412,0.7397,429.7609844125001,424.7077420467917
2025-04-25,114,127,583.5202075,579.2392491666665,-4.280958333333501,0.7538,439.8575324135,438.24403921766657
2025-04-25,114,128,585.6496666666665,581.7984166666668,-3.851249999999709,0.7471,437.5388659666665,436.10023152916665
2025-04-25,114,129,615.1859229166665,614.6080808333332,-0.5778420833332802,0.8426,518.3556586495832,518.112213779875
2025-04-25,114,130,556.9086025,556.9086024999999,-1.1368683772161603e-13,0.6504,362.213355066,362.21335506599996
2025-04-25,114,131,463.12058333333323,463.12058333333323,0.0,0.2837,131.38730949166663,131.38730949166663
2025-04-25,114,132,1244.9145766666666,1244.9145766666666,0.0,0.2758,343.34744024466664,343.34744024466664
2025-04-25,114,133,1256.0866824999998,1256.0866824999996,-2.2737367544323206e-13,0.3232,405.9672157839999,405.9672157839999
2025-04-25,114,134,1281.8214166666664,1252.2269999999999,-29.594416666666575,0.2833,363.1400073416666,358.94795822083324
2025-04-25,114,135,468.08938083333334,468.08938083333345,1.1368683772161603e-13,0.3211,150.30350018558335,150.3035001855834
2025-04-25,114,136,0.0,0.0,0.0,0.3307,0.0,0.0
2025-04-25,114,137,273.3797556424662,273.37975564246614,-5.684341886080802e-14,0.2886,78.89739747841575,78.89739747841574
2025-04-25,114,138,526.4314716666668,526.4314716666668,0.0,0.2879,151.55962069283336,151.55962069283336
2025-04-25,114,139,1347.2141241666666,1292.8039491666666,-54.41017499999998,0.276,371.83109827,364.32249412
2025-04-25,114,140,1297.8105833333334,1288.3195833333332,-9.491000000000213,0.2887,374.6779154083334,373.30788955833333
2025-04-25,114,141,1277.8920591666665,1277.8920591666663,-2.2737367544323206e-13,0.4025,514.3515538145833,514.3515538145832
2025-04-25,114,142,1241.7965725,1241.7965725000001,2.2737367544323206e-13,0.3688,457.974575938,457.9745759380001
2025-04-25,114,143,407.25941666666665,407.2594166666666,-5.684341886080802e-14,0.2375,96.72411145833333,96.72411145833331
2025-04-26,115,0,434.0732791666667,434.0732791666667,0.0,0.3049,132.34894281791668,132.34894281791668
2025-04-26,115,1,411.1070583333333,411.1070583333333,0.0,0.3405,139.9819533625,139.9819533625
2025-04-26,115,2,1223.4566666666665,1223.4566666666665,0.0,0.2729,333.8813243333332,333.8813243333332
2025-04-26,115,3,1265.4170058333332,1265.4170058333332,0.0,0.2751,348.11621830474996,348.11621830474996
2025-04-26,115,4,0.0,0.0,0.0,0.3198,0.0,0.0
2025-04-26,115,5,0.0,0.0,0.0,0.35,0.0,0.0
2025-04-26,115,6,416.3048116666665,416.3048116666665,0.0,0.3455,143.83331243083327,143.83331243083327
2025-04-26,115,7,1251.9082592283917,1251.9082592283917,0.0,0.3396,425.1480448339618,425.1480448339618
2025-04-26,115,8,465.1889166666666,465.1889166666666,0.0,0.3564,165.79332989999997,165.79332989999997
2025-04-26,115,9,1262.1911483333333,1262.1911483333333,0.0,0.3896,491.74967139066666,491.74967139066666
2025-04-26,115,10,1244.1390691666666,1244.1390691666666,0.0,0.4011,499.02418064274997,499.02418064274997
2025-04-26,115,11,336.3364380440446,336.3364380440446,0.0,0.3794,127.60604459391053,127.60604459391053
2025-04-26,115,12,0.0,0.0,0.0,0.3482,0.0,0.0
2025-04-26,115,13,0.0,0.0,0.0,0.3346,0.0,0.0
2025-04-26,115,14,0.0,0.0,0.0,0.3359,0.0,0.0
2025-04-26,115,15,0.0,0.0,0.0,0.3328,0.0,0.0
2025-04-26,115,16,0.0,0.0,0.0,0.3598,0.0,0.0
2025-04-26,115,17,0.0,0.0,0.0,0.3946,0.0,0.0
2025-04-26,115,18,1246.2014733333333,1246.2014733333333,0.0,0.3746,466.82707191066663,466.82707191066663
2025-04-26,115,19,1241.8394566666664,1241.8394566666664,0.0,0.3547,440.48045527966656,440.48045527966656
2025-04-26,115,20,0.0,0.0,0.0,0.3501,0.0,0.0
2025-04-26,115,21,0.0,0.0,0.0,0.323,0.0,0.0
2025-04-26,115,22,456.05823416666675,456.05823416666675,0.0,0.3021,137.77519254175002,137.77519254175002
2025-04-26,115,23,0.0,0.0,0.0,0.3184,0.0,0.0
2025-04-26,115,24,0.0,0.0,0.0,0.3685,0.0,0.0
2025-04-26,115,25,0.0,0.0,0.0,0.376,0.0,0.0
2025-04-26,115,26,1230.0975833333332,1230.0975833333332,0.0,0.3423,421.06240277499995,421.06240277499995
2025-04-26,115,27,484.73045166666657,484.73045166666657,0.0,0.3359,162.8209587148333,162.8209587148333
2025-04-26,115,28,0.0,0.0,0.0,0.3148,0.0,0.0
2025-04-26,115,29,0.0,0.0,0.0,0.3034,0.0,0.0
2025-04-26,115,30,0.0,0.0,0.0,0.3646,0.0,0.0
2025-04-26,115,31,0.0,0.0,0.0,0.3482,0.0,0.0
2025-04-26,115,32,0.0,0.0,0.0,0.26,0.0,0.0
2025-04-26,115,33,0.0,0.0,0.0,0.2831,0.0,0.0
2025-04-26,115,34,0.0,0.0,0.0,0.4641,0.0,0.0
2025-04-26,115,35,0.0,107.73078130290975,107.73078130290975,0.6838,0.0,110.49946238239454
2025-04-26,115,36,0.0,0.0,0.0,0.7528,0.0,0.0
2025-04-26,115,37,0.0,0.0,0.0,0.716,0.0,0.0
2025-04-26,115,38,0.0,0.0,0.0,0.6359,0.0,0.0
2025-04-26,115,39,0.0,176.69722277777788,176.69722277777788,0.5496,0.0,145.6691904580001
2025-04-26,115,40,0.0,121.47906180555538,121.47906180555538,0.5551,0.0,101.1495408123957
2025-04-26,115,41,0.0,116.50479999999993,116.50479999999993,0.6121,0.0,106.96888211999995
2025-04-26,115,42,0.0,35.622838333333334,35.622838333333334,0.5806,0.0,31.0239299045
2025-04-26,115,43,0.0,0.0,0.0,0.5338,0.0,0.0
