date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-06-03,153,4,1477.3518466666665,1477.3518466666665,0.0,0.4955,732.0278400233332,732.0278400233332
2025-06-03,153,5,1459.1149166666664,1459.1149166666664,0.0,0.4634,676.1538523833332,676.1538523833332
2025-06-03,153,6,1435.0950808333332,1435.0950808333332,0.0,0.4729,678.6564637260833,678.6564637260833
2025-06-03,153,7,1427.6704491666665,1427.6704491666665,0.0,0.5,713.8352245833332,713.8352245833332
2025-06-03,153,8,1437.6915,1437.6915,0.0,0.5031,723.30259365,723.30259365
2025-06-03,153,9,0.0,0.0,0.0,0.4703,0.0,0.0
2025-06-03,153,10,0.0,0.0,0.0,0.4606,0.0,0.0
2025-06-03,153,11,1441.5182499999996,1441.5182499999996,0.0,0.4913,708.2179162249998,708.2179162249998
2025-06-03,153,12,1431.9263041666666,1431.9263041666666,0.0,0.5159,738.7307803195833,738.7307803195833
2025-06-03,153,13,1440.7768866666665,1440.7768866666665,0.0,0.4734,682.0637781479999,682.0637781479999
2025-06-03,153,14,618.9259166666667,618.9259166666667,0.0,0.4221,261.248629425,261.248629425
2025-06-03,153,15,611.2834641666666,611.2834641666666,0.0,0.4797,293.23267776075,293.23267776075
2025-06-03,153,16,0.0,0.0,0.0,0.5213,0.0,0.0
2025-06-03,153,17,0.0,0.0,0.0,0.4982,0.0,0.0
2025-06-03,153,18,625.9135983333332,625.9135983333332,0.0,0.4817,301.50258031716663,301.50258031716663
2025-06-03,153,19,1445.0448416666666,1445.0448416666666,0.0,0.4707,680.1826069724999,680.1826069724999
2025-06-03,153,20,619.769,619.769,0.0,0.4581,283.91617890000003,283.91617890000003
2025-06-03,153,21,620.7404991666665,620.7404991666665,0.0,0.4531,281.2575201724166,281.2575201724166
2025-06-03,153,22,188.2271966666661,188.2271966666661,0.0,0.4757,89.53967745433306,89.53967745433306
2025-06-03,153,23,0.0,0.0,0.0,0.4987,0.0,0.0
2025-06-03,153,24,599.33542,599.33542,0.0,0.471,282.28698282,282.28698282
2025-06-03,153,25,1453.41453,1453.41453,0.0,0.4464,648.804246192,648.804246192
2025-06-03,153,26,1448.2910833333333,1448.2910833333333,0.0,0.4393,636.2342729083333,636.2342729083333
2025-06-03,153,27,0.00899823389750054,0.00899823389750054,0.0,0.4159,0.0037423654779704745,0.0037423654779704745
2025-06-03,153,28,0.0,0.0,0.0,0.4102,0.0,0.0
2025-06-03,153,29,612.2726666666666,612.2726666666666,0.0,0.4285,262.35883766666666,262.35883766666666
2025-06-03,153,30,1165.8402211290017,1165.8402211290017,0.0,0.4441,517.7496422033897,517.7496422033897
2025-06-03,153,31,637.0681447222223,637.0681447222223,0.0,0.4775,304.20003910486116,304.20003910486116
2025-06-03,153,32,592.1524416666666,592.1524416666666,0.0,0.4644,274.99559390999997,274.99559390999997
2025-06-03,153,33,1341.269163611111,1341.269163611111,0.0,0.3586,480.97912207094436,480.97912207094436
2025-06-03,153,34,556.0151680555555,556.0151680555555,0.0,0.5465,303.86228934236107,303.86228934236107
2025-06-03,153,35,0.0,0.0,0.0,0.9095,0.0,0.0
2025-06-03,153,36,0.0,0.0,0.0,0.9155,0.0,0.0
2025-06-03,153,37,0.0,0.0,0.0,0.8239,0.0,0.0
2025-06-03,153,38,0.0,0.0,0.0,0.8152,0.0,0.0
2025-06-03,153,39,0.0,0.004515495232944781,0.004515495232944781,0.8102,0.0,0.005487681356597792
2025-06-03,153,40,428.152089548399,449.7565518055554,21.6044622571564,0.8236,352.6260609520614,379.3162136245524
2025-06-03,153,41,462.2543833333334,462.25438333333346,5.684341886080802e-14,0.8396,388.10878024666675,388.1087802466668
2025-06-03,153,42,451.02738500000004,853.2806775514962,402.25329255149614,0.8078,364.339921603,851.7502361876479
2025-06-03,153,43,436.1611624999998,436.1611624999998,0.0,0.7644,333.40159261499986,333.40159261499986
2025-06-03,153,44,379.32997499999993,379.3299749999999,-5.684341886080802e-14,0.7201,273.15551499749995,273.1555149974999
2025-06-03,153,45,1124.8776383333332,1049.7405494444442,-75.13708888888891,0.6902,776.3905459776665,750.4607366021111
2025-06-03,153,46,0.0,314.8904063888888,314.8904063888888,0.8813,0.0,416.2693727257915
2025-06-03,153,47,0.0,0.0,0.0,1.1828,0.0,0.0
2025-06-03,153,48,0.0,0.0,0.0,1.2388,0.0,0.0
2025-06-03,153,49,0.0,0.0,0.0,1.1717,0.0,0.0
2025-06-03,153,50,0.0,0.0,0.0,1.1377,0.0,0.0
2025-06-03,153,51,0.0,0.0,0.0,1.1664,0.0,0.0
2025-06-03,153,52,0.0,0.0,0.0,1.1454,0.0,0.0
2025-06-03,153,53,0.0,0.0,0.0,1.0743,0.0,0.0
2025-06-03,153,54,0.0,0.0,0.0,1.0594,0.0,0.0
2025-06-03,153,55,0.0,0.0,0.0,1.0515,0.0,0.0
2025-06-03,153,56,0.0,0.0,0.0,1.0339,0.0,0.0
2025-06-03,153,57,0.0,0.0,0.0,1.0396,0.0,0.0
2025-06-03,153,58,0.0,0.0,0.0,1.0114,0.0,0.0
2025-06-03,153,59,0.0,0.0,0.0,0.972,0.0,0.0
2025-06-03,153,60,0.0,0.0,0.0,0.995,0.0,0.0
2025-06-03,153,61,0.0,0.0,0.0,0.9538,0.0,0.0
2025-06-03,153,62,0.0,0.0,0.0,0.9049,0.0,0.0
2025-06-03,153,63,0.0,0.0,0.0,0.999,0.0,0.0
2025-06-03,153,64,0.0,44.124478333332945,44.124478333332945,0.854,0.0,56.5234567449995
2025-06-03,153,65,944.2168499999998,869.6221,-74.59474999999975,0.5441,513.7483880849999,493.45488634749995
2025-06-03,153,66,965.1501888888888,884.7361416666663,-80.41404722222251,0.5461,527.0685181522222,505.1114625581943
2025-06-03,153,67,956.6477911111108,870.4144466666667,-86.23334444444413,0.5941,568.3444526991109,542.7288377318887
2025-06-03,153,68,905.3333083333332,813.2806666666668,-92.05264166666643,0.5511,498.92918622249994,473.56408081125005
2025-06-03,153,69,847.8527472222224,749.9808083333332,-97.87193888888919,0.5565,471.8300538291668,444.59718683333335
2025-06-03,153,70,782.4022227777778,678.7109866666667,-103.69123611111104,0.5735,448.70767476305554,418.9742128081944
2025-06-03,153,71,734.8465166666666,646.1891458333332,-88.6573708333334,0.5436,399.46256645999995,375.3654930674999
2025-06-03,153,72,736.0987116666669,633.070780694444,-103.02793097222286,0.4709,346.6288833238334,322.37095697642354
2025-06-03,153,73,710.3887058333331,647.6735263888888,-62.71517944444429,0.4965,352.7079924462499,337.1389491491666
2025-06-03,153,74,636.9144916666664,634.1272145833334,-2.787277083333038,0.5482,349.15652433166656,348.39253168312496
2025-06-03,153,75,579.2209008333336,579.2209008333336,0.0,0.4514,261.4603146361668,261.4603146361668
2025-06-03,153,76,629.9004175000001,629.9004175000001,0.0,0.5867,369.5625749472501,369.5625749472501
2025-06-03,153,77,0.0,0.0,0.0,0.8968,0.0,0.0
2025-06-03,153,78,0.0,0.0,0.0,0.9185,0.0,0.0
2025-06-03,153,79,0.0,0.0,0.0,0.8755,0.0,0.0
2025-06-03,153,80,0.0,0.0,0.0,0.9086,0.0,0.0
2025-06-03,153,81,0.0,0.0,0.0,0.9243,0.0,0.0
2025-06-03,153,82,0.0,0.0,0.0,0.9357,0.0,0.0
2025-06-03,153,83,0.0,0.0,0.0,0.96,0.0,0.0
2025-06-03,153,84,0.0,0.0,0.0,0.9868,0.0,0.0
2025-06-03,153,85,0.0,0.0,0.0,0.9964,0.0,0.0
2025-06-03,153,86,0.0,0.0,0.0,1.0224,0.0,0.0
2025-06-03,153,87,0.0,0.0,0.0,1.0856,0.0,0.0
2025-06-03,153,88,0.0,0.0,0.0,0.9523,0.0,0.0
2025-06-03,153,89,603.8395007795516,603.8395007795516,0.0,0.6932,418.5815419403852,418.5815419403852
2025-06-03,153,90,965.2862063888884,965.2862063888884,0.0,0.6412,618.9415155365552,618.9415155365552
2025-06-03,153,91,208.52287777777792,208.52287777777804,1.1368683772161603e-13,0.7068,147.38397001333342,147.38397001333354
2025-06-03,153,92,236.03395000000012,236.03395000000006,-5.684341886080802e-14,0.7647,180.4951615650001,180.49516156500007
2025-06-03,153,93,327.286529722222,327.286529722222,0.0,0.7877,257.80359946219426,257.80359946219426
2025-06-03,153,94,285.5673369444446,285.5673369444446,0.0,0.8441,241.04738911480567,241.04738911480567
2025-06-03,153,95,333.93768333333344,333.93768333333344,0.0,0.901,300.87785268333346,300.87785268333346
2025-06-03,153,96,385.7911327777779,385.7911327777779,0.0,0.8619,332.51337734116674,332.51337734116674
2025-06-03,153,97,460.96621472222216,460.96621472222216,0.0,0.8647,398.5974858703055,398.5974858703055
2025-06-03,153,98,553.0079749999999,553.0079749999999,0.0,0.9276,512.9701976099999,512.9701976099999
2025-06-03,153,99,609.3829452777777,609.3829452777777,0.0,0.9328,568.4324113551111,568.4324113551111
2025-06-03,153,100,611.2494488888889,611.2494488888889,0.0,0.9326,570.0512360337777,570.0512360337777
2025-06-03,153,101,619.4014333333332,619.4014333333333,1.1368683772161603e-13,0.9642,597.2268620199999,597.22686202
2025-06-03,153,102,725.0053155555556,725.0053155555556,0.0,1.0078,730.660357016889,730.660357016889
2025-06-03,153,103,817.8584961111111,817.8584961111113,2.2737367544323206e-13,1.0546,862.5135699987777,862.513569998778
2025-06-03,153,104,863.0894666666667,863.0894666666667,0.0,1.0781,930.4967540133334,930.4967540133334
2025-06-03,153,105,900.6887630555555,900.6887630555555,0.0,1.0684,962.2958744485554,962.2958744485554
2025-06-03,153,106,821.9305319444445,821.9305319444445,0.0,1.1551,949.4119574490279,949.4119574490279
2025-06-03,153,107,697.6677500000001,697.66775,-1.1368683772161603e-13,1.2996,906.6890079000002,906.6890079000001
2025-06-03,153,108,695.265863992843,769.8374741666667,74.57161017382361,1.3235,920.1843709945277,1068.2276600921111
2025-06-03,153,109,751.505504722222,790.2405599999997,38.73505527777775,1.3007,977.4832099921941,1053.0572395919023
2025-06-03,153,110,721.3060000000002,789.4761041666668,68.17010416666665,1.3064,942.3141584000002,1075.9002945250002
2025-06-03,153,111,774.8142919444444,866.1317166666669,91.31742472222243,1.344,1041.3504083733335,1225.4463366133339
2025-06-03,153,112,11.402418055555511,900.5486533333333,889.1462352777778,1.3873,15.81857456847216,1866.087432869764
2025-06-03,153,113,39.17491666666649,46.07816666666656,6.903250000000071,1.3988,54.79787343333309,69.28227258333324
2025-06-03,153,114,18.41607333333334,68.23951666666665,49.8234433333333,1.3593,25.03296848200001,126.62047826649993
2025-06-03,153,115,24.73339749999991,86.98545333333345,62.25205583333354,1.336,33.04381905999988,157.7969389500003
2025-06-03,153,116,60.186166666666736,60.18616666666674,7.105427357601002e-15,1.3541,81.49808828333343,81.49808828333344
2025-06-03,153,117,49.45244416666681,240.3312036647652,190.87875949809842,1.3747,67.98227499591687,461.58382101897075
2025-06-03,153,118,859.7657550000001,859.7657550000002,1.1368683772161603e-13,1.3613,1170.3991222815002,1170.3991222815005
2025-06-03,153,119,21.404833333333272,103.86249999999995,82.45766666666668,1.3316,28.502676066666584,193.20361946666662
2025-06-03,153,120,115.35396250000002,115.35396250000004,1.4210854715202004e-14,1.3392,154.48202658000002,154.48202658000005
2025-06-03,153,121,117.92402250000009,117.9240225000001,1.4210854715202004e-14,1.371,161.67383484750013,161.67383484750016
2025-06-03,153,122,101.63908333333313,101.63908333333315,1.4210854715202004e-14,1.4159,143.91077809166637,143.9107780916664
2025-06-03,153,123,58.86155916666678,73.10117833333322,14.239619166666444,1.4412,84.83127907100017,115.61448778549968
2025-06-03,153,124,845.2478325000001,883.3542191666667,38.106386666666594,1.2667,1070.67542942775,1143.0794694137498
2025-06-03,153,125,938.0842837037039,938.0842837037042,2.2737367544323206e-13,1.0081,945.6827664017039,945.6827664017043
2025-06-03,153,126,1658.9324474999999,1766.3502474999998,107.41779999999994,0.9879,1638.8593648852498,1798.0364318152497
2025-06-03,153,127,885.6904825,985.4022455555554,99.71176305555537,1.0334,915.2725446155001,1069.8357485279166
2025-06-03,153,128,878.3262499999998,926.0055833333332,47.679333333333375,1.0508,922.9452234999998,998.0973886999998
2025-06-03,153,129,58.003431666666415,106.95677499999988,48.953343333333464,1.0762,62.4232931596664,141.44867530266663
2025-06-03,153,130,776.504125,825.965625,49.4615,0.859,667.0170433750001,730.7481861250001
2025-06-03,153,131,1505.2718333333332,1489.3619166666665,-15.909916666666732,0.5252,790.5687668666666,786.39082275
2025-06-03,153,132,1432.68042,1432.68042,0.0,0.4914,704.0191583879999,704.0191583879999
2025-06-03,153,133,61.83201712508139,61.83201712508141,1.4210854715202004e-14,0.5439,33.63043411433177,33.630434114331784
2025-06-03,153,134,0.0,0.0,0.0,0.5165,0.0,0.0
2025-06-03,153,135,1478.1100341666663,1478.1100341666663,0.0,0.4564,674.6094195936664,674.6094195936664
2025-06-03,153,136,653.0162599999999,653.01626,1.1368683772161603e-13,0.4247,277.33600562199996,277.336005622
2025-06-03,153,137,0.0,0.0,0.0,0.452,0.0,0.0
2025-06-03,153,138,689.3836200000002,689.3836200000001,-1.1368683772161603e-13,0.5187,357.5832836940001,357.5832836940001
2025-06-03,153,139,1441.6760691666664,1441.6760691666666,2.2737367544323206e-13,0.5366,773.6033787148331,773.6033787148333
2025-06-03,153,140,1431.87175,1431.8717499999998,-2.2737367544323206e-13,0.5075,726.674913125,726.674913125
2025-06-03,153,141,1455.6881716666667,1455.6881716666664,-2.2737367544323206e-13,0.5089,740.7997105611666,740.7997105611666
2025-06-03,153,142,1464.0965675,1464.0965674999998,-2.2737367544323206e-13,0.4974,728.2416326745,728.2416326744999
2025-06-03,153,143,1375.2523333333334,1375.2523333333336,2.2737367544323206e-13,0.4698,646.0935462,646.0935462000001
2025-06-04,154,0,1448.7158033333333,1448.7158033333333,0.0,0.4775,691.7617960916666,691.7617960916666
2025-06-04,154,1,1450.5211858333332,1450.5211858333332,0.0,0.5028,729.322052237,729.322052237
2025-06-04,154,2,669.3149166666666,669.3149166666666,0.0,0.5145,344.36252462499993,344.36252462499993
2025-06-04,154,3,669.3281075,669.3281075,0.0,0.4962,332.1206069415,332.1206069415
2025-06-04,154,4,653.5896825,653.5896825,0.0,0.4706,307.5793045845,307.5793045845
2025-06-04,154,5,1473.3373333333332,1473.3373333333332,0.0,0.4733,697.3305598666666,697.3305598666666
2025-06-04,154,6,1439.6492258333333,1439.6492258333333,0.0,0.5181,745.88226390425,745.88226390425
2025-06-04,154,7,603.3855075,603.3855075,0.0,0.5257,317.19976129275,317.19976129275
2025-06-04,154,8,0.0,0.0,0.0,0.4802,0.0,0.0
2025-06-04,154,9,104.35815436153996,104.35815436153996,0.0,0.4485,46.80463223115067,46.80463223115067
2025-06-04,154,10,614.1797708333332,614.1797708333332,0.0,0.4734,290.7527035124999,290.7527035124999
2025-06-04,154,11,625.7287499999999,625.7287499999999,0.0,0.5173,323.6894823749999,323.6894823749999
2025-06-04,154,12,1425.8878325,1425.8878325,0.0,0.5067,722.4973647277501,722.4973647277501
2025-06-04,154,13,590.8853033333332,590.8853033333332,0.0,0.5124,302.7696294279999,302.7696294279999
2025-06-04,154,14,0.0,0.0,0.0,0.5211,0.0,0.0
2025-06-04,154,15,600.5116716666666,600.5116716666666,0.0,0.4477,268.8490754051667,268.8490754051667
2025-06-04,154,16,1456.0396566666664,1456.0396566666664,0.0,0.3983,579.9405952503332,579.9405952503332
2025-06-04,154,17,0.0,0.0,0.0,0.4322,0.0,0.0
2025-06-04,154,18,0.0,0.0,0.0,0.5074,0.0,0.0
2025-06-04,154,19,599.2222433333334,599.2222433333334,0.0,0.5613,336.34344518300003,336.34344518300003
2025-06-04,154,20,1436.95425,1436.95425,0.0,0.5435,780.984634875,780.984634875
2025-06-04,154,21,637.9372024999999,637.9372024999999,0.0,0.4569,291.4735078222499,291.4735078222499
2025-06-04,154,22,612.6632175000001,612.6632175000001,0.0,0.4416,270.552076848,270.552076848
2025-06-04,154,23,1397.8523333333333,1397.8523333333333,0.0,0.4872,681.0336568,681.0336568
2025-06-04,154,24,1438.2559749999998,1438.2559749999998,0.0,0.4543,653.3996894424998,653.3996894424998
2025-06-04,154,25,1443.4548491666665,1443.4548491666665,0.0,0.4196,605.6736547103332,605.6736547103332
2025-06-04,154,26,1409.1018333333334,1409.1018333333334,0.0,0.4285,603.8001355833334,603.8001355833334
2025-06-04,154,27,601.9090691666665,601.9090691666665,0.0,0.444,267.24762670999996,267.24762670999996
2025-06-04,154,28,0.0,0.0,0.0,0.4484,0.0,0.0
2025-06-04,154,29,0.0,0.0,0.0,0.4519,0.0,0.0
2025-06-04,154,30,619.3055499999999,619.3055499999999,0.0,0.4765,295.0990945749999,295.0990945749999
2025-06-04,154,31,635.6158183333334,635.6158183333334,0.0,0.5008,318.3164018213334,318.3164018213334
2025-06-04,154,32,1418.6889499999997,1418.6889499999997,0.0,0.4608,653.7318681599999,653.7318681599999
2025-06-04,154,33,1321.9672249999999,1321.9672249999999,0.0,0.3598,475.64380755499997,475.64380755499997
2025-06-04,154,34,531.3506883333332,531.3506883333332,0.0,0.5705,303.1355676941666,303.1355676941666
2025-06-04,154,35,0.0,0.0,0.0,0.9395,0.0,0.0
2025-06-04,154,36,0.0,0.0,0.0,0.9186,0.0,0.0
2025-06-04,154,37,487.7727022222224,0.0,-487.7727022222224,0.8368,408.1681972195557,204.08409860977784
2025-06-04,154,38,0.0,0.0,0.0,0.856,0.0,0.0
2025-06-04,154,39,0.0,0.0,0.0,0.8127,0.0,0.0
2025-06-04,154,40,0.0,0.0,0.0,0.8079,0.0,0.0
2025-06-04,154,41,463.25601666666654,0.0,-463.25601666666654,0.8362,387.3746811366666,193.6873405683333
2025-06-04,154,42,813.8632191049367,360.2329483333331,-453.63027077160353,0.7783,633.4297434293723,456.8995235586027
2025-06-04,154,43,427.5017186111109,0.0,-427.5017186111109,0.7576,323.8753020197776,161.9376510098888
2025-06-04,154,44,371.12538333333345,0.0,-371.12538333333345,0.7637,283.4284552516668,141.7142276258334
2025-06-04,154,45,1117.060764722222,821.1930718537977,-295.86769286842434,0.6996,781.4957109996666,678.0011920342918
2025-06-04,154,46,382.59954361111124,0.0,-382.59954361111124,0.8845,338.4092963240279,169.20464816201394
2025-06-04,154,47,0.0,0.0,0.0,1.2045,0.0,0.0
2025-06-04,154,48,0.0,0.0,0.0,1.1919,0.0,0.0
2025-06-04,154,49,0.0,0.0,0.0,1.1089,0.0,0.0
2025-06-04,154,50,0.0,0.0,0.0,1.1223,0.0,0.0
2025-06-04,154,51,0.0,0.0,0.0,1.1292,0.0,0.0
2025-06-04,154,52,0.0,0.0,0.0,1.0829,0.0,0.0
2025-06-04,154,53,0.0,0.0,0.0,1.0308,0.0,0.0
2025-06-04,154,54,0.0,0.0,0.0,1.0474,0.0,0.0
2025-06-04,154,55,0.0,0.0,0.0,1.0128,0.0,0.0
2025-06-04,154,56,0.0,0.0,0.0,0.9342,0.0,0.0
2025-06-04,154,57,0.0,0.0,0.0,0.9449,0.0,0.0
2025-06-04,154,58,0.0,0.0,0.0,0.9791,0.0,0.0
2025-06-04,154,59,0.0,0.0,0.0,0.9854,0.0,0.0
2025-06-04,154,60,0.0,0.0,0.0,0.9751,0.0,0.0
2025-06-04,154,61,0.0,0.0,0.0,0.9449,0.0,0.0
2025-06-04,154,62,0.0,0.0,0.0,0.9369,0.0,0.0
2025-06-04,154,63,0.0,0.0,0.0,0.9736,0.0,0.0
2025-06-04,154,64,0.0,0.0,0.0,0.8171,0.0,0.0
2025-06-04,154,65,1101.2419666666667,589.529116666667,-511.71284999999966,0.5572,613.6120238266667,471.04882381666687
2025-06-04,154,66,1156.7881538888887,665.7652630555556,-491.0228908333331,0.5375,621.7736327152777,489.8112308038194
2025-06-04,154,67,1175.5821236111108,0.0,-1175.5821236111108,0.5546,651.977845754722,325.988922877361
2025-06-04,154,68,1149.5762083333334,748.3609916666669,-401.2152166666665,0.5147,591.6868744291668,488.43413842000007
2025-06-04,154,69,1119.0918455555557,726.1624838888888,-392.92936166666686,0.5333,596.8116812347778,492.0370669463611
2025-06-04,154,70,1077.651578611111,0.0,-1077.651578611111,0.5644,608.226550968111,304.1132754840555
2025-06-04,154,71,1053.809616666667,770.0733124999997,-283.7363041666672,0.5763,607.3104820850002,525.551866039375
2025-06-04,154,72,1085.0760905555558,843.3119165277778,-241.76417402777793,0.5853,635.0950358021669,564.3427502729377
2025-06-04,154,73,1095.4277527777772,867.7137738888889,-227.71397888888828,0.5713,625.8178751619441,560.7713770923332
2025-06-04,154,74,1054.436925,860.9880062499997,-193.4489187500003,0.5246,553.1576108549999,502.4159594668749
2025-06-04,154,75,1019.1073280555559,899.018273611111,-120.08905444444486,0.5023,511.8976108823057,481.7372448585833
2025-06-04,154,76,1098.1720302777778,980.6830018055557,-117.48902847222212,0.729,800.5674100725,757.742659194375
2025-06-04,154,77,0.0,0.0,0.0,1.0371,0.0,0.0
2025-06-04,154,78,0.0,0.0,0.0,1.0146,0.0,0.0
2025-06-04,154,79,430.89240055555524,430.89240055555524,0.0,0.9919,427.4021721110552,427.4021721110552
2025-06-04,154,80,128.89686999166827,128.89686999166824,-2.842170943040401e-14,1.0778,138.92504647702006,138.92504647702006
2025-06-04,154,81,372.4419861111113,372.4419861111113,0.0,1.0543,392.66558595694465,392.66558595694465
2025-06-04,154,82,0.0,0.0,0.0,1.0361,0.0,0.0
2025-06-04,154,83,0.0,0.0,0.0,1.0379,0.0,0.0
2025-06-04,154,84,0.0,0.0,0.0,0.9591,0.0,0.0
2025-06-04,154,85,0.0,0.0,0.0,0.9769,0.0,0.0
2025-06-04,154,86,0.0,0.0,0.0,1.0872,0.0,0.0
2025-06-04,154,87,0.0,0.0,0.0,1.0757,0.0,0.0
2025-06-04,154,88,0.0,0.0,0.0,0.9013,0.0,0.0
2025-06-04,154,89,1213.8971666666666,1113.594233333333,-100.30293333333361,0.705,855.7975025,820.4407184999998
2025-06-04,154,90,1195.9665511111107,1150.203210833333,-45.763340277777615,0.6919,827.4892567137774,811.6574291446802
2025-06-04,154,91,1206.2133430555555,1206.2133430555555,0.0,0.7807,941.6907569234721,941.6907569234721
2025-06-04,154,92,1255.4316083333333,1255.4316083333329,-4.547473508864641e-13,0.8469,1063.2250290975,1063.2250290974998
2025-06-04,154,93,1275.7341827777777,1275.7341827777777,0.0,0.8305,1059.4972387969444,1059.4972387969444
2025-06-04,154,94,558.0825768611098,558.0825768611098,0.0,0.8064,450.03778998079895,450.03778998079895
2025-06-04,154,95,471.3344666666668,471.3344666666668,0.0,0.8241,388.4267339800001,388.4267339800001
