timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-10-01T09:30:00,2025-10-01,273,57,9:30-9:40,q4_3,B1,FORMAL_FROZEN,273,56,0.0,0.0,0.0,0.9442,1123.1316666666667,1335.3374999999999,0.0,0.0,0.0,1123.1316666666667,86.56498591269823,125.64084742063497,0.0,0.0,0.0,86.56498591269823,0.0,0.0,1724.2785048365522,1806.401261167907,1806.401261167907,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T09:40:00,2025-10-01,273,58,9:40-9:50,q4_3,B1,FORMAL_FROZEN,273,57,0.0,0.0,0.0,0.8291,1088.0320666666667,1391.22355,0.0,0.0,0.0,1088.0320666666667,114.22459774470919,188.9668855886241,0.0,0.0,0.0,114.22459774470919,0.0,0.0,1806.401261167907,1914.764229274851,1914.764229274851,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T09:50:00,2025-10-01,273,59,9:50-10:00,q4_3,B1,FORMAL_FROZEN,273,58,0.0,0.0,0.0,0.7817,1065.5467166666667,1415.5284000000001,0.0,0.0,0.0,1065.5467166666667,132.06773610449758,217.91394722883584,0.0,0.0,0.0,132.06773610449758,0.0,0.0,1914.764229274851,2040.0546847285307,2040.0546847285307,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T10:00:00,2025-10-01,273,60,10:00-10:10,q4_3,B1,FORMAL_FROZEN,273,59,0.0,0.0,0.0,0.8447,1079.7199999999998,1426.2749999999999,0.0,0.0,0.0,1079.7199999999998,158.1719857142858,188.38301428571427,0.0,0.0,0.0,158.1719857142858,0.0,0.0,2040.0546847285307,2190.109805795158,2190.109805795158,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T10:10:00,2025-10-01,273,61,10:10-10:20,q4_3,B1,FORMAL_FROZEN,273,60,0.0,0.0,0.0,0.853,1074.6235,1447.73265,0.0,0.0,0.0,1074.6235,172.56167955026407,200.54747044973593,0.0,0.0,0.0,172.56167955026407,0.0,0.0,2190.109805795158,2353.8161890680385,2353.8161890680385,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T10:20:00,2025-10-01,273,62,10:20-10:30,q4_3,B1,FORMAL_FROZEN,273,61,0.0,0.0,0.0,0.794,1057.7421333333332,1456.8303166666667,0.0,0.0,0.0,1057.7421333333332,178.67973461640236,220.40844871693116,0.0,0.0,0.0,178.67973461640236,0.0,0.0,2353.8161890680385,2523.3266689987177,2523.3266689987177,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T10:30:00,2025-10-01,273,63,10:30-10:40,q4_3,B1,FORMAL_FROZEN,273,62,0.0,0.0,0.0,0.746,1045.1466666666665,1468.9125,0.0,0.0,0.0,1045.1466666666665,189.23927678571434,234.52655654761904,0.0,0.0,0.0,189.23927678571434,0.0,0.0,2523.3266689987177,2702.854810220483,2702.854810220483,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T10:40:00,2025-10-01,273,64,10:40-10:50,q4_3,B1,FORMAL_FROZEN,273,63,0.0,0.0,0.0,0.7704,1045.7575833333333,1522.9113333333335,0.0,0.0,0.0,1045.7575833333333,278.9669923327081,198.18675766729206,0.0,0.0,0.0,278.9669923327081,0.0,0.0,2702.854810220483,2967.506136553909,2967.506136553909,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T10:50:00,2025-10-01,273,65,10:50-11:00,q4_3,B1,FORMAL_FROZEN,273,64,0.0,0.0,0.0,0.6735,1071.4305833333333,1554.6644,0.0,0.0,0.0,1071.4305833333333,331.10008575396796,152.13373091269864,0.0,0.0,0.0,331.10008575396796,0.0,0.0,2967.506136553909,3281.6152578917913,3281.6152578917913,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T11:00:00,2025-10-01,273,66,11:00-11:10,q4_3,B1,FORMAL_FROZEN,273,65,0.0,0.0,0.0,0.4598,1095.0316666666665,1573.2437499999999,0.0,0.0,0.0,1095.0316666666665,323.4316511904764,154.78043214285697,0.0,0.0,0.0,323.4316511904764,0.0,0.0,3281.6152578917913,3588.449463437096,3588.449463437096,0.0,0.0,0.0,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T11:10:00,2025-10-01,273,67,11:10-11:20,q4_3,B1,FORMAL_FROZEN,273,66,502.04341944444445,465.3023788888888,465.3023788888888,0.3414,1072.5500666666667,1645.9451499999998,0.0,35.272389834656224,430.0299890542326,1072.5500666666667,573.3950833333331,0.0,0.0,0.0,0.0,608.6674731679893,0.0,35.272389834656224,3588.449463437096,4165.882129298177,4165.882129298177,165.12592777549997,0.0,165.12592777549997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T11:20:00,2025-10-01,273,68,11:20-11:30,q4_3,B1,FORMAL_FROZEN,273,67,525.499229722222,0.0,0.0,0.3112,1049.8165,1679.4818166666666,0.0,0.0,0.0,1049.8165,380.9399634786613,248.72535318800544,0.0,0.0,0.0,380.9399634786613,0.0,0.0,4165.882129298177,4527.273510210355,4527.273510210355,81.76768014477774,0.0,81.76768014477774,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T11:30:00,2025-10-01,273,69,11:30-11:40,q4_3,B1,FORMAL_FROZEN,273,68,530.6680833333337,0.0,0.0,0.3186,1052.0766666666666,1647.9125,0.0,0.0,0.0,1052.0766666666666,338.0801323412702,257.7557009920631,0.0,0.0,0.0,338.0801323412702,0.0,0.0,4527.273510210355,4848.004485165226,4848.004485165226,84.53542567500006,0.0,84.53542567500006,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T11:40:00,2025-10-01,273,70,11:40-11:50,q4_3,B1,FORMAL_FROZEN,273,69,0.0,0.0,0.0,0.3343,1058.4790666666665,1622.5406166666667,0.0,0.0,0.0,1058.4790666666665,412.7662682010577,151.29528179894243,0.0,0.0,0.0,412.7662682010577,0.0,0.0,4848.004485165226,5239.588949806208,5239.588949806208,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T11:50:00,2025-10-01,273,71,11:50-12:00,q4_3,B1,FORMAL_FROZEN,273,70,539.3111088888888,136.20277476103695,136.20277476103695,0.357,1039.7410666666665,1627.7359333333334,0.0,0.0,136.20277476103695,1039.7410666666665,534.4944684736366,53.500398193030264,0.0,0.0,0.0,534.4944684736366,0.0,0.0,5239.588949806208,5746.654924947534,5746.654924947534,120.57922823151173,0.0,120.57922823151173,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T12:00:00,2025-10-01,273,72,12:00-12:10,q4_3,B1,FORMAL_FROZEN,273,71,429.51775,385.5102616534433,385.5102616534433,0.3747,1011.03,1639.1875,0.0,0.0,385.5102616534433,1011.03,583.2774719794257,44.88002802057429,0.0,0.0,0.0,583.2774719794257,0.0,0.0,5746.654924947534,6300.0005207435415,6300.0005207435415,152.6954979832726,0.0,152.6954979832726,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T12:10:00,2025-10-01,273,73,12:10-12:20,q4_3,B1,FORMAL_FROZEN,273,72,501.8310813888884,0.0,0.0,0.3637,1013.6240333333333,1622.9551833333335,0.0,0.0,0.0,1013.6240333333333,334.7271731613749,274.60397683862533,0.0,0.0,0.0,334.7271731613749,0.0,0.0,6300.0005207435415,6617.5505993254,6617.5505993254,91.25798215056936,0.0,91.25798215056936,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T12:20:00,2025-10-01,273,74,12:20-12:30,q4_3,B1,FORMAL_FROZEN,273,73,319.5311667054857,0.0,0.0,0.3201,1011.0849333333333,1644.4283833333332,0.0,0.0,0.0,1011.0849333333333,401.3316729065673,232.01177709343256,0.0,0.0,0.0,401.3316729065673,0.0,0.0,6617.5505993254,6998.287254390532,6998.287254390532,51.140963231212986,0.0,51.140963231212986,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T12:30:00,2025-10-01,273,75,12:30-12:40,q4_3,B1,FORMAL_FROZEN,273,74,582.5966416666665,0.0,0.0,0.2547,996.1716666666666,1676.60625,0.0,0.0,0.0,996.1716666666666,401.2151247023801,279.21945863095334,0.0,0.0,0.0,401.2151247023801,0.0,0.0,6998.287254390532,7378.913342120934,7378.913342120934,74.19368231624998,0.0,74.19368231624998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T12:40:00,2025-10-01,273,76,12:40-12:50,q4_3,B1,FORMAL_FROZEN,273,75,620.0861238888884,0.0,0.0,0.2329,1001.3388166666666,1620.4141999999997,0.0,0.0,0.0,1001.3388166666666,403.11227806217016,215.96310527116293,0.0,0.0,0.0,403.11227806217016,0.0,0.0,7378.913342120934,7761.33922755761,7761.33922755761,72.20902912686105,0.0,72.20902912686105,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T12:50:00,2025-10-01,273,77,12:50-13:00,q4_3,B1,FORMAL_FROZEN,273,76,0.0,0.0,0.0,0.4825,1021.6953,1555.2608,0.0,0.0,0.0,1021.6953,404.9716633267191,128.59383667328092,0.0,0.0,0.0,404.9716633267191,0.0,0.0,7761.33922755761,8145.529080739404,8145.529080739404,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T13:00:00,2025-10-01,273,78,13:00-13:10,q4_3,B1,FORMAL_FROZEN,273,77,0.0,0.0,0.0,0.8089,1051.645,1522.65625,0.0,0.0,0.0,1051.645,471.01125,0.0,0.0,0.0,0.0,471.01125,0.0,0.0,8145.529080739404,8592.3695868083,8634.568410554832,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T13:10:00,2025-10-01,273,79,13:10-13:20,q4_3,B1,FORMAL_FROZEN,273,78,0.0,0.0,0.0,0.7664,1082.0474,1485.9438833333334,0.0,0.0,0.0,1082.0474,403.89648333333344,0.0,0.0,0.0,0.0,403.89648333333344,0.0,0.0,8592.3695868083,8975.539434687971,9059.922191724538,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T13:20:00,2025-10-01,273,80,13:20-13:30,q4_3,B1,FORMAL_FROZEN,273,79,0.0,0.0,0.0,0.7327,1057.3410166666665,1431.8118333333332,0.0,0.0,0.0,1057.3410166666665,374.4708166666667,0.0,0.0,0.0,0.0,374.4708166666667,0.0,0.0,8975.539434687971,9330.793644066975,9414.102223745153,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T13:30:00,2025-10-01,273,81,13:30-13:40,q4_3,B1,FORMAL_FROZEN,273,80,0.0,0.0,0.0,0.8258,1011.3116666666666,1371.1375,0.0,0.0,0.0,1011.3116666666666,359.82583333333343,0.0,0.0,0.0,0.0,359.82583333333343,0.0,0.0,9330.793644066975,9672.154402357415,9715.548239631991,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T13:40:00,2025-10-01,273,82,13:40-13:50,q4_3,B1,FORMAL_FROZEN,273,81,0.0,0.0,0.0,0.7994,1036.3277666666665,1319.8086666666666,0.0,0.0,0.0,1036.3277666666665,283.4809,0.0,0.0,0.0,0.0,283.4809,0.0,0.0,9672.154402357415,9941.087997503742,9984.495557381837,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T13:50:00,2025-10-01,273,83,13:50-14:00,q4_3,B1,FORMAL_FROZEN,273,82,0.0,0.0,0.0,0.8207,1058.6099666666667,1247.2013333333332,0.0,0.0,0.0,1058.6099666666667,188.59136666666654,0.0,0.0,0.0,0.0,188.59136666666654,0.0,0.0,9941.087997503742,10120.001477216929,10209.091276783001,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T14:00:00,2025-10-01,273,84,14:00-14:10,q4_3,B1,FORMAL_FROZEN,273,83,0.0,0.0,0.0,0.919,1046.7116666666666,1183.1,0.0,0.0,0.0,1046.7116666666666,136.38833333333332,0.0,0.0,0.0,0.0,136.38833333333332,0.0,0.0,10120.001477216929,10249.390811099209,10374.380881295998,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T14:10:00,2025-10-01,273,85,14:10-14:20,q4_3,B1,FORMAL_FROZEN,273,84,0.0,0.0,0.0,0.9303,1040.0532333333333,1187.8360833333331,0.0,0.0,0.0,1040.0532333333333,147.78284999999983,0.0,0.0,0.0,0.0,147.78284999999983,0.0,0.0,10249.390811099209,10389.589932632513,10499.610160424078,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T14:20:00,2025-10-01,273,86,14:20-14:30,q4_3,B1,FORMAL_FROZEN,273,85,0.0,0.0,0.0,0.9027,1023.5056833333333,1160.2904166666667,0.0,0.0,0.0,1023.5056833333333,136.7847333333334,0.0,0.0,0.0,0.0,136.7847333333334,0.0,0.0,10389.589932632513,10519.355324574139,10594.552226431415,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T14:30:00,2025-10-01,273,87,14:30-14:40,q4_3,B1,FORMAL_FROZEN,273,86,0.0,0.0,0.0,0.9213,1010.68,1078.1687499999998,0.0,0.0,0.0,1010.68,67.48874999999987,0.0,0.0,0.0,0.0,67.48874999999987,0.0,0.0,10519.355324574139,10583.380774505446,10659.19903775886,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T14:40:00,2025-10-01,273,88,14:40-14:50,q4_3,B1,FORMAL_FROZEN,273,87,0.0,0.0,0.0,0.9891,1032.4513,1017.8421333333333,0.0,0.0,0.0,1017.8421333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.609166666666624,0.0,10583.380774505446,10567.981360710886,10683.420179093664,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T14:50:00,2025-10-01,273,89,14:50-15:00,q4_3,B1,FORMAL_FROZEN,273,88,0.0,0.0,0.0,0.8717,1020.0058833333333,971.53135,0.0,0.0,0.0,971.53135,0.0,0.0,0.0,0.0,0.0,0.0,48.474533333333284,0.0,10567.981360710886,10516.88471609519,10672.98810375524,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T15:00:00,2025-10-01,273,90,15:00-15:10,q4_3,B1,FORMAL_FROZEN,273,89,226.6403166666663,105.48392500000054,105.48392500000054,0.6412,981.48,934.44375,47.036249999999995,58.447675000000544,0.0,934.44375,0.0,0.0,0.0,0.0,0.0,58.447675000000544,0.0,105.48392500000054,10516.88471609519,10572.333049177576,10697.975276441393,106.47903187833339,0.0,106.47903187833339,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T15:10:00,2025-10-01,273,91,15:10-15:20,q4_3,B1,FORMAL_FROZEN,273,90,819.5632691220874,163.6433099999996,163.6433099999996,0.6219,998.9841333333334,916.1789,82.80523333333338,80.83807666666621,0.0,916.1789,0.0,0.0,0.0,0.0,0.0,80.83807666666621,0.0,163.6433099999996,10572.333049177576,10649.02278235777,10697.975276441393,305.72808577801294,0.0,305.72808577801294,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T15:20:00,2025-10-01,273,92,15:20-15:30,q4_3,B1,FORMAL_FROZEN,273,91,330.8674836111111,247.4025949999998,247.4025949999998,0.6889,1041.5306166666664,884.21765,157.3129666666664,51.60045948338923,38.489168849944164,884.21765,0.0,0.0,0.0,0.0,0.0,51.60045948338923,0.0,208.9134261500556,10649.02278235777,10697.975276441393,10697.975276441393,199.18512857759714,0.0,199.18512857759714,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T15:30:00,2025-10-01,273,93,15:30-15:40,q4_3,B1,FORMAL_FROZEN,273,92,311.9258249999997,290.70281666666654,290.70281666666654,0.7305,1057.77,833.5124999999999,224.25750000000005,0.0,66.44531666666649,833.5124999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.25750000000005,10697.975276441393,10697.975276441393,10697.975276441393,220.11011136874984,0.0,220.11011136874984,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T15:40:00,2025-10-01,273,94,15:40-15:50,q4_3,B1,FORMAL_FROZEN,273,93,367.023977222222,324.90300583333294,324.90300583333294,0.7597,1027.3635166666666,785.2752166666667,242.0882999999999,0.0,82.81470583333305,785.2752166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0882999999999,10697.975276441393,10697.975276441393,10697.975276441393,262.8284645136526,0.0,262.8284645136526,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T15:50:00,2025-10-01,273,95,15:50-16:00,q4_3,B1,FORMAL_FROZEN,273,94,280.1441969444445,373.73264083333333,373.73264083333333,0.772,1014.7691833333333,714.3781833333334,300.39099999999996,0.0,73.34164083333337,714.3781833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.39099999999996,10697.975276441393,10697.975276441393,10694.547695509222,324.64673806444443,0.0,324.64673806444443,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T16:00:00,2025-10-01,273,96,16:00-16:10,q4_3,B1,FORMAL_FROZEN,273,95,297.7986974444432,386.1755042499994,386.1755042499994,0.7857,1035.105,623.34375,386.1755042499994,0.0,0.0,623.34375,0.0,0.0,0.0,0.0,0.0,0.0,25.585745750000626,386.1755042499994,10697.975276441393,10671.005532373401,10639.39620025445,338.13692224278725,0.0,338.13692224278725,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T16:10:00,2025-10-01,273,97,16:10-16:20,q4_3,B1,FORMAL_FROZEN,273,96,508.7372552777779,508.7372552777779,508.7372552777779,0.8344,1044.3559,546.8180166666666,497.5378833333334,0.0,11.199371944444465,546.8180166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.5378833333334,10671.005532373401,10671.005532373401,10656.81050115409,424.4903658037779,0.0,424.4903658037779,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T16:20:00,2025-10-01,273,98,16:20-16:30,q4_3,B1,FORMAL_FROZEN,273,97,558.4334855555553,583.142181388889,583.142181388889,0.8951,1043.0221333333334,488.84475,554.1773833333334,0.0,28.964798055555548,488.84475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.1773833333334,10671.005532373401,10671.005532373401,10656.81050115409,533.028943381403,0.0,533.028943381403,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T16:30:00,2025-10-01,273,99,16:30-16:40,q4_3,B1,FORMAL_FROZEN,273,98,577.6382666666663,628.256311798859,628.256311798859,0.9352,1027.3049999999998,434.55625,592.7487499999999,0.0,35.507561798859115,434.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.7487499999999,10671.005532373401,10671.005532373401,10611.11577145552,611.2143006981062,0.0,611.2143006981062,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T16:40:00,2025-10-01,273,100,16:40-16:50,q4_3,B1,FORMAL_FROZEN,273,99,653.1539252777778,653.1539252777778,653.1539252777778,0.9411,991.9304833333333,366.03284999999994,625.8976333333334,0.0,27.256291944444456,366.03284999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.8976333333334,10671.005532373401,10671.005532373401,10562.114263033714,614.6831590789168,0.0,614.6831590789168,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T16:50:00,2025-10-01,273,101,16:50-17:00,q4_3,B1,FORMAL_FROZEN,273,100,770.8670130555555,770.8670130555555,770.8670130555555,0.954,987.7355666666667,296.0700166666667,691.66555,0.0,79.20146305555545,296.0700166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.66555,10671.005532373401,10671.005532373401,10574.394377941033,735.4071304549999,0.0,735.4071304549999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T17:00:00,2025-10-01,273,102,17:00-17:10,q4_3,B1,FORMAL_FROZEN,273,101,894.3745166666665,894.3745166666665,894.3745166666665,0.9898,1016.19,236.68125,779.5087500000001,0.0,114.86576666666645,236.68125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.5087500000001,10671.005532373401,10671.005532373401,10619.32649729236,885.2518965966665,0.0,885.2518965966665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T17:10:00,2025-10-01,273,103,17:10-17:20,q4_3,B1,FORMAL_FROZEN,273,102,835.7473927777779,835.747392777778,835.747392777778,1.0308,1027.5318666666667,188.41556666666668,835.747392777778,0.0,0.0,188.41556666666668,0.0,0.0,0.0,0.0,0.0,0.0,3.368907222221992,835.747392777778,10671.005532373401,10667.454392357397,10578.061941751748,861.4884124753337,0.0,861.4884124753337,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T17:20:00,2025-10-01,273,104,17:20-17:30,q4_3,B1,FORMAL_FROZEN,273,103,869.6865519444445,869.6865519444445,869.6865519444445,1.078,1022.1078166666666,140.62359999999998,869.6865519444445,0.0,0.0,140.62359999999998,0.0,0.0,0.0,0.0,0.0,0.0,11.797664722222066,869.6865519444445,10667.454392357397,10655.018561826317,10534.659599682684,937.5221029961112,0.0,937.5221029961112,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T17:30:00,2025-10-01,273,105,17:30-17:40,q4_3,B1,FORMAL_FROZEN,273,104,927.4626512345684,927.4626512345684,927.4626512345684,1.1097,1030.3983333333333,87.71249999999999,927.4626512345684,0.0,0.0,87.71249999999999,0.0,0.0,0.0,0.0,0.0,0.0,15.223182098764937,927.4626512345684,10655.018561826317,10638.971918937117,10499.956688968112,1029.2053040750004,0.0,1029.2053040750004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T17:40:00,2025-10-01,273,106,17:40-17:50,q4_3,B1,FORMAL_FROZEN,273,105,1025.920248611111,1025.920248611111,1025.920248611111,1.104,1053.8073833333333,35.8261,1017.9812833333333,0.0,7.938965277777697,35.8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.9812833333333,10638.971918937117,10638.971918937117,10481.196209649639,1132.6159544666666,0.0,1132.6159544666666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T17:50:00,2025-10-01,273,107,17:50-18:00,q4_3,B1,FORMAL_FROZEN,273,106,932.0767280555556,932.0767280555555,932.0767280555555,1.1457,921.9441499999999,6.000383333333333,915.9437666666665,0.0,16.13296138888893,6.000383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.9437666666665,10638.971918937117,10638.971918937117,10476.08940670217,1067.88030733325,0.0,1067.88030733325,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T18:00:00,2025-10-01,273,108,18:00-18:10,q4_3,B1,FORMAL_FROZEN,273,107,715.2388333333332,715.2388333333332,715.2388333333332,1.2302,697.55,0.0,697.55,0.0,17.688833333333264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.55,10638.971918937117,10638.971918937117,10577.291166129256,879.8868127666665,0.0,879.8868127666665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T18:10:00,2025-10-01,273,109,18:10-18:20,q4_3,B1,FORMAL_FROZEN,273,108,0.0,0.0,0.0,1.2673,638.6789166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.6789166666666,0.0,10638.971918937117,9965.745228871936,9787.483792637546,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T18:20:00,2025-10-01,273,110,18:20-18:30,q4_3,B1,FORMAL_FROZEN,273,109,2.439000833333412,84.11292416666674,84.11292416666674,1.2867,681.2803333333333,0.07103333333333334,84.11292416666674,0.0,0.0,0.07103333333333334,0.0,0.0,0.0,0.0,0.0,0.0,597.0963758333331,84.11292416666674,9965.745228871936,9336.350385450185,9016.656088080279,160.7730181017501,0.0,160.7730181017501,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T18:30:00,2025-10-01,273,111,18:30-18:40,q4_3,B1,FORMAL_FROZEN,273,110,8.28774999999996,129.63383333333343,129.63383333333343,1.2847,716.6716666666666,0.0,129.63383333333343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0378333333332,129.63383333333343,9336.350385450185,8717.558176775636,8269.631297070853,244.4872423125002,0.0,244.4872423125002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T18:40:00,2025-10-01,273,112,18:40-18:50,q4_3,B1,FORMAL_FROZEN,273,111,718.3440795483996,718.3440795483995,718.3440795483995,1.229,701.7168499999999,0.0,701.7168499999999,0.0,16.627229548399555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.7168499999999,8717.558176775636,8717.558176775636,8189.272772801166,882.8448737649832,0.0,882.8448737649832,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-01T18:50:00,2025-10-01,273,113,18:50-19:00,q4_3,B1,FORMAL_FROZEN,273,112,779.4330500000001,779.4330500000001,779.4330500000001,1.2267,696.40185,0.0050999999999999995,696.39675,0.0,83.0363000000001,0.0050999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.39675,8717.558176775636,8717.558176775636,8157.816996312777,956.130522435,0.0,956.130522435,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
