timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-17T22:20:00,2025-01-17,16,134,22:20-22:30,q4_3,B2,B2_eps0,16,133,1343.768755185185,1343.768755185185,1343.768755185185,0.3608,411.2597166666667,0.0,411.2597166666667,154.73193560045374,777.7771029180645,0.0,0.0,0.0,0.0,0.0,0.0,154.73193560045374,0.0,565.9916522671205,3071.9144369000073,3218.7060398791855,3218.7060398791855,484.83176687081476,0.0,484.83176687081476,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T22:30:00,2025-01-17,16,135,22:30-22:40,q4_3,B2,B2_eps0,16,134,1316.2812499999998,1316.2812499999998,1316.2812499999998,0.3634,379.3533333333333,0.0,379.3533333333333,756.3231614583331,180.60475520833347,0.0,0.0,0.0,0.0,0.0,0.0,756.3231614583331,0.0,1135.6764947916663,3218.7060398791855,3936.217191083468,3936.217191083468,478.33660624999993,0.0,478.33660624999993,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T22:40:00,2025-01-17,16,136,22:40-22:50,q4_3,B2,B2_eps0,16,135,1309.257693148148,1309.257693148148,1309.257693148148,0.3263,385.0471,0.0,385.0471,781.2500000000001,142.96059314814795,0.0,0.0,0.0,0.0,0.0,0.0,781.2500000000001,0.0,1166.2971000000002,3936.217191083468,4677.376017685432,4677.376017685432,427.21078527424066,0.0,427.21078527424066,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T22:50:00,2025-01-17,16,137,22:50-23:00,q4_3,B2,B2_eps0,16,136,868.2656319689905,868.2656319689905,868.2656319689905,0.3509,433.85195,0.0,433.85195,365.00118686329,69.41249510570054,0.0,0.0,0.0,0.0,0.0,0.0,365.00118686329,0.0,798.85313686329,4677.376017685432,5023.64654743125,5023.64654743125,304.6744102579188,0.0,304.6744102579188,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:00:00,2025-01-17,16,138,23:00-23:10,q4_3,B2,B2_eps0,16,137,524.5358796296296,524.5358796296297,524.5358796296297,0.4129,469.2083333333333,0.0,469.2083333333333,8.999838541667057,46.3277077546293,0.0,0.0,0.0,0.0,0.0,0.0,8.999838541667057,0.0,478.20817187500035,5023.64654743125,5032.184543940881,5032.184543940881,216.58086469907408,0.0,216.58086469907408,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:10:00,2025-01-17,16,139,23:10-23:20,q4_3,B2,B2_eps0,16,138,0.0,0.0,0.0,0.3905,433.62254999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.62254999999993,0.0,5032.184543940881,4575.106243004132,4526.170912010832,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:20:00,2025-01-17,16,140,23:20-23:30,q4_3,B2,B2_eps0,16,139,0.0,0.0,0.0,0.3418,430.48171666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.48171666666667,0.0,4575.106243004132,4121.338671095487,4030.685077843538,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:30:00,2025-01-17,16,141,23:30-23:40,q4_3,B2,B2_eps0,16,140,0.0,4.9331930791608895e-05,4.9331930791608895e-05,0.3343,464.90999999999997,0.0,4.9331930791608895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.9099506680692,4.9331930791608895e-05,4121.338671095487,3631.2805540996146,3507.2000249299035,2.473749669545228e-05,0.0,2.473749669545228e-05,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:40:00,2025-01-17,16,142,23:40-23:50,q4_3,B2,B2_eps0,16,141,1336.6404656481482,1336.6404656481482,1336.6404656481482,0.3711,442.93611666666663,0.0,442.93611666666663,640.7377529211677,252.9665960603138,0.0,0.0,0.0,0.0,0.0,0.0,640.7377529211677,0.0,1083.6738695878344,3631.2805540996146,4239.137758726343,4239.137758726343,496.02727680202776,0.0,496.02727680202776,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-17T23:50:00,2025-01-17,16,143,23:50-0:00+1,q4_3,B2,B2_eps0,16,142,1284.6503464814814,1284.6503464814814,1284.6503464814814,0.353,426.6559833333333,0.0,426.6559833333333,771.9957066570687,85.99865649107937,0.0,0.0,0.0,0.0,0.0,0.0,771.9957066570687,0.0,1198.651689990402,4239.137758726343,4971.517191798608,4971.517191798608,453.4815723079629,0.0,453.4815723079629,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:00:00,2025-01-18,17,0,0:00-0:10,q4_3,B2,B2_eps0,16,143,1349.85675,1349.8567500000001,1349.8567500000001,0.3106,442.2833333333333,0.0,442.2833333333333,194.38751111111122,713.1859055555556,0.0,0.0,0.0,0.0,0.0,0.0,194.38751111111122,0.0,636.6708444444446,4971.517191798608,5155.929376939328,5155.929376939328,419.26550655000005,0.0,419.26550655000005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:10:00,2025-01-18,17,1,0:10-0:20,q4_3,B2,B2_eps0,17,0,1267.7142349074074,1267.7142349074074,1267.7142349074074,0.3638,449.57113333333336,0.0,449.57113333333336,249.2397303566524,568.9033712174216,0.0,0.0,0.0,0.0,0.0,0.0,249.2397303566524,0.0,698.8108636899858,5155.929376939328,5392.378946339298,5392.378946339298,461.19443865931487,0.0,461.19443865931487,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:20:00,2025-01-18,17,2,0:20-0:30,q4_3,B2,B2_eps0,17,1,459.5135504629631,459.5135504629631,459.5135504629631,0.3773,448.0010666666667,0.0,448.0010666666667,2.384665308642439,9.127818487653968,0.0,0.0,0.0,0.0,0.0,0.0,2.384665308642439,0.0,450.3857319753091,5392.378946339298,5394.641238489047,5394.641238489047,173.374462589676,0.0,173.374462589676,5.684341886080802e-14,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:30:00,2025-01-18,17,3,0:30-0:40,q4_3,B2,B2_eps0,17,2,0.0,0.0,0.0,0.3359,444.8233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.8233333333333,0.0,5394.641238489047,4925.756275248503,4876.200033340424,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:40:00,2025-01-18,17,4,0:40-0:50,q4_3,B2,B2_eps0,17,3,1317.9574499074074,1317.9574499074074,1317.9574499074074,0.3662,449.54838333333333,0.0,449.54838333333333,723.1994221467764,145.2096444272977,0.0,0.0,0.0,0.0,0.0,0.0,723.1994221467764,0.0,1172.7478054801097,4925.756275248503,5611.843488198932,5611.843488198932,482.63601815609263,0.0,482.63601815609263,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T00:50:00,2025-01-18,17,5,0:50-1:00,q4_3,B2,B2_eps0,17,4,1324.3237262037037,1324.3237262037037,1324.3237262037037,0.4239,489.41889999999995,0.0,489.41889999999995,777.7777777777782,57.127048425925636,0.0,0.0,0.0,0.0,0.0,0.0,777.7777777777782,0.0,1267.1966777777782,5611.843488198932,6349.708275571555,6349.708275571555,561.38082753775,0.0,561.38082753775,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:00:00,2025-01-18,17,6,1:00-1:10,q4_3,B2,B2_eps0,17,5,499.4071296296296,499.4071296296296,499.4071296296296,0.438,520.5583333333333,0.0,499.4071296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.151203703703686,499.4071296296296,6349.708275571555,6327.412949252257,6376.069841996482,218.74032277777775,0.0,218.74032277777775,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:10:00,2025-01-18,17,7,1:10-1:20,q4_3,B2,B2_eps0,17,6,492.0366178703705,492.0366178703705,492.0366178703705,0.3852,467.77284999999995,0.0,467.77284999999995,24.263767870370543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.263767870370543,0.0,492.0366178703705,6327.412949252257,6350.431580578652,6372.86709798346,189.53250520366672,0.0,189.53250520366672,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:20:00,2025-01-18,17,8,1:20-1:30,q4_3,B2,B2_eps0,17,7,1339.4368930555556,1339.4368930555556,1339.4368930555556,0.3562,428.3751333333333,0.0,428.3751333333333,801.4268896056248,109.63487011659765,0.0,0.0,0.0,0.0,0.0,0.0,801.4268896056248,0.0,1229.802022938958,6350.431580578652,7110.731885356081,7110.731885356081,477.1074213063889,0.0,477.1074213063889,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:30:00,2025-01-18,17,9,1:30-1:40,q4_3,B2,B2_eps0,17,8,534.6031851851853,534.6031851851853,534.6031851851853,0.3641,439.76,0.0,439.76,28.920901234568333,65.92228395061701,0.0,0.0,0.0,0.0,0.0,0.0,28.920901234568333,0.0,468.6809012345683,7110.731885356081,7138.168661321884,7138.168661321884,194.64901972592597,0.0,194.64901972592597,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:40:00,2025-01-18,17,10,1:40-1:50,q4_3,B2,B2_eps0,17,9,0.0,0.0,0.0,0.3445,454.17875000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.17875000000004,0.0,7138.168661321884,6659.4222230391515,6593.335254890698,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T01:50:00,2025-01-18,17,11,1:50-2:00,q4_3,B2,B2_eps0,17,10,0.016059841257366776,0.016059841257366776,0.016059841257366776,0.3446,495.4059333333333,0.0,0.016059841257366776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.38987349207594,0.016059841257366776,6659.4222230391515,6137.235446366608,6030.304265651563,0.005534221297288591,0.0,0.005534221297288591,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:00:00,2025-01-18,17,12,2:00-2:10,q4_3,B2,B2_eps0,17,11,1378.5740092592591,1378.5740092592591,1378.5740092592591,0.3686,528.8266666666666,0.0,528.8266666666666,665.0624164609064,184.6849261316861,0.0,0.0,0.0,0.0,0.0,0.0,665.0624164609064,0.0,1193.889083127573,6137.235446366608,6768.169053024185,6768.169053024185,508.1423798129629,0.0,508.1423798129629,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:10:00,2025-01-18,17,13,2:10-2:20,q4_3,B2,B2_eps0,17,12,1001.3901107056325,1001.3901107056325,1001.3901107056325,0.3666,486.70741666666663,0.0,486.70741666666663,444.2532057203184,70.42948831864749,0.0,0.0,0.0,0.0,0.0,0.0,444.2532057203184,0.0,930.960622386985,6768.169053024185,7189.62464939645,7189.62464939645,367.1096145846849,0.0,367.1096145846849,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:20:00,2025-01-18,17,14,2:20-2:30,q4_3,B2,B2_eps0,17,13,1352.9557755555554,1352.9557755555554,1352.9557755555554,0.3583,472.83113333333336,0.0,472.83113333333336,777.2060509259262,102.91859129629586,0.0,0.0,0.0,0.0,0.0,0.0,777.2060509259262,0.0,1250.0371842592594,7189.62464939645,7926.947049053673,7926.947049053673,484.7640543815555,0.0,484.7640543815555,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:30:00,2025-01-18,17,15,2:30-2:40,q4_3,B2,B2_eps0,17,14,1370.2080185185184,1370.2080185185184,1370.2080185185184,0.3683,506.0483333333333,0.0,506.0483333333333,777.7777777777782,86.38190740740697,0.0,0.0,0.0,0.0,0.0,0.0,777.7777777777782,0.0,1283.8261111111115,7926.947049053673,8664.811836426295,8664.811836426295,504.6476132203704,0.0,504.6476132203704,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:40:00,2025-01-18,17,16,2:40-2:50,q4_3,B2,B2_eps0,17,15,1347.2136062962963,1347.2136062962963,1347.2136062962963,0.3935,505.2827,0.0,505.2827,774.7797786419732,67.1511276543232,0.0,0.0,0.0,0.0,0.0,0.0,774.7797786419732,0.0,1280.062478641973,8664.811836426295,9399.83247209121,9399.83247209121,530.1285540775926,0.0,530.1285540775926,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T02:50:00,2025-01-18,17,17,2:50-3:00,q4_3,B2,B2_eps0,17,16,495.3649318518518,495.3649318518518,495.3649318518518,0.382,502.44605,0.0,495.3649318518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081118148148221,495.3649318518518,9399.83247209121,9392.368318181576,9373.7916398081,189.2294039674074,0.0,189.2294039674074,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:00:00,2025-01-18,17,18,3:00-3:10,q4_3,B2,B2_eps0,17,17,514.7227407407405,514.7227407407405,514.7227407407405,0.3644,514.6616666666666,0.0,514.6616666666666,0.0,0.061074074073872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.6616666666666,9392.368318181576,9392.368318181576,9351.311938386378,187.56496672592584,0.0,187.56496672592584,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:10:00,2025-01-18,17,19,3:10-3:20,q4_3,B2,B2_eps0,17,18,557.0711122222224,557.0711122222224,557.0711122222224,0.4178,517.6518666666666,0.0,517.6518666666666,0.0,39.41924555555579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.6518666666666,9392.368318181576,9392.368318181576,9357.583592842147,232.74431068644452,0.0,232.74431068644452,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:20:00,2025-01-18,17,20,3:20-3:30,q4_3,B2,B2_eps0,17,19,590.6474539814814,590.6474539814814,590.6474539814814,0.4296,500.36518333333333,0.0,500.36518333333333,0.0,90.28227064814803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.36518333333333,9392.368318181576,9392.368318181576,9358.284300222846,253.74214623044438,0.0,253.74214623044438,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:30:00,2025-01-18,17,21,3:30-3:40,q4_3,B2,B2_eps0,17,20,0.0,0.0,0.0,0.3924,479.04499999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.04499999999996,0.0,9392.368318181576,8887.410550943123,8714.53674315029,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:40:00,2025-01-18,17,22,3:40-3:50,q4_3,B2,B2_eps0,17,21,0.0,0.0,0.0,0.4093,487.68058333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.68058333333335,0.0,8887.410550943123,8373.35007961883,8113.041010545974,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T03:50:00,2025-01-18,17,23,3:50-4:00,q4_3,B2,B2_eps0,17,22,0.0,0.0,0.0,0.4144,535.1377166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.1377166666666,0.0,8373.35007961883,7809.265397442658,7537.254273950736,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:00:00,2025-01-18,17,24,4:00-4:10,q4_3,B2,B2_eps0,17,23,0.0,0.0,0.0,0.3947,575.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.8,0.0,7809.265397442658,7202.318905201007,6942.583148218768,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:10:00,2025-01-18,17,25,4:10-4:20,q4_3,B2,B2_eps0,17,24,577.3904511111111,577.3904511111111,577.3904511111111,0.4109,547.8964333333333,0.0,547.8964333333333,0.0,29.4940177777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.8964333333333,7202.318905201007,7202.318905201007,6938.611160189204,237.24973636155556,0.0,237.24973636155556,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:20:00,2025-01-18,17,26,4:20-4:30,q4_3,B2,B2_eps0,17,25,654.3908773559663,654.3908773559663,654.3908773559663,0.4347,514.7349999999999,0.0,514.7349999999999,0.0,139.65587735596637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.7349999999999,7202.318905201007,7202.318905201007,7021.573225971058,284.4637143866385,0.0,284.4637143866385,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:30:00,2025-01-18,17,27,4:30-4:40,q4_3,B2,B2_eps0,17,26,1447.261574074074,1447.261574074074,1447.261574074074,0.4408,524.2083333333333,0.0,524.2083333333333,587.255103244168,335.7981374965726,0.0,0.0,0.0,0.0,0.0,0.0,587.255103244168,0.0,1111.4634365775014,7202.318905201007,7759.438013343679,7759.438013343679,637.9529018518518,0.0,637.9529018518518,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:40:00,2025-01-18,17,28,4:40-4:50,q4_3,B2,B2_eps0,17,27,1394.9269710185185,1394.9269710185185,1394.9269710185185,0.4324,563.8148666666666,0.0,563.8148666666666,777.7777777777782,53.33432657407377,0.0,0.0,0.0,0.0,0.0,0.0,777.7777777777782,0.0,1341.5926444444449,7759.438013343679,8497.302800716301,8497.302800716301,603.1664222684075,0.0,603.1664222684075,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T04:50:00,2025-01-18,17,29,4:50-5:00,q4_3,B2,B2_eps0,17,28,1363.5556163888887,1363.5556163888887,1363.5556163888887,0.423,571.79945,0.0,571.79945,788.7542909352455,3.0018754536431516,0.0,0.0,0.0,0.0,0.0,0.0,788.7542909352455,0.0,1360.5537409352455,8497.302800716301,9245.580822792244,9245.580822792244,576.7840257324999,0.0,576.7840257324999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:00:00,2025-01-18,17,30,5:00-5:10,q4_3,B2,B2_eps0,17,29,0.0,0.0,0.0,0.4304,553.6783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.6783333333333,0.0,9245.580822792244,8661.952614652491,8646.77720203227,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:10:00,2025-01-18,17,31,5:10-5:20,q4_3,B2,B2_eps0,17,30,1238.7193638168728,1238.7193638168728,1238.7193638168728,0.458,566.9029499999999,0.0,566.9029499999999,622.7579780384071,49.058435778465764,0.0,0.0,0.0,0.0,0.0,0.0,622.7579780384071,0.0,1189.660928038407,8661.952614652491,9252.752707145237,9252.752707145237,567.3334686281278,0.0,567.3334686281278,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:20:00,2025-01-18,17,32,5:20-5:30,q4_3,B2,B2_eps0,17,31,627.4410950925925,627.4410950925925,627.4410950925925,0.4455,563.51055,0.0010166666666666666,563.5095333333333,63.93156175925924,0.0,0.0010166666666666666,0.0,0.0,0.0,0.0,0.0,63.93156175925924,0.0,627.4410950925925,9252.752707145237,9313.403512004532,9320.472365326934,279.52500786375,0.0,279.52500786375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:30:00,2025-01-18,17,33,5:30-5:40,q4_3,B2,B2_eps0,17,32,0.0,0.0,0.0,0.3819,539.0433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0433333333333,0.0,9313.403512004532,8745.201948383632,8690.620845318268,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:40:00,2025-01-18,17,34,5:40-5:50,q4_3,B2,B2_eps0,17,33,1267.1695091666675,1267.1695091666675,1267.1695091666675,0.3522,542.8813666666666,0.0,542.8813666666666,624.8105753326478,99.47756716735307,0.0,0.0,0.0,0.0,0.0,0.0,624.8105753326478,0.0,1167.6919419993144,8745.201948383632,9337.949305647047,9337.949305647047,446.2971011285003,0.0,446.2971011285003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T05:50:00,2025-01-18,17,35,5:50-6:00,q4_3,B2,B2_eps0,17,34,594.563340462963,594.563340462963,594.563340462963,0.5486,557.4939999999999,0.014166666666666668,557.4798333333332,29.590438765431347,7.493068364198418,0.014166666666666668,0.0,0.0,0.0,0.0,0.0,29.590438765431347,0.0,587.0702720987646,9337.949305647047,9366.021260685799,9366.021260685799,326.17744857798147,0.0,326.17744857798147,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:00:00,2025-01-18,17,36,6:00-6:10,q4_3,B2,B2_eps0,17,35,589.7291111111113,589.7291111111111,589.7291111111111,0.8263,562.5783333333333,0.0,562.5783333333333,0.0,27.150777777777876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.5783333333333,9366.021260685799,9366.021260685799,9366.021260685799,487.29316451111123,0.0,487.29316451111123,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:10:00,2025-01-18,17,37,6:10-6:20,q4_3,B2,B2_eps0,17,36,20.710175566919133,20.710175566919133,20.710175566919133,0.8281,554.8842833333333,0.0,20.710175566919133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.1741077664142,20.710175566919133,9366.021260685799,8802.952311475763,8802.019190510811,17.150096386965732,0.0,17.150096386965732,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:20:00,2025-01-18,17,38,6:20-6:30,q4_3,B2,B2_eps0,17,37,0.0,174.61440789506392,174.61440789506392,0.7857,540.6596833333333,0.19739999999999996,174.61440789506392,0.0,0.0,0.19739999999999996,0.0,0.0,0.0,0.0,0.0,0.0,365.8478754382694,174.61440789506392,8802.952311475763,8417.31479030293,8372.562064195967,205.79181042472757,0.0,205.79181042472757,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:30:00,2025-01-18,17,39,6:30-6:40,q4_3,B2,B2_eps0,17,38,0.0,0.0,0.0,0.8158,533.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.31,0.0,8417.31479030293,7855.156690654797,7774.1626242406755,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:40:00,2025-01-18,17,40,6:40-6:50,q4_3,B2,B2_eps0,17,39,0.0,0.0,0.0,0.8084,548.3691166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.3691166666666,0.0,7855.156690654797,7277.124888267707,7180.895878757411,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T06:50:00,2025-01-18,17,41,6:50-7:00,q4_3,B2,B2_eps0,17,40,0.0,0.0,0.0,0.8083,589.5136666666666,3.5925666666666665,0.0,0.0,0.0,3.5925666666666665,0.0,0.0,0.0,0.0,0.0,0.0,585.9210999999999,0.0,7277.124888267707,6659.509819883946,6550.424436660406,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:00:00,2025-01-18,17,42,7:00-7:10,q4_3,B2,B2_eps0,17,41,0.0,0.0,0.0,0.8337,643.96,22.762499999999996,0.0,0.0,0.0,22.762499999999996,0.0,0.0,0.0,0.0,0.0,0.0,621.1975,0.0,6659.509819883946,6004.710160949797,5884.7319189357095,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:10:00,2025-01-18,17,43,7:10-7:20,q4_3,B2,B2_eps0,17,42,0.0,0.0,0.0,0.8455,682.5885499999999,61.66313333333333,0.0,0.0,0.0,61.66313333333333,0.0,0.0,0.0,0.0,0.0,0.0,620.9254166666666,0.0,6004.710160949797,5350.197303031216,5272.837954403032,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:20:00,2025-01-18,17,44,7:20-7:30,q4_3,B2,B2_eps0,17,43,0.0,529.601158611111,529.601158611111,0.8494,667.5586999999999,110.80363333333334,529.601158611111,0.0,0.0,110.80363333333334,0.0,0.0,0.0,0.0,0.0,0.0,27.153908055555576,529.601158611111,5350.197303031216,5321.574570754432,5254.75667245011,674.7648361864166,0.0,674.7648361864166,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:30:00,2025-01-18,17,45,7:30-7:40,q4_3,B2,B2_eps0,17,44,520.9861842592593,520.9861842592593,520.9861842592593,0.8175,623.98,163.86249999999998,460.11750000000006,0.0,60.868684259259226,163.86249999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.11750000000006,5321.574570754432,5321.574570754432,5256.568459907034,425.9062056319445,0.0,425.9062056319445,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:40:00,2025-01-18,17,46,7:40-7:50,q4_3,B2,B2_eps0,17,45,444.0469847222224,444.04698472222236,444.04698472222236,0.743,619.1948,219.14728333333335,400.04751666666664,0.0,43.999468055555724,219.14728333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.04751666666664,5321.574570754432,5321.574570754432,5258.881683066944,329.92690964861123,0.0,329.92690964861123,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-18T07:50:00,2025-01-18,17,47,7:50-8:00,q4_3,B2,B2_eps0,17,46,0.0,0.0,0.0,0.8671,630.4033333333333,266.78135,0.0,0.0,0.0,266.78135,0.0,0.0,0.0,0.0,0.0,0.0,363.62198333333333,0.0,5321.574570754432,4938.283345874059,4864.652861113016,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
