date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-07-11,191,1,65.5630936440914,65.5630936440914,0.0,0.4368,28.637959303739123,28.637959303739123
2025-07-11,191,2,1552.9470833333332,1552.9470833333332,0.0,0.4456,691.9932203333333,691.9932203333333
2025-07-11,191,3,720.2013883333333,720.2013883333333,0.0,0.4325,311.48710045416664,311.48710045416664
2025-07-11,191,4,734.4446834984966,734.4446834984966,0.0,0.4183,307.21821110742115,307.21821110742115
2025-07-11,191,5,0.0,0.0,0.0,0.4338,0.0,0.0
2025-07-11,191,6,0.0,0.0,0.0,0.483,0.0,0.0
2025-07-11,191,7,0.0,0.0,0.0,0.4708,0.0,0.0
2025-07-11,191,8,709.18775,709.18775,0.0,0.4075,288.994008125,288.994008125
2025-07-11,191,9,742.6982999999998,742.6982999999998,0.0,0.398,295.59392339999994,295.59392339999994
2025-07-11,191,10,759.6371266666665,759.6371266666665,0.0,0.411,312.2108590599999,312.2108590599999
2025-07-11,191,11,742.4619166666666,742.4619166666666,0.0,0.4246,315.24932981666666,315.24932981666666
2025-07-11,191,12,0.0,0.0,0.0,0.4529,0.0,0.0
2025-07-11,191,13,733.0374116666666,733.0374116666666,0.0,0.471,345.26062089499993,345.26062089499993
2025-07-11,191,14,707.29225,707.29225,0.0,0.45,318.2815125,318.2815125
2025-07-11,191,15,683.5826224999997,683.5826224999997,0.0,0.3893,266.11871493924986,266.11871493924986
2025-07-11,191,16,676.3512908333332,676.3512908333332,0.0,0.3733,252.4819368680833,252.4819368680833
2025-07-11,191,17,681.8033333333333,681.8033333333333,0.0,0.4081,278.24394033333334,278.24394033333334
2025-07-11,191,18,679.7499141666666,679.7499141666666,0.0,0.4209,286.10673887275,286.10673887275
2025-07-11,191,19,1487.6414341666664,1487.6414341666664,0.0,0.4235,630.0161473695832,630.0161473695832
2025-07-11,191,20,1493.5681666666665,1493.5681666666665,0.0,0.4391,655.8257819833332,655.8257819833332
2025-07-11,191,21,1577.2087124999998,1577.2087124999998,0.0,0.467,736.5564687374999,736.5564687374999
2025-07-11,191,22,742.9593491666666,742.9593491666666,0.0,0.4555,338.41798354541663,338.41798354541663
2025-07-11,191,23,1491.362,1491.362,0.0,0.4213,628.3108106000001,628.3108106000001
2025-07-11,191,24,1496.3422099999998,1496.3422099999998,0.0,0.4312,645.2227609519999,645.2227609519999
2025-07-11,191,25,707.0021508333333,707.0021508333333,0.0,0.4339,306.76823324658335,306.76823324658335
2025-07-11,191,26,0.0,0.0,0.0,0.4128,0.0,0.0
2025-07-11,191,27,0.0,0.0,0.0,0.4077,0.0,0.0
2025-07-11,191,28,0.0,0.0,0.0,0.4194,0.0,0.0
2025-07-11,191,29,646.4836666666667,646.4836666666667,0.0,0.4339,280.5092629666667,280.5092629666667
2025-07-11,191,30,1490.2384611111108,1490.2384611111108,0.0,0.4363,650.1910405827776,650.1910405827776
2025-07-11,191,31,1448.1249188888887,1448.1249188888887,0.0,0.4251,615.5979030196665,615.5979030196665
2025-07-11,191,32,736.8411842592598,736.8411842592598,0.0,0.384,282.94701475555576,282.94701475555576
2025-07-11,191,33,1371.9815594444444,1371.9815594444444,0.0,0.3334,457.41865191877775,457.41865191877775
2025-07-11,191,34,1387.6594588888888,1387.6594588888888,0.0,0.4941,685.6425386369999,685.6425386369999
2025-07-11,191,35,0.0,0.0,0.0,0.744,0.0,0.0
2025-07-11,191,36,0.0,0.0,0.0,0.7237,0.0,0.0
2025-07-11,191,37,0.0,0.0,0.0,0.6881,0.0,0.0
2025-07-11,191,38,0.0,0.0,0.0,0.7214,0.0,0.0
2025-07-11,191,39,0.0,0.0,0.0,0.6612,0.0,0.0
2025-07-11,191,40,0.0,0.0,0.0,0.6585,0.0,0.0
2025-07-11,191,41,0.0,0.0,0.0,0.7193,0.0,0.0
2025-07-11,191,42,0.0,0.0,0.0,0.6873,0.0,0.0
2025-07-11,191,43,0.0,0.0017307417147869192,0.0017307417147869192,0.6595,0.0,0.0017121362413529597
2025-07-11,191,44,0.0,0.00011537864047825961,0.00011537864047825961,0.6411,0.0,0.00011095386961591836
2025-07-11,191,45,0.0,783.680794539994,783.680794539994,0.5571,0.0,654.882855957346
2025-07-11,191,46,0.0,0.0,0.0,0.6275,0.0,0.0
2025-07-11,191,47,0.0,0.0,0.0,0.8095,0.0,0.0
2025-07-11,191,48,0.0,0.0,0.0,0.8242,0.0,0.0
2025-07-11,191,49,0.0,0.0,0.0,0.795,0.0,0.0
2025-07-11,191,50,0.0,0.0,0.0,0.8065,0.0,0.0
2025-07-11,191,51,0.0,0.0,0.0,0.8182,0.0,0.0
2025-07-11,191,52,0.0,0.0,0.0,0.8602,0.0,0.0
2025-07-11,191,53,0.0,0.0,0.0,0.8814,0.0,0.0
2025-07-11,191,54,0.0,0.0,0.0,0.7959,0.0,0.0
2025-07-11,191,55,0.0,0.0,0.0,0.7693,0.0,0.0
2025-07-11,191,56,0.0,0.0,0.0,0.8048,0.0,0.0
2025-07-11,191,57,0.0,0.0,0.0,0.7653,0.0,0.0
2025-07-11,191,58,0.0,0.0,0.0,0.844,0.0,0.0
2025-07-11,191,59,0.0,0.0,0.0,1.0054,0.0,0.0
2025-07-11,191,60,0.0,0.0,0.0,0.9997,0.0,0.0
2025-07-11,191,61,0.0,0.0,0.0,0.9673,0.0,0.0
2025-07-11,191,62,0.0,0.0,0.0,1.0163,0.0,0.0
2025-07-11,191,63,0.0,0.0,0.0,1.0601,0.0,0.0
2025-07-11,191,64,0.0,0.0,0.0,0.7907,0.0,0.0
2025-07-11,191,65,0.0,0.0,0.0,0.3663,0.0,0.0
2025-07-11,191,66,0.0,0.0,0.0,0.2855,0.0,0.0
2025-07-11,191,67,0.0,0.0,0.0,0.3387,0.0,0.0
2025-07-11,191,68,0.0,0.0,0.0,0.3515,0.0,0.0
2025-07-11,191,69,0.0,0.0,0.0,0.3616,0.0,0.0
2025-07-11,191,70,0.0,617.4166347222223,617.4166347222223,0.3789,0.0,350.90874434437507
2025-07-11,191,71,0.0,0.0,0.0,0.386,0.0,0.0
2025-07-11,191,72,0.0,0.0,0.0,0.3664,0.0,0.0
2025-07-11,191,73,0.0,0.0,0.0,0.3754,0.0,0.0
2025-07-11,191,74,0.0,0.0,0.0,0.3779,0.0,0.0
2025-07-11,191,75,0.0,0.0,0.0,0.3184,0.0,0.0
2025-07-11,191,76,0.0,0.0,0.0,0.4725,0.0,0.0
2025-07-11,191,77,0.0,0.0,0.0,0.7454,0.0,0.0
2025-07-11,191,78,0.0,0.0,0.0,0.7468,0.0,0.0
2025-07-11,191,79,0.0,0.0,0.0,0.7087,0.0,0.0
2025-07-11,191,80,0.0,0.0,0.0,0.7204,0.0,0.0
2025-07-11,191,81,0.0,0.0,0.0,0.658,0.0,0.0
2025-07-11,191,82,0.0,0.0,0.0,0.7431,0.0,0.0
2025-07-11,191,83,0.0,0.0,0.0,0.9598,0.0,0.0
2025-07-11,191,84,0.0,0.0,0.0,1.0379,0.0,0.0
2025-07-11,191,85,0.0,0.0,0.0,1.0004,0.0,0.0
2025-07-11,191,86,0.0,0.0,0.0,0.9781,0.0,0.0
2025-07-11,191,87,0.0,0.0,0.0,1.0303,0.0,0.0
2025-07-11,191,88,0.0,0.0,0.0,0.8309,0.0,0.0
2025-07-11,191,89,0.0,0.0,0.0,0.4834,0.0,0.0
2025-07-11,191,90,0.0,0.0,0.0,0.4545,0.0,0.0
2025-07-11,191,91,125.22359222222246,125.22359222222246,0.0,0.5667,70.96420971233347,70.96420971233347
2025-07-11,191,92,280.1491000000002,280.1491000000002,0.0,0.6041,169.23807131000012,169.23807131000012
2025-07-11,191,93,310.83116694444425,310.83116694444425,0.0,0.528,164.11885614666656,164.11885614666656
2025-07-11,191,94,330.27387722222227,330.27387722222227,0.0,0.4882,161.2397068598889,161.2397068598889
2025-07-11,191,95,398.39696666666646,398.39696666666646,0.0,0.541,215.53275896666656,215.53275896666656
2025-07-11,191,96,463.41309666666655,463.4130966666665,-5.684341886080802e-14,0.6094,282.40394110866663,282.4039411086666
2025-07-11,191,97,480.16140583333356,480.1614058333335,-5.684341886080802e-14,0.6421,308.3116386855835,308.31163868558343
2025-07-11,191,98,497.3297000000001,497.3297000000001,0.0,0.6644,330.42585268000005,330.42585268000005
2025-07-11,191,99,402.6327373888902,402.63273738889006,-1.1368683772161603e-13,0.7275,292.9153164504176,292.9153164504176
2025-07-11,191,100,0.0,0.0,0.0,0.7227,0.0,0.0
2025-07-11,191,101,600.9655166666666,600.9655166666666,0.0,0.6561,394.293475485,394.293475485
2025-07-11,191,102,1479.5692391666666,1479.5692391666666,0.0,0.6522,964.9750577845,964.9750577845
2025-07-11,191,103,696.0262349999999,696.026235,1.1368683772161603e-13,0.6894,479.84048640899994,479.84048640900005
2025-07-11,191,104,715.6052083333333,715.6052083333333,0.0,0.7362,526.828554375,526.828554375
2025-07-11,191,105,769.1400338271598,769.1400338271598,0.0,0.807,620.696007298518,620.696007298518
2025-07-11,191,106,677.5049758333332,677.5049758333332,0.0,0.9776,662.3288643746665,662.3288643746665
2025-07-11,191,107,583.3702869444446,583.370819678579,0.0005327341343672742,1.1636,678.8096658885557,678.8105957227139
2025-07-11,191,108,718.7857461111109,718.7857461111108,-1.1368683772161603e-13,1.1876,853.6299520815553,853.6299520815553
2025-07-11,191,109,769.1490672222221,769.1490672222221,0.0,1.1928,917.4410073826666,917.4410073826666
2025-07-11,191,110,769.9387416666667,769.9387416666667,0.0,1.231,947.7945909916668,947.7945909916668
2025-07-11,191,111,773.536132777778,773.5361327777781,1.1368683772161603e-13,1.2344,954.8530023008891,954.8530023008893
2025-07-11,191,112,764.5020766666665,764.5020766666665,0.0,1.3427,1026.4969383403331,1026.4969383403331
2025-07-11,191,113,86.8584166666667,86.85841666666671,1.4210854715202004e-14,1.5143,131.52970035833337,131.5297003583334
2025-07-11,191,114,115.64815083333326,115.64815083333328,1.4210854715202004e-14,1.5451,178.68795785258322,178.68795785258325
2025-07-11,191,115,102.71970500000003,102.71970500000005,1.4210854715202004e-14,1.518,155.92851219000005,155.92851219000008
2025-07-11,191,116,54.38024999999993,54.38024999999992,-1.4210854715202004e-14,1.5106,82.14680564999989,82.14680564999989
2025-07-11,191,117,190.02022399284397,190.02022399284394,-2.842170943040401e-14,1.5189,288.6217182227307,288.62171822273064
2025-07-11,191,118,41.670072500000074,41.67007250000008,7.105427357601002e-15,1.5279,63.667703772750116,63.66770377275013
2025-07-11,191,119,154.25558333333333,154.25558333333333,0.0,1.5263,235.44029684166668,235.44029684166668
2025-07-11,191,120,87.44062166666674,87.44062166666674,0.0,1.5089,131.93915403283344,131.93915403283344
2025-07-11,191,121,42.20882750000009,54.62486999999993,12.41604249999984,1.4746,62.24113703150013,89.70418143724977
2025-07-11,191,122,80.33308333333332,94.58533333333332,14.252250000000004,1.4742,118.42703144999997,149.94303187499997
2025-07-11,191,123,76.62411833333351,90.67915916666675,14.055040833333237,1.5258,116.91307975300028,149.08085170825007
2025-07-11,191,124,915.2285950000002,915.2285950000002,0.0,1.335,1221.8301743250001,1221.8301743250001
2025-07-11,191,125,925.4697499999996,925.4697499999999,2.2737367544323206e-13,0.9955,921.3051361249996,921.305136125
2025-07-11,191,126,988.859763611111,988.8597636111107,-3.410605131648481e-13,0.9228,912.5197898603332,912.519789860333
2025-07-11,191,127,853.6729549999999,853.6729549999999,0.0,0.9604,819.8675059819999,819.8675059819999
2025-07-11,191,128,866.6952499999999,866.69525,1.1368683772161603e-13,0.9702,840.8677315499998,840.8677315499999
2025-07-11,191,129,795.6930208333332,795.6930208333332,0.0,0.9415,749.1449791145832,749.1449791145832
2025-07-11,191,130,809.3758658333333,809.3758658333334,1.1368683772161603e-13,0.7218,584.2074999585,584.2074999585001
2025-07-11,191,131,761.4255833333332,761.4255833333331,-1.1368683772161603e-13,0.4528,344.77350413333323,344.7735041333332
2025-07-11,191,132,1533.943785,1526.8826675,-7.061117499999909,0.4584,703.1598310439999,701.541422913
2025-07-11,191,133,714.0339724999999,714.0339724999999,0.0,0.4814,343.7359543614999,343.7359543614999
2025-07-11,191,134,723.5287500000001,723.5287500000002,1.1368683772161603e-13,0.4368,316.03735800000004,316.0373580000001
2025-07-11,191,135,770.4186933333335,770.4186933333335,0.0,0.4888,376.5806573013334,376.5806573013334
2025-07-11,191,136,816.8515483333333,816.8515483333334,1.1368683772161603e-13,0.5196,424.43606451399995,424.43606451400007
2025-07-11,191,137,1537.4221666666665,1537.4221666666665,0.0,0.4864,747.8021418666666,747.8021418666666
2025-07-11,191,138,1470.2230074999998,1470.2230074999998,0.0,0.4722,694.2393041414999,694.2393041414999
2025-07-11,191,139,719.3520708333333,719.3520708333334,1.1368683772161603e-13,0.4685,337.01644518541667,337.0164451854167
2025-07-11,191,140,0.0,9.053978093981595e-06,9.053978093981595e-06,0.459,0.0,6.2336639177063285e-06
2025-07-11,191,141,654.3338066666668,654.3338066666669,1.1368683772161603e-13,0.453,296.41321442000003,296.4132144200001
2025-07-11,191,142,696.2732983333333,696.2732983333332,-1.1368683772161603e-13,0.4881,339.8509969165,339.8509969164999
2025-07-11,191,143,1421.6393884607685,1421.6393884607685,0.0,0.5268,748.9196298411329,748.9196298411329
2025-07-12,192,0,675.7804141666666,675.7804141666666,0.0,0.4913,332.01091748008326,332.01091748008326
2025-07-12,192,1,244.88680715932492,244.88680715932492,0.0,0.4711,115.36617485275798,115.36617485275798
2025-07-12,192,2,0.0,0.0,0.0,0.4855,0.0,0.0
2025-07-12,192,3,0.0,0.0,0.0,0.4732,0.0,0.0
2025-07-12,192,4,683.1989266666666,683.1989266666666,0.0,0.4942,337.6369095586666,337.6369095586666
2025-07-12,192,5,1533.3304166666667,1533.3304166666667,0.0,0.5068,777.0918551666667,777.0918551666667
2025-07-12,192,6,0.0,0.0,0.0,0.4089,0.0,0.0
2025-07-12,192,7,0.0,0.0,0.0,0.3786,0.0,0.0
2025-07-12,192,8,0.0,0.0,0.0,0.4375,0.0,0.0
2025-07-12,192,9,673.9988749999999,673.9988749999999,0.0,0.4324,291.43711354999994,291.43711354999994
2025-07-12,192,10,1505.5327191666665,1505.5327191666665,0.0,0.4189,630.6676560589166,630.6676560589166
2025-07-12,192,11,0.0,0.0,0.0,0.4352,0.0,0.0
2025-07-12,192,12,617.1061608333335,617.1061608333335,0.0,0.4469,275.78474327641675,275.78474327641675
2025-07-12,192,13,678.9675649999998,678.9675649999998,0.0,0.4201,285.2342740564999,285.2342740564999
2025-07-12,192,14,664.1619166666666,664.1619166666666,0.0,0.3996,265.39910189999995,265.39910189999995
2025-07-12,192,15,598.1917908333331,598.1917908333331,0.0,0.4535,271.2799771429166,271.2799771429166
2025-07-12,192,16,1410.7059541666665,1410.7059541666665,0.0,0.4447,627.3409378179166,627.3409378179166
2025-07-12,192,17,1453.6894999999997,1453.6894999999997,0.0,0.383,556.7630784999999,556.7630784999999
2025-07-12,192,18,637.8514258333333,637.8514258333333,0.0,0.4137,263.87913486725,263.87913486725
2025-07-12,192,19,0.0,0.0,0.0,0.4332,0.0,0.0
2025-07-12,192,20,0.0,0.0,0.0,0.412,0.0,0.0
2025-07-12,192,21,0.0,0.0,0.0,0.42,0.0,0.0
2025-07-12,192,22,681.5728258333332,681.5728258333332,0.0,0.3758,256.13506794816664,256.13506794816664
2025-07-12,192,23,1459.2528333333332,1459.2528333333332,0.0,0.3099,452.22245304999996,452.22245304999996
2025-07-12,192,24,643.4853958333332,643.4853958333332,0.0,0.3493,224.76944876458327,224.76944876458327
2025-07-12,192,25,675.3382583333333,675.3382583333333,0.0,0.4056,273.91719758,273.91719758
2025-07-12,192,26,659.2795833333333,659.2795833333333,0.0,0.4153,273.7988109583333,273.7988109583333
2025-07-12,192,27,0.0,0.0,0.0,0.3962,0.0,0.0
2025-07-12,192,28,0.0,0.0,0.0,0.3678,0.0,0.0
2025-07-12,192,29,609.0130833333334,609.0130833333334,0.0,0.3541,215.65153280833337,215.65153280833337
2025-07-12,192,30,1184.0389783333335,1184.0389783333335,0.0,0.3709,439.1600570638334,439.1600570638334
2025-07-12,192,31,1415.9330925,1415.9330925,0.0,0.3826,541.7360011905,541.7360011905
2025-07-12,192,32,1310.5211499999998,1310.5211499999998,0.0,0.3494,457.8960898099999,457.8960898099999
2025-07-12,192,33,1294.978025833333,1294.978025833333,0.0,0.2946,381.5005264104999,381.5005264104999
2025-07-12,192,34,0.0,0.0,0.0,0.4428,0.0,0.0
2025-07-12,192,35,0.0,0.0,0.0,0.6898,0.0,0.0
2025-07-12,192,36,0.0,0.0,0.0,0.696,0.0,0.0
2025-07-12,192,37,0.0,0.0,0.0,0.6811,0.0,0.0
2025-07-12,192,38,0.0,0.0,0.0,0.7069,0.0,0.0
2025-07-12,192,39,0.0,0.0,0.0,0.6218,0.0,0.0
2025-07-12,192,40,0.0,0.0,0.0,0.6157,0.0,0.0
2025-07-12,192,41,0.0,0.0,0.0,0.6934,0.0,0.0
2025-07-12,192,42,0.0,29.414483463385515,29.414483463385515,0.6561,0.0,28.948263900490858
2025-07-12,192,43,0.0,207.6830297310604,207.6830297310604,0.5835,0.0,181.77457177211065
2025-07-12,192,44,0.0,0.0,0.0,0.5548,0.0,0.0
2025-07-12,192,45,0.0,35.29860611111121,35.29860611111121,0.5844,0.0,30.94275811700009
2025-07-12,192,46,0.0,0.0,0.0,0.7108,0.0,0.0
2025-07-12,192,47,0.0,0.0,0.0,0.8417,0.0,0.0
2025-07-12,192,48,0.0,0.0,0.0,0.8219,0.0,0.0
2025-07-12,192,49,0.0,0.0,0.0,0.7865,0.0,0.0
2025-07-12,192,50,0.0,0.0,0.0,0.7874,0.0,0.0
2025-07-12,192,51,0.0,0.0,0.0,0.7564,0.0,0.0
2025-07-12,192,52,0.0,0.0,0.0,0.7715,0.0,0.0
2025-07-12,192,53,0.0,0.0,0.0,0.816,0.0,0.0
2025-07-12,192,54,0.0,0.0,0.0,0.7905,0.0,0.0
2025-07-12,192,55,0.0,0.0,0.0,0.7892,0.0,0.0
2025-07-12,192,56,0.0,0.0,0.0,0.8156,0.0,0.0
2025-07-12,192,57,0.0,0.0,0.0,0.7886,0.0,0.0
2025-07-12,192,58,0.0,0.0,0.0,0.8377,0.0,0.0
2025-07-12,192,59,0.0,0.0,0.0,0.9523,0.0,0.0
2025-07-12,192,60,0.0,0.0,0.0,0.9763,0.0,0.0
2025-07-12,192,61,0.0,0.0,0.0,0.952,0.0,0.0
2025-07-12,192,62,0.0,0.0,0.0,0.9563,0.0,0.0
2025-07-12,192,63,0.0,0.0,0.0,0.9777,0.0,0.0
2025-07-12,192,64,0.0,0.0,0.0,0.7409,0.0,0.0
2025-07-12,192,65,0.0,0.0,0.0,0.3809,0.0,0.0
2025-07-12,192,66,0.0,0.0,0.0,0.3334,0.0,0.0
2025-07-12,192,67,0.0,0.0,0.0,0.3472,0.0,0.0
2025-07-12,192,68,0.0,0.0,0.0,0.2864,0.0,0.0
2025-07-12,192,69,0.0,0.0,0.0,0.2702,0.0,0.0
2025-07-12,192,70,0.0,0.0,0.0,0.2678,0.0,0.0
2025-07-12,192,71,0.0,0.0,0.0,0.2556,0.0,0.0
2025-07-12,192,72,0.0,0.0,0.0,0.2564,0.0,0.0
2025-07-12,192,73,0.0,0.0,0.0,0.2821,0.0,0.0
2025-07-12,192,74,0.0,0.0,0.0,0.303,0.0,0.0
2025-07-12,192,75,0.0,188.23743083333306,188.23743083333306,0.2923,0.0,82.53270154887488
2025-07-12,192,76,0.0,208.16036027777773,208.16036027777773,0.3799,0.0,118.62018130429163
2025-07-12,192,77,0.0,0.0,0.0,0.543,0.0,0.0
2025-07-12,192,78,0.0,0.0,0.0,0.6156,0.0,0.0
2025-07-12,192,79,0.0,0.0,0.0,0.6296,0.0,0.0
2025-07-12,192,80,0.0,0.0,0.0,0.6267,0.0,0.0
2025-07-12,192,81,0.0,0.0,0.0,0.6362,0.0,0.0
2025-07-12,192,82,0.0,0.0,0.0,0.7947,0.0,0.0
2025-07-12,192,83,0.0,0.0,0.0,1.0097,0.0,0.0
2025-07-12,192,84,0.0,0.0,0.0,1.0274,0.0,0.0
2025-07-12,192,85,0.0,0.0,0.0,0.9726,0.0,0.0
2025-07-12,192,86,0.0,0.0,0.0,0.9985,0.0,0.0
2025-07-12,192,87,0.0,0.0,0.0,1.0946,0.0,0.0
2025-07-12,192,88,0.0,0.0,0.0,0.8988,0.0,0.0
2025-07-12,192,89,0.0,0.0,0.0,0.5446,0.0,0.0
2025-07-12,192,90,0.0,0.0,0.0,0.5426,0.0,0.0
2025-07-12,192,91,0.0,0.0,0.0,0.6009,0.0,0.0
2025-07-12,192,92,0.0,234.43894166666678,234.43894166666678,0.5702,0.0,200.5156268075001
2025-07-12,192,93,0.0,0.0,0.0,0.5983,0.0,0.0
2025-07-12,192,94,0.0,0.0,0.0,0.6228,0.0,0.0
2025-07-12,192,95,150.31951666666657,281.85054999999977,131.5310333333332,0.6267,94.20524109499995,217.85098897999984
2025-07-12,192,96,195.5013738888888,324.81020722222206,129.30883333333327,0.6691,130.8099692690555,260.5907798440554
2025-07-12,192,97,220.48529111111122,347.5719244444447,127.08663333333345,0.7113,156.83118756733342,292.4262710023336
2025-07-12,192,98,290.8040666666666,346.60796996163344,55.80390329496686,0.7269,211.38547605999995,272.23126201766706
2025-07-12,192,99,0.0,0.0,0.0,0.723,0.0,0.0
2025-07-12,192,100,371.94314444444444,371.9431444444445,5.684341886080802e-14,0.6901,256.67796398111113,256.6779639811112
2025-07-12,192,101,740.4220524691357,740.4220524691356,-1.1368683772161603e-13,0.6827,505.48613522067893,505.4861352206789
2025-07-12,192,102,373.3518230555556,478.32414805555555,104.97232499999996,0.7681,286.77153528897225,407.7153995377222
2025-07-12,192,103,313.20264333333324,369.4862580732501,56.28361473991686,0.7966,249.49722567933324,316.7505169320599
2025-07-12,192,104,400.5649833333332,400.56498333333315,-5.684341886080802e-14,0.7523,301.34503696166655,301.3450369616665
2025-07-12,192,105,439.90342750000013,466.96581333333324,27.06238583333311,0.7877,346.5119298417501,378.4874918231248
2025-07-12,192,106,475.2425024999999,475.24250249999983,-5.684341886080802e-14,0.9654,458.7991119134999,458.79911191349987
2025-07-12,192,107,534.6097333333332,534.610207585727,0.0004742523938148224,1.1551,617.5277029733332,617.5285246867434
2025-07-12,192,108,545.0006929722216,545.0006929722217,1.1368683772161603e-13,1.1604,632.418804124966,632.4188041249662
2025-07-12,192,109,664.1860366666665,664.1860366666666,1.1368683772161603e-13,1.1811,784.4701279069998,784.470127907
2025-07-12,192,110,627.2201166666667,627.2201166666667,0.0,1.243,779.6346050166668,779.6346050166668
2025-07-12,192,111,655.3255705555555,655.3255705555554,-1.1368683772161603e-13,1.1977,784.8834358543888,784.8834358543887
2025-07-12,192,112,674.235418611111,674.2354186111111,1.1368683772161603e-13,1.2845,866.055395205972,866.0553952059722
2025-07-12,192,113,0.0,0.0,0.0,1.4798,0.0,0.0
2025-07-12,192,114,17.783851666666692,17.783851666666695,3.552713678800501e-15,1.5033,26.73446421050004,26.734464210500047
2025-07-12,192,115,5.129023333333352,5.129023333333352,0.0,1.493,7.657631836666695,7.657631836666695
2025-07-12,192,116,0.0,0.0,0.0,1.5246,0.0,0.0
2025-07-12,192,117,0.0,0.0,0.0,1.5197,0.0,0.0
2025-07-12,192,118,0.0,0.0,0.0,1.4665,0.0,0.0
2025-07-12,192,119,36.753000000000156,36.75300000000016,7.105427357601002e-15,1.4351,52.744230300000225,52.74423030000024
2025-07-12,192,120,0.0,0.0,0.0,1.5,0.0,0.0
