date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-02-16,46,137,q4_2,B0,q4-inheritance-v2,delivery,564.2865833333332,564.2865833333332,0.0,0.4604,0.4604,259.7975429666666,259.7975429666666
2025-02-16,46,138,q4_2,B0,q4-inheritance-v2,delivery,600.0644408333334,600.0644408333334,0.0,0.3874,0.3874,232.46496437883337,232.46496437883337
2025-02-16,46,139,q4_2,B0,q4-inheritance-v2,delivery,580.8261983333332,580.8261983333332,0.0,0.3928,0.3928,228.14853070533326,228.14853070533326
2025-02-16,46,140,q4_2,B0,q4-inheritance-v2,delivery,1158.6401170655668,1158.6401170655668,0.0,0.4748,0.4748,550.1223275827311,550.1223275827311
2025-02-16,46,141,q4_2,B0,q4-inheritance-v2,delivery,555.2858924999999,555.2858924999999,0.0,0.4868,0.4868,270.313172469,270.313172469
2025-02-16,46,142,q4_2,B0,q4-inheritance-v2,delivery,568.8812741666666,568.8812741666666,0.0,0.4628,0.4628,263.27825368433327,263.27825368433327
2025-02-16,46,143,q4_2,B0,q4-inheritance-v2,delivery,591.7067083333333,591.7067083333333,0.0,0.432,0.432,255.61729799999998,255.61729799999998
2025-02-17,47,0,q4_2,B0,q4-inheritance-v2,delivery,1412.5102790740739,1412.5102790740739,0.0,0.3871,0.3871,546.7827290295739,546.7827290295739
2025-02-17,47,1,q4_2,B0,q4-inheritance-v2,delivery,1409.028562962963,1409.028562962963,0.0,0.3817,0.3817,537.8262024829629,537.8262024829629
2025-02-17,47,2,q4_2,B0,q4-inheritance-v2,delivery,1396.783601851852,1396.783601851852,0.0,0.4286,0.4286,598.6614517537037,598.6614517537037
2025-02-17,47,3,q4_2,B0,q4-inheritance-v2,delivery,1416.656774074074,1416.656774074074,0.0,0.4816,0.4816,682.261902394074,682.261902394074
2025-02-17,47,4,q4_2,B0,q4-inheritance-v2,delivery,1447.433857037037,1447.433857037037,0.0,0.4872,0.4872,705.1897751484444,705.1897751484444
2025-02-17,47,5,q4_2,B0,q4-inheritance-v2,delivery,622.6614629629629,622.6614629629629,0.0,0.4536,0.4536,282.43923959999995,282.43923959999995
2025-02-17,47,6,q4_2,B0,q4-inheritance-v2,delivery,596.6112028703704,596.6112028703704,0.0,0.4353,0.4353,259.70485660947224,259.70485660947224
2025-02-17,47,7,q4_2,B0,q4-inheritance-v2,delivery,609.759863888889,609.759863888889,0.0,0.4226,0.4226,257.6845184794445,257.6845184794445
2025-02-17,47,8,q4_2,B0,q4-inheritance-v2,delivery,1001.8558466872364,1001.8558466872364,0.0,0.4217,0.4217,422.4826105480076,422.4826105480076
2025-02-17,47,9,q4_2,B0,q4-inheritance-v2,delivery,640.3898587037036,640.3898587037036,0.0,0.4526,0.4526,289.84045004929624,289.84045004929624
2025-02-17,47,10,q4_2,B0,q4-inheritance-v2,delivery,631.0107430555555,631.0107430555555,0.0,0.4634,0.4634,292.4103783319444,292.4103783319444
2025-02-17,47,11,q4_2,B0,q4-inheritance-v2,delivery,643.6255092592593,643.6255092592593,0.0,0.4468,0.4468,287.57187753703704,287.57187753703704
2025-02-17,47,12,q4_2,B0,q4-inheritance-v2,delivery,621.2168710185185,621.2168710185185,0.0,0.4458,0.4458,276.9384811000555,276.9384811000555
2025-02-17,47,13,q4_2,B0,q4-inheritance-v2,delivery,626.9750663888888,626.9750663888888,0.0,0.4509,0.4509,282.70305743474995,282.70305743474995
2025-02-17,47,14,q4_2,B0,q4-inheritance-v2,delivery,654.881351851852,654.881351851852,0.0,0.4533,0.4533,296.85771679444446,296.85771679444446
2025-02-17,47,15,q4_2,B0,q4-inheritance-v2,delivery,621.6888296296296,621.6888296296296,0.0,0.4585,0.4585,285.04432838518517,285.04432838518517
2025-02-17,47,16,q4_2,B0,q4-inheritance-v2,delivery,599.0837960185185,599.0837960185185,0.0,0.4711,0.4711,282.22837630432406,282.22837630432406
2025-02-17,47,17,q4_2,B0,q4-inheritance-v2,delivery,618.247824074074,618.247824074074,0.0,0.4708,0.4708,291.07107557407403,291.07107557407403
2025-02-17,47,18,q4_2,B0,q4-inheritance-v2,delivery,645.898803888889,645.898803888889,0.0,0.4386,0.4386,283.2912153856667,283.2912153856667
2025-02-17,47,19,q4_2,B0,q4-inheritance-v2,delivery,660.3831806481481,660.3831806481481,0.0,0.4505,0.4505,297.50262288199076,297.50262288199076
2025-02-17,47,20,q4_2,B0,q4-inheritance-v2,delivery,663.6205648148149,663.6205648148149,0.0,0.4863,0.4863,322.7186806694445,322.7186806694445
2025-02-17,47,21,q4_2,B0,q4-inheritance-v2,delivery,675.5402650925926,675.5402650925926,0.0,0.4529,0.4529,305.95218606043517,305.95218606043517
2025-02-17,47,22,q4_2,B0,q4-inheritance-v2,delivery,678.8338450000001,678.8338450000001,0.0,0.4446,0.4446,301.809527487,301.809527487
2025-02-17,47,23,q4_2,B0,q4-inheritance-v2,delivery,666.2157129629632,666.2157129629632,0.0,0.487,0.487,324.44705221296306,324.44705221296306
2025-02-17,47,24,q4_2,B0,q4-inheritance-v2,delivery,672.1782661111112,672.1782661111112,0.0,0.5109,0.5109,343.4158761561667,343.4158761561667
2025-02-17,47,25,q4_2,B0,q4-inheritance-v2,delivery,723.6703349999999,723.6703349999999,0.0,0.5309,0.5309,384.19658085149996,384.19658085149996
2025-02-17,47,26,q4_2,B0,q4-inheritance-v2,delivery,755.2543240740741,755.2543240740741,0.0,0.546,0.546,412.3688609444445,412.3688609444445
2025-02-17,47,27,q4_2,B0,q4-inheritance-v2,delivery,678.8602660185186,678.8602660185186,0.0,0.5242,0.5242,355.8585514469074,355.8585514469074
2025-02-17,47,28,q4_2,B0,q4-inheritance-v2,delivery,633.0724355555556,633.0724355555556,0.0,0.4631,0.4631,293.1758449057778,293.1758449057778
2025-02-17,47,29,q4_2,B0,q4-inheritance-v2,delivery,665.1578518518519,665.1578518518519,0.0,0.4312,0.4312,286.81606571851853,286.81606571851853
2025-02-17,47,30,q4_2,B0,q4-inheritance-v2,delivery,711.9769606649832,711.9769606649832,0.0,0.498,0.498,354.56452641116164,354.56452641116164
2025-02-17,47,31,q4_2,B0,q4-inheritance-v2,delivery,725.9482809259257,725.9482809259257,0.0,0.4963,0.4963,360.28813182353696,360.28813182353696
2025-02-17,47,32,q4_2,B0,q4-inheritance-v2,delivery,690.9669166666665,690.9669166666665,0.0,0.4037,0.4037,278.9433442583333,278.9433442583333
2025-02-17,47,33,q4_2,B0,q4-inheritance-v2,delivery,1499.0048287373738,1499.0048287373738,0.0,0.4061,0.4061,608.7458609502476,608.7458609502476
2025-02-17,47,34,q4_2,B0,q4-inheritance-v2,delivery,761.0954071296296,761.0954071296296,0.0,0.6831,0.6831,519.90427261025,519.90427261025
2025-02-17,47,35,q4_2,B0,q4-inheritance-v2,delivery,94.07383333333314,94.07383333333314,0.0,1.0392,1.0392,97.7615275999998,97.7615275999998
2025-02-17,47,36,q4_2,B0,q4-inheritance-v2,delivery,55.7753829166669,55.7753829166669,0.0,1.0672,1.0672,59.52348864866691,59.52348864866691
2025-02-17,47,37,q4_2,B0,q4-inheritance-v2,delivery,694.4917398135526,694.4917398135526,0.0,0.9863,0.9863,684.9772029781069,684.9772029781069
2025-02-17,47,38,q4_2,B0,q4-inheritance-v2,delivery,96.6444444444445,96.6444444444445,0.0,0.9831,0.9831,95.01115333333338,95.01115333333338
2025-02-17,47,39,q4_2,B0,q4-inheritance-v2,delivery,904.7247619949497,904.7247619949497,0.0,1.0313,1.0313,933.0426470453917,933.0426470453917
2025-02-17,47,40,q4_2,B0,q4-inheritance-v2,delivery,861.8759324074072,861.8759324074072,0.0,1.0334,1.0334,890.6625885498147,890.6625885498147
2025-02-17,47,41,q4_2,B0,q4-inheritance-v2,delivery,807.7621104797981,807.7621104797981,0.0,0.9575,0.9575,773.4322207844067,773.4322207844067
2025-02-17,47,42,q4_2,B0,q4-inheritance-v2,delivery,699.3673351262627,699.3673351262627,0.0,0.8675,0.8675,606.701163222033,606.701163222033
2025-02-17,47,43,q4_2,B0,q4-inheritance-v2,delivery,648.5268138888887,648.5268138888887,0.0,0.8753,0.8753,567.6555201969443,567.6555201969443
2025-02-17,47,44,q4_2,B0,q4-inheritance-v2,delivery,1460.030156986532,1460.030156986532,0.0,0.9035,0.9035,1319.1372468373315,1319.1372468373315
2025-02-17,47,45,q4_2,B0,q4-inheritance-v2,delivery,1365.7691840909092,1365.7691840909092,0.0,0.8114,0.8114,1108.1851159713638,1108.1851159713638
2025-02-17,47,46,q4_2,B0,q4-inheritance-v2,delivery,608.6967969612797,608.6967969612797,0.0,0.9786,0.9786,595.6706855063084,595.6706855063084
2025-02-17,47,47,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3167,1.3167,0.0,0.0
2025-02-17,47,48,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3191,1.3191,0.0,0.0
2025-02-17,47,49,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1997,1.1997,0.0,0.0
2025-02-17,47,50,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1624,1.1624,0.0,0.0
2025-02-17,47,51,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1935,1.1935,0.0,0.0
2025-02-17,47,52,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.201,1.201,0.0,0.0
2025-02-17,47,53,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1535,1.1535,0.0,0.0
2025-02-17,47,54,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0989,1.0989,0.0,0.0
2025-02-17,47,55,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0877,1.0877,0.0,0.0
2025-02-17,47,56,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0948,1.0948,0.0,0.0
2025-02-17,47,57,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0543,1.0543,0.0,0.0
2025-02-17,47,58,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0358,1.0358,0.0,0.0
2025-02-17,47,59,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0485,1.0485,0.0,0.0
2025-02-17,47,60,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0302,1.0302,0.0,0.0
2025-02-17,47,61,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.013,1.013,0.0,0.0
2025-02-17,47,62,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0402,1.0402,0.0,0.0
2025-02-17,47,63,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0866,1.0866,0.0,0.0
2025-02-17,47,64,q4_2,B0,q4-inheritance-v2,delivery,188.02358382154875,188.02358382154875,0.0,0.9209,0.9209,173.15091834126426,173.15091834126426
2025-02-17,47,65,q4_2,B0,q4-inheritance-v2,delivery,1005.1409635942762,1005.1409635942762,0.0,0.6244,0.6244,627.610017668266,627.610017668266
2025-02-17,47,66,q4_2,B0,q4-inheritance-v2,delivery,939.3301488299659,939.3301488299659,0.0,0.5365,0.5365,503.9506248472767,503.9506248472767
2025-02-17,47,67,q4_2,B0,q4-inheritance-v2,delivery,862.3299496212121,862.3299496212121,0.0,0.5773,0.5773,497.82307991632575,497.82307991632575
2025-02-17,47,68,q4_2,B0,q4-inheritance-v2,delivery,816.6543061868687,816.6543061868687,0.0,0.6199,0.6199,506.2440044052399,506.2440044052399
2025-02-17,47,69,q4_2,B0,q4-inheritance-v2,delivery,868.6469479377104,868.6469479377104,0.0,0.6164,0.6164,535.4339787088046,535.4339787088046
2025-02-17,47,70,q4_2,B0,q4-inheritance-v2,delivery,865.2079457491583,865.2079457491583,0.0,0.59,0.59,510.4726879920034,510.4726879920034
2025-02-17,47,71,q4_2,B0,q4-inheritance-v2,delivery,784.882806818182,784.882806818182,0.0,0.5685,0.5685,446.20587567613643,446.20587567613643
2025-02-17,47,72,q4_2,B0,q4-inheritance-v2,delivery,748.0577346296297,748.0577346296297,0.0,0.5677,0.5677,424.6723759492408,424.6723759492408
2025-02-17,47,73,q4_2,B0,q4-inheritance-v2,delivery,750.3635627104376,750.3635627104376,0.0,0.6015,0.6015,451.34368297032825,451.34368297032825
2025-02-17,47,74,q4_2,B0,q4-inheritance-v2,delivery,760.072308712121,760.072308712121,0.0,0.6108,0.6108,464.2521661613635,464.2521661613635
2025-02-17,47,75,q4_2,B0,q4-inheritance-v2,delivery,735.5279965824916,735.5279965824916,0.0,0.5419,0.5419,398.5826213480522,398.5826213480522
2025-02-17,47,76,q4_2,B0,q4-inheritance-v2,delivery,515.5079070736406,515.5079070736406,0.0,0.6357,0.6357,327.7083765267133,327.7083765267133
2025-02-17,47,77,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8671,0.8671,0.0,0.0
2025-02-17,47,78,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9543,0.9543,0.0,0.0
2025-02-17,47,79,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9477,0.9477,0.0,0.0
2025-02-17,47,80,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9333,0.9333,0.0,0.0
2025-02-17,47,81,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9379,0.9379,0.0,0.0
2025-02-17,47,82,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9535,0.9535,0.0,0.0
2025-02-17,47,83,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9768,0.9768,0.0,0.0
2025-02-17,47,84,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0094,1.0094,0.0,0.0
2025-02-17,47,85,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.023,1.023,0.0,0.0
2025-02-17,47,86,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.039,1.039,0.0,0.0
2025-02-17,47,87,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0779,1.0779,0.0,0.0
2025-02-17,47,88,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9464,0.9464,0.0,0.0
2025-02-17,47,89,q4_2,B0,q4-inheritance-v2,delivery,1164.2604583333332,1164.2604583333332,0.0,0.7486,0.7486,871.5653791083333,871.5653791083333
2025-02-17,47,90,q4_2,B0,q4-inheritance-v2,delivery,1129.6026625,1129.6026625,0.0,0.7966,0.7966,899.8414809474999,899.8414809474999
2025-02-17,47,91,q4_2,B0,q4-inheritance-v2,delivery,442.9004284545439,442.9004284545439,0.0,0.8408,0.8408,372.3906802445805,372.3906802445805
2025-02-17,47,92,q4_2,B0,q4-inheritance-v2,delivery,474.9432550505053,474.9432550505053,0.0,0.8124,0.8124,385.8439004030305,385.8439004030305
2025-02-17,47,93,q4_2,B0,q4-inheritance-v2,delivery,530.7618336111111,530.7618336111111,0.0,0.8877,0.8877,471.1572796965834,471.1572796965834
2025-02-17,47,94,q4_2,B0,q4-inheritance-v2,delivery,559.9696408333334,559.9696408333334,0.0,0.9299,0.9299,520.7157690109167,520.7157690109167
2025-02-17,47,95,q4_2,B0,q4-inheritance-v2,delivery,592.4647083333334,592.4647083333334,0.0,0.8865,0.8865,525.2199639375001,525.2199639375001
2025-02-17,47,96,q4_2,B0,q4-inheritance-v2,delivery,678.2670808333328,678.2670808333328,0.0,0.8545,0.8545,579.5792205720829,579.5792205720829
2025-02-17,47,97,q4_2,B0,q4-inheritance-v2,delivery,665.7332092592585,665.7332092592585,0.0,0.8614,0.8614,573.4625864559254,573.4625864559254
2025-02-17,47,98,q4_2,B0,q4-inheritance-v2,delivery,742.0185833333336,742.0185833333336,0.0,0.9083,0.9083,673.9754792416669,673.9754792416669
2025-02-17,47,99,q4_2,B0,q4-inheritance-v2,delivery,809.1277854166667,809.1277854166667,0.0,0.9829,0.9829,795.2917002860418,795.2917002860418
2025-02-17,47,100,q4_2,B0,q4-inheritance-v2,delivery,844.3550520833335,844.3550520833335,0.0,1.0487,1.0487,885.4751431197918,885.4751431197918
2025-02-17,47,101,q4_2,B0,q4-inheritance-v2,delivery,894.3320104166667,894.3320104166667,0.0,1.0812,1.0812,966.9517696624999,966.9517696624999
2025-02-17,47,102,q4_2,B0,q4-inheritance-v2,delivery,963.8989667952635,963.8989667952635,0.0,1.0823,1.0823,1043.2278517625136,1043.2278517625136
2025-02-17,47,103,q4_2,B0,q4-inheritance-v2,delivery,957.5009083333334,957.5009083333334,0.0,1.0852,1.0852,1039.0799857233335,1039.0799857233335
2025-02-17,47,104,q4_2,B0,q4-inheritance-v2,delivery,1017.3900833333332,1017.3900833333332,0.0,1.0887,1.0887,1107.632583725,1107.632583725
2025-02-17,47,105,q4_2,B0,q4-inheritance-v2,delivery,1045.0791101851855,1045.0791101851855,0.0,1.0772,1.0772,1125.7592174914819,1125.7592174914819
2025-02-17,47,106,q4_2,B0,q4-inheritance-v2,delivery,913.0281974999998,913.0281974999998,0.0,1.1397,1.1397,1040.5782366907497,1040.5782366907497
2025-02-17,47,107,q4_2,B0,q4-inheritance-v2,delivery,678.2456666666667,678.2456666666667,0.0,1.2466,1.2466,845.5010480666666,845.5010480666666
2025-02-17,47,108,q4_2,B0,q4-inheritance-v2,delivery,639.2072060185186,639.2072060185186,0.0,1.2701,1.2701,811.8570723641205,811.8570723641205
2025-02-17,47,109,q4_2,B0,q4-inheritance-v2,delivery,685.0331709764312,685.0331709764312,0.0,1.2649,1.2649,866.4984579680877,866.4984579680877
2025-02-17,47,110,q4_2,B0,q4-inheritance-v2,delivery,681.957381592593,681.957381592593,0.0,1.2742,1.2742,868.9500956252821,868.9500956252821
2025-02-17,47,111,q4_2,B0,q4-inheritance-v2,delivery,692.4355316666665,692.4355316666665,0.0,1.2847,1.2847,889.5719275321665,889.5719275321665
2025-02-17,47,112,q4_2,B0,q4-inheritance-v2,delivery,655.4901762542088,655.4901762542088,0.0,1.2908,1.2908,846.1067195089327,846.1067195089327
2025-02-17,47,113,q4_2,B0,q4-inheritance-v2,delivery,0.9575833333334458,0.9575833333334458,0.0,1.287,1.287,1.2324097500001447,1.2324097500001447
2025-02-17,47,114,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2754,1.2754,0.0,0.0
2025-02-17,47,115,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2982,1.2982,0.0,0.0
2025-02-17,47,116,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3221,1.3221,0.0,0.0
2025-02-17,47,117,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2692,1.2692,0.0,0.0
2025-02-17,47,118,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2206,1.2206,0.0,0.0
2025-02-17,47,119,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2346,1.2346,0.0,0.0
2025-02-17,47,120,q4_2,B0,q4-inheritance-v2,delivery,12.616793333333248,12.616793333333248,0.0,1.2888,1.2888,16.26052324799989,16.26052324799989
2025-02-17,47,121,q4_2,B0,q4-inheritance-v2,delivery,576.0239044288687,576.0239044288687,0.0,1.2998,1.2998,748.7158709766436,748.7158709766436
2025-02-17,47,122,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.285,1.285,0.0,0.0
2025-02-17,47,123,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3047,1.3047,0.0,0.0
2025-02-17,47,124,q4_2,B0,q4-inheritance-v2,delivery,769.545173611111,769.545173611111,0.0,1.1435,1.1435,879.9749060243054,879.9749060243054
2025-02-17,47,125,q4_2,B0,q4-inheritance-v2,delivery,802.8266666666668,802.8266666666668,0.0,0.9124,0.9124,732.4990506666668,732.4990506666668
2025-02-17,47,126,q4_2,B0,q4-inheritance-v2,delivery,895.163039537037,895.163039537037,0.0,0.9518,0.9518,852.0161810313518,852.0161810313518
2025-02-17,47,127,q4_2,B0,q4-inheritance-v2,delivery,796.1243199999999,796.1243199999999,0.0,0.9541,0.9541,759.5822137119999,759.5822137119999
2025-02-17,47,128,q4_2,B0,q4-inheritance-v2,delivery,813.2176666666666,813.2176666666666,0.0,0.8971,0.8971,729.5375687666666,729.5375687666666
2025-02-17,47,129,q4_2,B0,q4-inheritance-v2,delivery,730.3088774999998,730.3088774999998,0.0,1.0199,1.0199,744.8420241622498,744.8420241622498
2025-02-17,47,130,q4_2,B0,q4-inheritance-v2,delivery,744.9578249999998,744.9578249999998,0.0,0.8342,0.8342,621.443817615,621.443817615
2025-02-17,47,131,q4_2,B0,q4-inheritance-v2,delivery,1325.992083333333,1325.992083333333,0.0,0.4129,0.4129,547.5021312083333,547.5021312083333
2025-02-17,47,132,q4_2,B0,q4-inheritance-v2,delivery,1280.6397566666665,1280.6397566666665,0.0,0.3597,0.3597,460.64612047299994,460.64612047299994
2025-02-17,47,133,q4_2,B0,q4-inheritance-v2,delivery,563.6778841666667,563.6778841666667,0.0,0.422,0.422,237.87206711833332,237.87206711833332
2025-02-17,47,134,q4_2,B0,q4-inheritance-v2,delivery,1286.2977499999997,1286.2977499999997,0.0,0.4085,0.4085,525.4526308749998,525.4526308749998
2025-02-17,47,135,q4_2,B0,q4-inheritance-v2,delivery,1285.0221066666666,1285.0221066666666,0.0,0.3998,0.3998,513.7518382453333,513.7518382453333
2025-02-17,47,136,q4_2,B0,q4-inheritance-v2,delivery,618.378715,618.378715,0.0,0.4263,0.4263,263.61484620450005,263.61484620450005
2025-02-17,47,137,q4_2,B0,q4-inheritance-v2,delivery,671.3832976716278,671.3832976716278,0.0,0.4603,0.4603,309.0377319182503,309.0377319182503
2025-02-17,47,138,q4_2,B0,q4-inheritance-v2,delivery,644.8993575000001,644.8993575000001,0.0,0.4511,0.4511,290.91410016825,290.91410016825
2025-02-17,47,139,q4_2,B0,q4-inheritance-v2,delivery,628.1676849999999,628.1676849999999,0.0,0.4258,0.4258,267.47380027299994,267.47380027299994
2025-02-17,47,140,q4_2,B0,q4-inheritance-v2,delivery,1323.9619166666666,1323.9619166666666,0.0,0.4114,0.4114,544.6779325166666,544.6779325166666
2025-02-17,47,141,q4_2,B0,q4-inheritance-v2,delivery,639.3373783333332,639.3373783333332,0.0,0.4172,0.4172,266.7315542406666,266.7315542406666
2025-02-17,47,142,q4_2,B0,q4-inheritance-v2,delivery,626.4185883333333,626.4185883333333,0.0,0.4568,0.4568,286.14801115066666,286.14801115066666
2025-02-17,47,143,q4_2,B0,q4-inheritance-v2,delivery,619.908375,619.908375,0.0,0.4907,0.4907,304.1890396125,304.1890396125
2025-02-18,48,0,q4_2,B0,q4-inheritance-v2,delivery,1407.4327524074074,1407.4327524074074,0.0,0.4538,0.4538,638.6929830424815,638.6929830424815
2025-02-18,48,1,q4_2,B0,q4-inheritance-v2,delivery,1410.559435462963,1410.559435462963,0.0,0.3978,0.3978,561.1205434271667,561.1205434271667
2025-02-18,48,2,q4_2,B0,q4-inheritance-v2,delivery,1400.563685185185,1400.563685185185,0.0,0.3707,0.3707,519.1889580981481,519.1889580981481
2025-02-18,48,3,q4_2,B0,q4-inheritance-v2,delivery,637.275855,637.275855,0.0,0.3809,0.3809,242.7383731695,242.7383731695
2025-02-18,48,4,q4_2,B0,q4-inheritance-v2,delivery,1053.3877898054632,1053.3877898054632,0.0,0.4121,0.4121,434.1011081788314,434.1011081788314
2025-02-18,48,5,q4_2,B0,q4-inheritance-v2,delivery,617.4634629629629,617.4634629629629,0.0,0.4314,0.4314,266.37373792222223,266.37373792222223
2025-02-18,48,6,q4_2,B0,q4-inheritance-v2,delivery,586.8583170370372,586.8583170370372,0.0,0.4168,0.4168,244.6025465410371,244.6025465410371
2025-02-18,48,7,q4_2,B0,q4-inheritance-v2,delivery,593.3855547222222,593.3855547222222,0.0,0.4305,0.4305,255.45248130791666,255.45248130791666
2025-02-18,48,8,q4_2,B0,q4-inheritance-v2,delivery,668.551950555555,668.551950555555,0.0,0.4729,0.4729,316.1582174177219,316.1582174177219
2025-02-18,48,9,q4_2,B0,q4-inheritance-v2,delivery,650.820832037037,650.820832037037,0.0,0.4781,0.4781,311.1574397969074,311.1574397969074
2025-02-18,48,10,q4_2,B0,q4-inheritance-v2,delivery,649.1880730555555,649.1880730555555,0.0,0.4496,0.4496,291.8749576457777,291.8749576457777
2025-02-18,48,11,q4_2,B0,q4-inheritance-v2,delivery,652.9091759259259,652.9091759259259,0.0,0.4155,0.4155,271.28376259722216,271.28376259722216
2025-02-18,48,12,q4_2,B0,q4-inheritance-v2,delivery,641.5530451851853,641.5530451851853,0.0,0.3993,0.3993,256.1721309424445,256.1721309424445
2025-02-18,48,13,q4_2,B0,q4-inheritance-v2,delivery,646.1407947222223,646.1407947222223,0.0,0.3849,0.3849,248.69959188858337,248.69959188858337
2025-02-18,48,14,q4_2,B0,q4-inheritance-v2,delivery,656.756101851852,656.756101851852,0.0,0.3933,0.3933,258.3021748583334,258.3021748583334
2025-02-18,48,15,q4_2,B0,q4-inheritance-v2,delivery,618.9654737962964,618.9654737962964,0.0,0.459,0.459,284.10515247250004,284.10515247250004
2025-02-18,48,16,q4_2,B0,q4-inheritance-v2,delivery,596.2109085185184,596.2109085185184,0.0,0.4865,0.4865,290.0566069942592,290.0566069942592
2025-02-18,48,17,q4_2,B0,q4-inheritance-v2,delivery,619.0388240740739,619.0388240740739,0.0,0.4601,0.4601,284.8197629564814,284.8197629564814
2025-02-18,48,18,q4_2,B0,q4-inheritance-v2,delivery,663.8708163888891,663.8708163888891,0.0,0.4534,0.4534,300.9990281507223,300.9990281507223
