date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-10,9,33,q4_2,B1,q4-inheritance-v2,delivery,736.732708459596,736.732708459596,0.0,0.3435,0.3435,253.06768535587125,253.06768535587125
2025-01-10,9,34,q4_2,B1,q4-inheritance-v2,delivery,838.8166762962962,838.8166762962962,0.0,0.509,0.509,426.9576882348148,426.9576882348148
2025-01-10,9,35,q4_2,B1,q4-inheritance-v2,delivery,1018.342324074074,1018.342324074074,0.0,0.7997,0.7997,814.368356562037,814.368356562037
2025-01-10,9,36,q4_2,B1,q4-inheritance-v2,delivery,1050.1333219696971,1050.1333219696971,0.0,0.8764,0.8764,920.3368433742426,920.3368433742426
2025-01-10,9,37,q4_2,B1,q4-inheritance-v2,delivery,997.496951111111,997.496951111111,0.0,0.8415,0.8415,839.39368436,839.39368436
2025-01-10,9,38,q4_2,B1,q4-inheritance-v2,delivery,965.4272314814815,965.4272314814815,0.0,0.8322,0.8322,803.428542038889,803.428542038889
2025-01-10,9,39,q4_2,B1,q4-inheritance-v2,delivery,751.351340328283,751.351340328283,0.0,0.8801,0.8801,661.2643146229218,661.2643146229218
2025-01-10,9,40,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9142,0.9142,0.0,0.0
2025-01-10,9,41,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9027,0.9027,0.0,0.0
2025-01-10,9,42,q4_2,B1,q4-inheritance-v2,delivery,950.3625630892258,950.3625630892258,0.0,0.8745,0.8745,831.092061421528,831.092061421528
2025-01-10,9,43,q4_2,B1,q4-inheritance-v2,delivery,941.7561038299665,941.7561038299665,0.0,0.8486,0.8486,799.1742297101096,799.1742297101096
2025-01-10,9,44,q4_2,B1,q4-inheritance-v2,delivery,119.55482870370338,119.55482870370338,0.0,0.8038,0.8038,96.09817131203677,96.09817131203677
2025-01-10,9,45,q4_2,B1,q4-inheritance-v2,delivery,1666.8482786952864,1666.8482786952864,0.0,0.7393,0.7393,1232.3009324394252,1232.3009324394252
2025-01-10,9,46,q4_2,B1,q4-inheritance-v2,delivery,968.1793066329964,968.1793066329964,0.0,0.8665,0.8665,838.9273691974914,838.9273691974914
2025-01-10,9,47,q4_2,B1,q4-inheritance-v2,delivery,311.41171675084183,311.41171675084183,0.0,1.0831,1.0831,337.29003041283676,337.29003041283676
2025-01-10,9,48,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0606,1.0606,0.0,0.0
2025-01-10,9,49,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0202,1.0202,0.0,0.0
2025-01-10,9,50,q4_2,B1,q4-inheritance-v2,delivery,104.00374010942778,104.00374010942778,0.0,1.0493,1.0493,109.13112449682257,109.13112449682257
2025-01-10,9,51,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0154,1.0154,0.0,0.0
2025-01-10,9,52,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0028,1.0028,0.0,0.0
2025-01-10,9,53,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0292,1.0292,0.0,0.0
2025-01-10,9,54,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0149,1.0149,0.0,0.0
2025-01-10,9,55,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9821,0.9821,0.0,0.0
2025-01-10,9,56,q4_2,B1,q4-inheritance-v2,delivery,341.8731683501685,341.8731683501685,0.0,0.9641,0.9641,329.59992160639746,329.59992160639746
2025-01-10,9,57,q4_2,B1,q4-inheritance-v2,delivery,628.829081262626,628.829081262626,0.0,0.9838,0.9838,618.6420501461714,618.6420501461714
2025-01-10,9,58,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0824,1.0824,0.0,0.0
2025-01-10,9,59,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.18,1.18,0.0,0.0
2025-01-10,9,60,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.142,1.142,0.0,0.0
2025-01-10,9,61,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1127,1.1127,0.0,0.0
2025-01-10,9,62,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1577,1.1577,0.0,0.0
2025-01-10,9,63,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1608,1.1608,0.0,0.0
2025-01-10,9,64,q4_2,B1,q4-inheritance-v2,delivery,100.90276465488216,100.90276465488216,0.0,0.8933,0.8933,90.13643966620623,90.13643966620623
2025-01-10,9,65,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5201,0.5201,0.0,0.0
2025-01-10,9,66,q4_2,B1,q4-inheritance-v2,delivery,919.2068246632995,919.2068246632995,0.0,0.4627,0.4627,425.31699777170866,425.31699777170866
2025-01-10,9,67,q4_2,B1,q4-inheritance-v2,delivery,1293.2479271632994,1293.2479271632994,0.0,0.5007,0.5007,647.5292371306641,647.5292371306641
2025-01-10,9,68,q4_2,B1,q4-inheritance-v2,delivery,1197.532491161616,1197.532491161616,0.0,0.4731,0.4731,566.5526215685605,566.5526215685605
2025-01-10,9,69,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4372,0.4372,0.0,0.0
2025-01-10,9,70,q4_2,B1,q4-inheritance-v2,delivery,1050.21920276936,1050.21920276936,0.0,0.4253,0.4253,446.6582269378088,446.6582269378088
2025-01-10,9,71,q4_2,B1,q4-inheritance-v2,delivery,997.3383459595957,997.3383459595957,0.0,0.4394,0.4394,438.23046921464635,438.23046921464635
2025-01-10,9,72,q4_2,B1,q4-inheritance-v2,delivery,1019.9794989814816,1019.9794989814816,0.0,0.4634,0.4634,472.65849982801853,472.65849982801853
2025-01-10,9,73,q4_2,B1,q4-inheritance-v2,delivery,739.3739460437708,739.3739460437708,0.0,0.4937,0.4937,365.02891716180966,365.02891716180966
2025-01-10,9,74,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4898,0.4898,0.0,0.0
2025-01-10,9,75,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.435,0.435,0.0,0.0
2025-01-10,9,76,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5519,0.5519,0.0,0.0
2025-01-10,9,77,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7835,0.7835,0.0,0.0
2025-01-10,9,78,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.837,0.837,0.0,0.0
2025-01-10,9,79,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8279,0.8279,0.0,0.0
2025-01-10,9,80,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8421,0.8421,0.0,0.0
2025-01-10,9,81,q4_2,B1,q4-inheritance-v2,delivery,289.99751515993273,289.99751515993273,0.0,0.855,0.855,247.94787546174248,247.94787546174248
2025-01-10,9,82,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9361,0.9361,0.0,0.0
2025-01-10,9,83,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.066,1.066,0.0,0.0
2025-01-10,9,84,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1326,1.1326,0.0,0.0
2025-01-10,9,85,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1123,1.1123,0.0,0.0
2025-01-10,9,86,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1231,1.1231,0.0,0.0
2025-01-10,9,87,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2525,1.2525,0.0,0.0
2025-01-10,9,88,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0288,1.0288,0.0,0.0
2025-01-10,9,89,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5878,0.5878,0.0,0.0
2025-01-10,9,90,q4_2,B1,q4-inheritance-v2,delivery,1529.8478333754206,1529.8478333754206,0.0,0.5724,0.5724,875.6848998240907,875.6848998240907
2025-01-10,9,91,q4_2,B1,q4-inheritance-v2,delivery,1235.5554798400676,1235.5554798400676,0.0,0.6745,0.6745,833.3821711521256,833.3821711521256
2025-01-10,9,92,q4_2,B1,q4-inheritance-v2,delivery,1587.534307239057,1587.534307239057,0.0,0.6769,0.6769,1074.6019725701176,1074.6019725701176
2025-01-10,9,93,q4_2,B1,q4-inheritance-v2,delivery,1638.3733320454548,1638.3733320454548,0.0,0.6817,0.6817,1116.8791004553866,1116.8791004553866
2025-01-10,9,94,q4_2,B1,q4-inheritance-v2,delivery,1344.966650681818,1344.966650681818,0.0,0.722,0.722,971.0659217922725,971.0659217922725
2025-01-10,9,95,q4_2,B1,q4-inheritance-v2,delivery,891.3006559343434,891.3006559343434,0.0,0.7796,0.7796,694.857991366414,694.857991366414
2025-01-10,9,96,q4_2,B1,q4-inheritance-v2,delivery,115.1615018350169,115.1615018350169,0.0,0.8118,0.8118,93.48810718966672,93.48810718966672
2025-01-10,9,97,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7968,0.7968,0.0,0.0
2025-01-10,9,98,q4_2,B1,q4-inheritance-v2,delivery,981.7113383838384,981.7113383838384,0.0,0.7748,0.7748,760.6299449797981,760.6299449797981
2025-01-10,9,99,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8036,0.8036,0.0,0.0
2025-01-10,9,100,q4_2,B1,q4-inheritance-v2,delivery,796.1841253084992,796.1841253084992,0.0,0.7956,0.7956,633.444090095442,633.444090095442
2025-01-10,9,101,q4_2,B1,q4-inheritance-v2,delivery,1191.6748497474746,1191.6748497474746,0.0,0.7584,0.7584,903.7662060484847,903.7662060484847
2025-01-10,9,102,q4_2,B1,q4-inheritance-v2,delivery,1196.5366833333333,1196.5366833333333,0.0,0.7928,0.7928,948.6142825466666,948.6142825466666
2025-01-10,9,103,q4_2,B1,q4-inheritance-v2,delivery,990.6725073453526,990.6725073453526,0.0,0.8434,0.8434,835.5331926950705,835.5331926950705
2025-01-10,9,104,q4_2,B1,q4-inheritance-v2,delivery,1606.9626759259259,1606.9626759259259,0.0,0.8326,0.8326,1337.957123975926,1337.957123975926
2025-01-10,9,105,q4_2,B1,q4-inheritance-v2,delivery,2060.2223682407407,2060.2223682407407,0.0,0.7666,0.7666,1579.3664674933518,1579.3664674933518
2025-01-10,9,106,q4_2,B1,q4-inheritance-v2,delivery,724.8503027104377,724.8503027104377,0.0,0.8976,0.8976,650.6256317128889,650.6256317128889
2025-01-10,9,107,q4_2,B1,q4-inheritance-v2,delivery,157.71617918055637,157.71617918055637,0.0,1.1441,1.1441,180.44308060047453,180.44308060047453
2025-01-10,9,108,q4_2,B1,q4-inheritance-v2,delivery,758.8261467592592,758.8261467592592,0.0,1.1572,1.1572,878.1136170298148,878.1136170298148
2025-01-10,9,109,q4_2,B1,q4-inheritance-v2,delivery,801.5031861700337,801.5031861700337,0.0,1.0898,1.0898,873.4781722881028,873.4781722881028
2025-01-10,9,110,q4_2,B1,q4-inheritance-v2,delivery,611.0945194894791,611.0945194894791,0.0,1.0796,1.0796,659.7376432408416,659.7376432408416
2025-01-10,9,111,q4_2,B1,q4-inheritance-v2,delivery,772.6724242592594,772.6724242592594,0.0,1.1242,1.1242,868.6383393522594,868.6383393522594
2025-01-10,9,112,q4_2,B1,q4-inheritance-v2,delivery,568.7381852861953,568.7381852861953,0.0,1.2348,1.2348,702.2779111913939,702.2779111913939
2025-01-10,9,113,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3461,1.3461,0.0,0.0
2025-01-10,9,114,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3581,1.3581,0.0,0.0
2025-01-10,9,115,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3563,1.3563,0.0,0.0
2025-01-10,9,116,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.371,1.371,0.0,0.0
2025-01-10,9,117,q4_2,B1,q4-inheritance-v2,delivery,4.579162962963096,4.579162962963096,0.0,1.3466,1.3466,6.166300845926106,6.166300845926106
2025-01-10,9,118,q4_2,B1,q4-inheritance-v2,delivery,24.764330277777844,24.764330277777844,0.0,1.2966,1.2966,32.10943063816675,32.10943063816675
2025-01-10,9,119,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2834,1.2834,0.0,0.0
2025-01-10,9,120,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3495,1.3495,0.0,0.0
2025-01-10,9,121,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3472,1.3472,0.0,0.0
2025-01-10,9,122,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3228,1.3228,0.0,0.0
2025-01-10,9,123,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4151,1.4151,0.0,0.0
2025-01-10,9,124,q4_2,B1,q4-inheritance-v2,delivery,787.5161376851853,787.5161376851853,0.0,1.1949,1.1949,941.003032920028,941.003032920028
2025-01-10,9,125,q4_2,B1,q4-inheritance-v2,delivery,789.8686203703704,789.8686203703704,0.0,0.7687,0.7687,607.1720084787038,607.1720084787038
2025-01-10,9,126,q4_2,B1,q4-inheritance-v2,delivery,803.5605370370371,803.5605370370371,0.0,0.7134,0.7134,573.2600871222223,573.2600871222223
2025-01-10,9,127,q4_2,B1,q4-inheritance-v2,delivery,788.5633250925928,788.5633250925928,0.0,0.7767,0.7767,612.4771345994168,612.4771345994168
2025-01-10,9,128,q4_2,B1,q4-inheritance-v2,delivery,776.325425925926,776.325425925926,0.0,0.7924,0.7924,615.1602675037037,615.1602675037037
2025-01-10,9,129,q4_2,B1,q4-inheritance-v2,delivery,828.2172609259259,828.2172609259259,0.0,0.8233,0.8233,681.8712709203148,681.8712709203148
2025-01-10,9,130,q4_2,B1,q4-inheritance-v2,delivery,757.3595848148148,757.3595848148148,0.0,0.6589,0.6589,499.02423043448147,499.02423043448147
2025-01-10,9,131,q4_2,B1,q4-inheritance-v2,delivery,588.984138888889,588.984138888889,0.0,0.3711,0.3711,218.57201394166668,218.57201394166668
2025-01-10,9,132,q4_2,B1,q4-inheritance-v2,delivery,1269.6914683333332,1269.6914683333332,0.0,0.2836,0.2836,360.0845004193333,360.0845004193333
2025-01-10,9,133,q4_2,B1,q4-inheritance-v2,delivery,571.417466111111,571.417466111111,0.0,0.3136,0.3136,179.19651737244442,179.19651737244442
2025-01-10,9,134,q4_2,B1,q4-inheritance-v2,delivery,1140.3563644032924,1140.3563644032924,0.0,0.3412,0.3412,389.0895915344034,389.0895915344034
2025-01-10,9,135,q4_2,B1,q4-inheritance-v2,delivery,475.7384556481482,475.7384556481482,0.0,0.334,0.334,158.8966441864815,158.8966441864815
2025-01-10,9,136,q4_2,B1,q4-inheritance-v2,delivery,514.4809325000001,514.4809325000001,0.0,0.3338,0.3338,171.73373526850003,171.73373526850003
2025-01-10,9,137,q4_2,B1,q4-inheritance-v2,delivery,1280.587962962963,1280.587962962963,0.0,0.3575,0.3575,457.81019675925927,457.81019675925927
2025-01-10,9,138,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3792,0.3792,0.0,0.0
2025-01-10,9,139,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3765,0.3765,0.0,0.0
2025-01-10,9,140,q4_2,B1,q4-inheritance-v2,delivery,1325.2716203703703,1325.2716203703703,0.0,0.3491,0.3491,462.6523226712963,462.6523226712963
2025-01-10,9,141,q4_2,B1,q4-inheritance-v2,delivery,686.6612924074075,686.6612924074075,0.0,0.3172,0.3172,217.80896195162964,217.80896195162964
2025-01-10,9,142,q4_2,B1,q4-inheritance-v2,delivery,382.1318450925925,382.1318450925925,0.0,0.2955,0.2955,112.91996022486109,112.91996022486109
2025-01-10,9,143,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.293,0.293,0.0,0.0
2025-01-11,10,0,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3144,0.3144,0.0,0.0
2025-01-11,10,1,q4_2,B1,q4-inheritance-v2,delivery,600.0502718518519,600.0502718518519,0.0,0.3628,0.3628,217.69823862785188,217.69823862785188
2025-01-11,10,2,q4_2,B1,q4-inheritance-v2,delivery,606.4683518518518,606.4683518518518,0.0,0.3827,0.3827,232.0954382537037,232.0954382537037
2025-01-11,10,3,q4_2,B1,q4-inheritance-v2,delivery,1291.8172827160488,1291.8172827160488,0.0,0.3126,0.3126,403.82208257703684,403.82208257703684
2025-01-11,10,4,q4_2,B1,q4-inheritance-v2,delivery,481.66920037037033,481.66920037037033,0.0,0.2945,0.2945,141.85157950907404,141.85157950907404
2025-01-11,10,5,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3568,0.3568,0.0,0.0
2025-01-11,10,6,q4_2,B1,q4-inheritance-v2,delivery,610.884825462963,610.884825462963,0.0,0.3868,0.3868,236.29025048907408,236.29025048907408
2025-01-11,10,7,q4_2,B1,q4-inheritance-v2,delivery,1145.859941923868,1145.859941923868,0.0,0.3701,0.3701,424.0827645060236,424.0827645060236
2025-01-11,10,8,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.355,0.355,0.0,0.0
2025-01-11,10,9,q4_2,B1,q4-inheritance-v2,delivery,617.0373324074073,617.0373324074073,0.0,0.3919,0.3919,241.81693057046294,241.81693057046294
2025-01-11,10,10,q4_2,B1,q4-inheritance-v2,delivery,1236.91042731482,1236.91042731482,0.0,0.401,0.401,496.00108135324285,496.00108135324285
2025-01-11,10,11,q4_2,B1,q4-inheritance-v2,delivery,624.9235185185184,624.9235185185184,0.0,0.362,0.362,226.22231370370366,226.22231370370366
2025-01-11,10,12,q4_2,B1,q4-inheritance-v2,delivery,662.9227243518519,662.9227243518519,0.0,0.3403,0.3403,225.5926030969352,225.5926030969352
2025-01-11,10,13,q4_2,B1,q4-inheritance-v2,delivery,521.0478863888889,521.0478863888889,0.0,0.3704,0.3704,192.99613711844444,192.99613711844444
2025-01-11,10,14,q4_2,B1,q4-inheritance-v2,delivery,662.5707685185185,662.5707685185185,0.0,0.4117,0.4117,272.7803853990741,272.7803853990741
2025-01-11,10,15,q4_2,B1,q4-inheritance-v2,delivery,282.33310929629874,282.33310929629874,0.0,0.3948,0.3948,111.46511155017873,111.46511155017873
2025-01-11,10,16,q4_2,B1,q4-inheritance-v2,delivery,608.2360177777765,608.2360177777765,0.0,0.3967,0.3967,241.28722825244395,241.28722825244395
2025-01-11,10,17,q4_2,B1,q4-inheritance-v2,delivery,659.4333333333332,659.4333333333332,0.0,0.4223,0.4223,278.4786966666666,278.4786966666666
2025-01-11,10,18,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4008,0.4008,0.0,0.0
2025-01-11,10,19,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3938,0.3938,0.0,0.0
2025-01-11,10,20,q4_2,B1,q4-inheritance-v2,delivery,565.8733148148149,565.8733148148149,0.0,0.4139,0.4139,234.21496500185188,234.21496500185188
2025-01-11,10,21,q4_2,B1,q4-inheritance-v2,delivery,647.7031450000001,647.7031450000001,0.0,0.4084,0.4084,264.52196441800004,264.52196441800004
2025-01-11,10,22,q4_2,B1,q4-inheritance-v2,delivery,566.2180341666667,566.2180341666667,0.0,0.3926,0.3926,222.29720021383335,222.29720021383335
2025-01-11,10,23,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.389,0.389,0.0,0.0
2025-01-11,10,24,q4_2,B1,q4-inheritance-v2,delivery,704.4616874074073,704.4616874074073,0.0,0.4021,0.4021,283.2640445065185,283.2640445065185
2025-01-11,10,25,q4_2,B1,q4-inheritance-v2,delivery,1405.6302674999997,1405.6302674999997,0.0,0.4114,0.4114,578.2762920494998,578.2762920494998
2025-01-11,10,26,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3879,0.3879,0.0,0.0
2025-01-11,10,27,q4_2,B1,q4-inheritance-v2,delivery,694.5102306481481,694.5102306481481,0.0,0.3367,0.3367,233.84159465923145,233.84159465923145
2025-01-11,10,28,q4_2,B1,q4-inheritance-v2,delivery,1366.0016197222221,1366.0016197222221,0.0,0.3958,0.3958,540.6634410860555,540.6634410860555
2025-01-11,10,29,q4_2,B1,q4-inheritance-v2,delivery,1131.2509869341554,1131.2509869341554,0.0,0.4821,0.4821,545.3761008009564,545.3761008009564
2025-01-11,10,30,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3861,0.3861,0.0,0.0
2025-01-11,10,31,q4_2,B1,q4-inheritance-v2,delivery,489.5892537066554,489.5892537066554,0.0,0.3916,0.3916,191.72315175152627,191.72315175152627
2025-01-11,10,32,q4_2,B1,q4-inheritance-v2,delivery,668.5345555555556,668.5345555555556,0.0,0.4881,0.4881,326.3117165666667,326.3117165666667
2025-01-11,10,33,q4_2,B1,q4-inheritance-v2,delivery,665.0057176262627,665.0057176262627,0.0,0.4083,0.4083,271.5218345068031,271.5218345068031
2025-01-11,10,34,q4_2,B1,q4-inheritance-v2,delivery,758.8876462962962,758.8876462962962,0.0,0.5195,0.5195,394.24213225092586,394.24213225092586
2025-01-11,10,35,q4_2,B1,q4-inheritance-v2,delivery,608.7176111111113,608.7176111111113,0.0,0.8103,0.8103,493.2438802833335,493.2438802833335
2025-01-11,10,36,q4_2,B1,q4-inheritance-v2,delivery,616.5710855050505,616.5710855050505,0.0,0.8708,0.8708,536.910101257798,536.910101257798
2025-01-11,10,37,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8559,0.8559,0.0,0.0
2025-01-11,10,38,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8784,0.8784,0.0,0.0
2025-01-11,10,39,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8826,0.8826,0.0,0.0
2025-01-11,10,40,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8918,0.8918,0.0,0.0
2025-01-11,10,41,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9053,0.9053,0.0,0.0
2025-01-11,10,42,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8895,0.8895,0.0,0.0
2025-01-11,10,43,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.866,0.866,0.0,0.0
2025-01-11,10,44,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8483,0.8483,0.0,0.0
2025-01-11,10,45,q4_2,B1,q4-inheritance-v2,delivery,442.42862659090935,442.42862659090935,0.0,0.8467,0.8467,374.60431813452294,374.60431813452294
2025-01-11,10,46,q4_2,B1,q4-inheritance-v2,delivery,783.7097632996632,783.7097632996632,0.0,0.9388,0.9388,735.7467257857238,735.7467257857238
2025-01-11,10,47,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0707,1.0707,0.0,0.0
2025-01-11,10,48,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0902,1.0902,0.0,0.0
2025-01-11,10,49,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0414,1.0414,0.0,0.0
2025-01-11,10,50,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9912,0.9912,0.0,0.0
2025-01-11,10,51,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9694,0.9694,0.0,0.0
2025-01-11,10,52,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9732,0.9732,0.0,0.0
2025-01-11,10,53,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0142,1.0142,0.0,0.0
2025-01-11,10,54,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0898,1.0898,0.0,0.0
2025-01-11,10,55,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0589,1.0589,0.0,0.0
2025-01-11,10,56,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9422,0.9422,0.0,0.0
2025-01-11,10,57,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9226,0.9226,0.0,0.0
2025-01-11,10,58,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0433,1.0433,0.0,0.0
2025-01-11,10,59,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1757,1.1757,0.0,0.0
2025-01-11,10,60,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1415,1.1415,0.0,0.0
2025-01-11,10,61,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0935,1.0935,0.0,0.0
2025-01-11,10,62,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1218,1.1218,0.0,0.0
2025-01-11,10,63,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1267,1.1267,0.0,0.0
2025-01-11,10,64,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8599,0.8599,0.0,0.0
2025-01-11,10,65,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4908,0.4908,0.0,0.0
2025-01-11,10,66,q4_2,B1,q4-inheritance-v2,delivery,705.900920496633,705.900920496633,0.0,0.4632,0.4632,326.9733063740404,326.9733063740404
2025-01-11,10,67,q4_2,B1,q4-inheritance-v2,delivery,649.4853629545455,649.4853629545455,0.0,0.519,0.519,337.0829033734091,337.0829033734091
2025-01-11,10,68,q4_2,B1,q4-inheritance-v2,delivery,614.2552020202021,614.2552020202021,0.0,0.4904,0.4904,301.23075107070713,301.23075107070713
2025-01-11,10,69,q4_2,B1,q4-inheritance-v2,delivery,638.448579604377,638.448579604377,0.0,0.4626,0.4626,295.3463129249848,295.3463129249848
2025-01-11,10,70,q4_2,B1,q4-inheritance-v2,delivery,656.9336074158249,656.9336074158249,0.0,0.4488,0.4488,294.8318030082222,294.8318030082222
