date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-22,21,101,q4_3,B0,q4-inheritance-v2,delivery,999.7384444444443,999.7384444444443,0.0,1.065,1.065,1064.7214433333331,1064.7214433333331
2025-01-22,21,102,q4_3,B0,q4-inheritance-v2,delivery,988.0303927777778,988.0303927777776,-2.2737367544323206e-13,1.1156,1.1156,1102.2467061828888,1102.2467061828888
2025-01-22,21,103,q4_3,B0,q4-inheritance-v2,delivery,1075.802295925926,1075.802295925926,0.0,1.1474,1.1474,1234.3755543454074,1234.3755543454074
2025-01-22,21,104,q4_3,B0,q4-inheritance-v2,delivery,1060.6735833333332,1060.6735833333335,2.2737367544323206e-13,1.1292,1.1292,1197.7126102999998,1197.7126103000003
2025-01-22,21,105,q4_3,B0,q4-inheritance-v2,delivery,1112.5799933333335,1112.5799933333335,0.0,1.1192,1.1192,1245.1995285386668,1245.1995285386668
2025-01-22,21,106,q4_3,B0,q4-inheritance-v2,delivery,945.8554969444444,945.8554969444443,-1.1368683772161603e-13,1.2043,1.2043,1139.0937749701943,1139.0937749701943
2025-01-22,21,107,q4_3,B0,q4-inheritance-v2,delivery,701.8567777777777,701.8567777777778,1.1368683772161603e-13,1.3036,1.3036,914.9404955111111,914.9404955111113
2025-01-22,21,108,q4_3,B0,q4-inheritance-v2,delivery,697.1711037037037,697.1711037037037,0.0,1.2545,1.2545,874.6011495962963,874.6011495962963
2025-01-22,21,109,q4_3,B0,q4-inheritance-v2,delivery,732.0907946296296,732.0907946296296,0.0,1.2535,1.2535,917.6758110682408,917.6758110682408
2025-01-22,21,110,q4_3,B0,q4-inheritance-v2,delivery,704.4762777777778,704.4762777777778,0.0,1.3144,1.3144,925.9636195111111,925.9636195111111
2025-01-22,21,111,q4_3,B0,q4-inheritance-v2,delivery,730.6455225,730.6455224999999,-1.1368683772161603e-13,1.274,1.274,930.842395665,930.8423956649999
2025-01-22,21,112,q4_3,B0,q4-inheritance-v2,delivery,678.168061666667,678.1680616666669,-1.1368683772161603e-13,1.3463,1.3463,913.0176614218337,913.0176614218337
2025-01-22,21,113,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5297,1.5297,0.0,0.0
2025-01-22,21,114,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5811,1.5811,0.0,0.0
2025-01-22,21,115,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.54,1.54,0.0,0.0
2025-01-22,21,116,q4_3,B0,q4-inheritance-v2,delivery,282.0283343055521,282.02833430555205,-5.684341886080802e-14,1.5084,1.5084,425.4115394664948,425.4115394664948
2025-01-22,21,117,q4_3,B0,q4-inheritance-v2,delivery,28.15008444444436,28.150084444444364,3.552713678800501e-15,1.5371,1.5371,43.269494799555424,43.26949479955543
2025-01-22,21,118,q4_3,B0,q4-inheritance-v2,delivery,29.758998611110997,29.758998611111,3.552713678800501e-15,1.5252,1.5252,45.388424681666486,45.38842468166649
2025-01-22,21,119,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4821,1.4821,0.0,0.0
2025-01-22,21,120,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5156,1.5156,0.0,0.0
2025-01-22,21,121,q4_3,B0,q4-inheritance-v2,delivery,7.515607500000101,7.515607500000102,8.881784197001252e-16,1.5416,1.5416,11.586060522000157,11.586060522000158
2025-01-22,21,122,q4_3,B0,q4-inheritance-v2,delivery,72.11261111111139,72.1126111111114,1.4210854715202004e-14,1.5518,1.5518,111.90434992222266,111.90434992222269
2025-01-22,21,123,q4_3,B0,q4-inheritance-v2,delivery,35.696812222222434,35.696812222222434,0.0,1.5769,1.5769,56.290303193222556,56.290303193222556
2025-01-22,21,124,q4_3,B0,q4-inheritance-v2,delivery,733.0189362962961,733.018936296296,-1.1368683772161603e-13,1.3251,1.3251,971.323392486222,971.3233924862219
2025-01-22,21,125,q4_3,B0,q4-inheritance-v2,delivery,791.5908888888888,791.5908888888887,-1.1368683772161603e-13,0.9433,0.9433,746.7076854888888,746.7076854888887
2025-01-22,21,126,q4_3,B0,q4-inheritance-v2,delivery,939.3255802469135,939.3255802469137,1.1368683772161603e-13,0.9134,0.9134,857.9799849975308,857.9799849975309
2025-01-22,21,127,q4_3,B0,q4-inheritance-v2,delivery,861.5611858333331,861.5611858333331,0.0,0.9888,0.9888,851.9117005519997,851.9117005519997
2025-01-22,21,128,q4_3,B0,q4-inheritance-v2,delivery,824.6347777777778,824.6347777777778,0.0,1.0162,1.0162,837.9938611777778,837.9938611777778
2025-01-22,21,129,q4_3,B0,q4-inheritance-v2,delivery,774.7100711111113,774.7100711111113,0.0,1.0391,1.0391,805.0012348915558,805.0012348915558
2025-01-22,21,130,q4_3,B0,q4-inheritance-v2,delivery,772.7253058333333,772.7253058333333,0.0,0.7864,0.7864,607.6711805073334,607.6711805073334
2025-01-22,21,131,q4_3,B0,q4-inheritance-v2,delivery,611.6982499999999,611.6982499999999,0.0,0.4092,0.4092,250.30692389999996,250.30692389999996
2025-01-22,21,132,q4_3,B0,q4-inheritance-v2,delivery,586.5263841666666,586.5263841666665,-1.1368683772161603e-13,0.3822,0.3822,224.17038402849997,224.17038402849997
2025-01-22,21,133,q4_3,B0,q4-inheritance-v2,delivery,620.9842869444443,620.9842869444442,-1.1368683772161603e-13,0.4666,0.4666,289.75126828827774,289.7512682882777
2025-01-22,21,134,q4_3,B0,q4-inheritance-v2,delivery,1343.8235833333333,1343.8235833333333,0.0,0.4575,0.4575,614.7992893750001,614.7992893750001
2025-01-22,21,135,q4_3,B0,q4-inheritance-v2,delivery,1332.7114619444444,1332.7114619444446,2.2737367544323206e-13,0.3899,0.3899,519.6241990121389,519.624199012139
2025-01-22,21,136,q4_3,B0,q4-inheritance-v2,delivery,594.9375894444445,594.9375894444445,0.0,0.382,0.382,227.2661591677778,227.2661591677778
2025-01-22,21,137,q4_3,B0,q4-inheritance-v2,delivery,1285.4331388888888,1285.4331388888888,0.0,0.4229,0.4229,543.609674436111,543.609674436111
2025-01-22,21,138,q4_3,B0,q4-inheritance-v2,delivery,1361.275605,1361.275605,0.0,0.4012,0.4012,546.1437727260001,546.1437727260001
2025-01-22,21,139,q4_3,B0,q4-inheritance-v2,delivery,1372.271238888889,1372.271238888889,0.0,0.3877,0.3877,532.0295593172223,532.0295593172223
2025-01-22,21,140,q4_3,B0,q4-inheritance-v2,delivery,633.4043888888888,633.4043888888889,1.1368683772161603e-13,0.4074,0.4074,258.04894803333326,258.0489480333333
2025-01-22,21,141,q4_3,B0,q4-inheritance-v2,delivery,532.7602287037037,532.7602287037037,0.0,0.4124,0.4124,219.71031831740737,219.71031831740737
2025-01-22,21,142,q4_3,B0,q4-inheritance-v2,delivery,603.0462327777777,603.0462327777777,0.0,0.4349,0.4349,262.26480663505555,262.26480663505555
2025-01-22,21,143,q4_3,B0,q4-inheritance-v2,delivery,1326.6876944444446,1326.6876944444446,0.0,0.4653,0.4653,617.3077842250001,617.3077842250001
2025-01-23,22,0,q4_3,B0,q4-inheritance-v2,delivery,1420.6113390740738,1420.6113390740738,0.0,0.4562,0.4562,648.0828928855925,648.0828928855925
2025-01-23,22,1,q4_3,B0,q4-inheritance-v2,delivery,1436.5157379629632,1436.5157379629632,0.0,0.4556,0.4556,654.476570215926,654.476570215926
2025-01-23,22,2,q4_3,B0,q4-inheritance-v2,delivery,595.7572407407407,595.7572407407407,0.0,0.4643,0.4643,276.6100868759259,276.6100868759259
2025-01-23,22,3,q4_3,B0,q4-inheritance-v2,delivery,599.5440368518518,599.5440368518518,0.0,0.4421,0.4421,265.0584186922037,265.0584186922037
2025-01-23,22,4,q4_3,B0,q4-inheritance-v2,delivery,636.7210889814816,636.7210889814816,0.0,0.4651,0.4651,296.13897848528705,296.13897848528705
2025-01-23,22,5,q4_3,B0,q4-inheritance-v2,delivery,677.637212962963,677.637212962963,0.0,0.5079,0.5079,344.1719404638889,344.1719404638889
2025-01-23,22,6,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4691,0.4691,0.0,0.0
2025-01-23,22,7,q4_3,B0,q4-inheritance-v2,delivery,656.4939755555557,656.4939755555557,0.0,0.4649,0.4649,305.20404923577786,305.20404923577786
2025-01-23,22,8,q4_3,B0,q4-inheritance-v2,delivery,1510.8695185185186,1510.8695185185186,0.0,0.5095,0.5095,769.7880196851852,769.7880196851852
2025-01-23,22,9,q4_3,B0,q4-inheritance-v2,delivery,682.7180667592593,682.7180667592593,0.0,0.4949,0.4949,337.8771712391574,337.8771712391574
2025-01-23,22,10,q4_3,B0,q4-inheritance-v2,delivery,674.6963127777777,674.6963127777777,0.0,0.4558,0.4558,307.52657936411106,307.52657936411106
2025-01-23,22,11,q4_3,B0,q4-inheritance-v2,delivery,1498.8494537037036,1498.8494537037036,0.0,0.4396,0.4396,658.894219848148,658.894219848148
2025-01-23,22,12,q4_3,B0,q4-inheritance-v2,delivery,652.3601196296297,652.3601196296297,0.0,0.4542,0.4542,296.3019663357778,296.3019663357778
2025-01-23,22,13,q4_3,B0,q4-inheritance-v2,delivery,668.3244302777778,668.3244302777778,0.0,0.4505,0.4505,301.0801558401389,301.0801558401389
2025-01-23,22,14,q4_3,B0,q4-inheritance-v2,delivery,1524.780962962963,1524.780962962963,0.0,0.4353,0.4353,663.7371531777778,663.7371531777778
2025-01-23,22,15,q4_3,B0,q4-inheritance-v2,delivery,958.3020968621415,958.3020968621415,0.0,0.4598,0.4598,440.62730413721266,440.62730413721266
2025-01-23,22,16,q4_3,B0,q4-inheritance-v2,delivery,633.0089210185185,633.0089210185185,0.0,0.4777,0.4777,302.3883615705463,302.3883615705463
2025-01-23,22,17,q4_3,B0,q4-inheritance-v2,delivery,657.3225462962962,657.3225462962962,0.0,0.4871,0.4871,320.18181230092586,320.18181230092586
2025-01-23,22,18,q4_3,B0,q4-inheritance-v2,delivery,688.2050505555557,688.2050505555557,0.0,0.5222,0.5222,359.38067740011115,359.38067740011115
2025-01-23,22,19,q4_3,B0,q4-inheritance-v2,delivery,713.0890775925925,713.0890775925925,0.0,0.493,0.493,351.5529152531481,351.5529152531481
2025-01-23,22,20,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.436,0.436,0.0,0.0
2025-01-23,22,21,q4_3,B0,q4-inheritance-v2,delivery,708.1612363888888,708.1612363888888,0.0,0.4821,0.4821,341.4045320630833,341.4045320630833
2025-01-23,22,22,q4_3,B0,q4-inheritance-v2,delivery,706.5462083333334,706.5462083333334,0.0,0.5131,0.5131,362.5288594958334,362.5288594958334
2025-01-23,22,23,q4_3,B0,q4-inheritance-v2,delivery,705.0921851851853,705.0921851851853,0.0,0.4925,0.4925,347.25790120370374,347.25790120370374
2025-01-23,22,24,q4_3,B0,q4-inheritance-v2,delivery,1320.229526831848,1320.229526831848,0.0,0.5005,0.5005,660.7748781793399,660.7748781793399
2025-01-23,22,25,q4_3,B0,q4-inheritance-v2,delivery,739.3797375,739.3797375,0.0,0.5059,0.5059,374.05220920125004,374.05220920125004
2025-01-23,22,26,q4_3,B0,q4-inheritance-v2,delivery,766.6305555555554,766.6305555555554,0.0,0.5021,0.5021,384.9252019444443,384.9252019444443
2025-01-23,22,27,q4_3,B0,q4-inheritance-v2,delivery,713.8215082407409,713.8215082407409,0.0,0.5189,0.5189,370.40198062612046,370.40198062612046
2025-01-23,22,28,q4_3,B0,q4-inheritance-v2,delivery,653.2154530555555,653.2154530555555,0.0,0.5184,0.5184,338.62689086399996,338.62689086399996
2025-01-23,22,29,q4_3,B0,q4-inheritance-v2,delivery,719.1710833333333,719.1710833333333,0.0,0.4958,0.4958,356.5650231166667,356.5650231166667
2025-01-23,22,30,q4_3,B0,q4-inheritance-v2,delivery,763.0469240740739,763.0469240740739,0.0,0.4873,0.4873,371.8327661012962,371.8327661012962
2025-01-23,22,31,q4_3,B0,q4-inheritance-v2,delivery,752.0301088374489,752.0301088374489,0.0,0.4908,0.4908,369.09637741741994,369.09637741741994
2025-01-23,22,32,q4_3,B0,q4-inheritance-v2,delivery,717.6083055555555,717.6083055555555,0.0,0.4675,0.4675,335.4818828472222,335.4818828472222
2025-01-23,22,33,q4_3,B0,q4-inheritance-v2,delivery,756.7243833333333,756.7243833333333,0.0,0.4278,0.4278,323.72669119,323.72669119
2025-01-23,22,34,q4_3,B0,q4-inheritance-v2,delivery,796.6613966666666,796.6613966666666,0.0,0.6619,0.6619,527.3101784536667,527.3101784536667
2025-01-23,22,35,q4_3,B0,q4-inheritance-v2,delivery,900.8999351851854,900.8999351851854,0.0,1.0499,1.0499,945.8548419509262,945.8548419509262
2025-01-23,22,36,q4_3,B0,q4-inheritance-v2,delivery,897.171946574074,897.1719465740738,-2.2737367544323206e-13,1.144,1.144,1026.3647068807406,1026.3647068807406
2025-01-23,22,37,q4_3,B0,q4-inheritance-v2,delivery,897.4219193518518,897.4219193518518,0.0,1.0966,1.0966,984.1128767612407,984.1128767612407
2025-01-23,22,38,q4_3,B0,q4-inheritance-v2,delivery,111.15060833333337,111.15060833333338,1.4210854715202004e-14,1.0711,1.0711,119.05341658583336,119.05341658583339
2025-01-23,22,39,q4_3,B0,q4-inheritance-v2,delivery,902.0897922222223,902.0897922222221,-2.2737367544323206e-13,1.0743,1.0743,969.1150637843334,969.1150637843333
2025-01-23,22,40,q4_3,B0,q4-inheritance-v2,delivery,890.2579805555554,890.2579805555552,-2.2737367544323206e-13,1.0647,1.0647,947.8576718974998,947.8576718974997
2025-01-23,22,41,q4_3,B0,q4-inheritance-v2,delivery,887.4374037037038,887.4374037037038,0.0,1.0398,1.0398,922.7574123711113,922.7574123711113
2025-01-23,22,42,q4_3,B0,q4-inheritance-v2,delivery,861.881099351852,861.8810993518518,-1.1368683772161603e-13,1.0309,1.0309,888.5132253218242,888.5132253218242
2025-01-23,22,43,q4_3,B0,q4-inheritance-v2,delivery,964.8501884670774,964.8501884670775,1.1368683772161603e-13,1.0076,1.0076,972.1830498994273,972.1830498994275
2025-01-23,22,44,q4_3,B0,q4-inheritance-v2,delivery,811.9994499999999,811.99945,1.1368683772161603e-13,0.9548,0.9548,775.29707486,775.2970748600001
2025-01-23,22,45,q4_3,B0,q4-inheritance-v2,delivery,1477.0065208333335,1477.0065208333335,0.0,0.9308,0.9308,1374.7976695916668,1374.7976695916668
2025-01-23,22,46,q4_3,B0,q4-inheritance-v2,delivery,763.4383891666665,763.4383891666665,0.0,1.1437,1.1437,873.1444856899165,873.1444856899165
2025-01-23,22,47,q4_3,B0,q4-inheritance-v2,delivery,99.95293888888875,100.10635555555552,0.15341666666677156,1.4355,1.4355,143.4824437749998,143.81278821250004
2025-01-23,22,48,q4_3,B0,q4-inheritance-v2,delivery,104.3756397222221,104.37563972222209,-1.4210854715202004e-14,1.4131,1.4131,147.49321649147205,147.49321649147203
2025-01-23,22,49,q4_3,B0,q4-inheritance-v2,delivery,63.35188361111102,63.35188361111102,0.0,1.3454,1.3454,85.23362421038877,85.23362421038877
2025-01-23,22,50,q4_3,B0,q4-inheritance-v2,delivery,18.074891666666645,18.07489166666664,-3.552713678800501e-15,1.3628,1.3628,24.632462363333303,24.632462363333303
2025-01-23,22,51,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3359,1.3359,0.0,0.0
2025-01-23,22,52,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3247,1.3247,0.0,0.0
2025-01-23,22,53,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3396,1.3396,0.0,0.0
2025-01-23,22,54,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3129,1.3129,0.0,0.0
2025-01-23,22,55,q4_3,B0,q4-inheritance-v2,delivery,0.0,270.74737538173315,270.74737538173315,1.2656,1.2656,0.0,513.9868174246823
2025-01-23,22,56,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2293,1.2293,0.0,0.0
2025-01-23,22,57,q4_3,B0,q4-inheritance-v2,delivery,272.1712490622948,511.8494094444444,239.6781603821496,1.2272,1.2272,334.0085568492482,775.2081144807092
2025-01-23,22,58,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2951,1.2951,0.0,0.0
2025-01-23,22,59,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3796,1.3796,0.0,0.0
2025-01-23,22,60,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3721,1.3721,0.0,0.0
2025-01-23,22,61,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3148,1.3148,0.0,0.0
2025-01-23,22,62,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3097,1.3097,0.0,0.0
2025-01-23,22,63,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.381,1.381,0.0,0.0
2025-01-23,22,64,q4_3,B0,q4-inheritance-v2,delivery,158.1251328703704,214.85495583333318,56.72982296296277,1.1849,1.1849,187.3624699381019,288.1912207813238
2025-01-23,22,65,q4_3,B0,q4-inheritance-v2,delivery,190.70358518518537,218.13246666666691,27.42888148148154,0.8165,0.8165,155.70947730370386,189.30299989814839
2025-01-23,22,66,q4_3,B0,q4-inheritance-v2,delivery,942.8163496296293,942.8163496296293,0.0,0.742,0.742,699.569731425185,699.569731425185
2025-01-23,22,67,q4_3,B0,q4-inheritance-v2,delivery,981.2465736111117,981.2465736111119,2.2737367544323206e-13,0.7903,0.7903,775.4791671248615,775.4791671248618
2025-01-23,22,68,q4_3,B0,q4-inheritance-v2,delivery,933.2572908230519,933.2572908230521,2.2737367544323206e-13,0.7835,0.7835,731.2070873598611,731.2070873598614
2025-01-23,22,69,q4_3,B0,q4-inheritance-v2,delivery,984.9414449074072,984.9414449074075,2.2737367544323206e-13,0.7265,0.7265,715.5599597252314,715.5599597252316
2025-01-23,22,70,q4_3,B0,q4-inheritance-v2,delivery,982.8314934259259,982.8314934259258,-1.1368683772161603e-13,0.7176,0.7176,705.2798796824445,705.2798796824444
2025-01-23,22,71,q4_3,B0,q4-inheritance-v2,delivery,941.7748388888892,941.7748388888893,1.1368683772161603e-13,0.7537,0.7537,709.8156960705559,709.815696070556
2025-01-23,22,72,q4_3,B0,q4-inheritance-v2,delivery,920.1828646296296,920.1828646296298,1.1368683772161603e-13,0.7498,0.7498,689.9531118992963,689.9531118992965
2025-01-23,22,73,q4_3,B0,q4-inheritance-v2,delivery,1038.931481388889,1033.169220277778,-5.762261111111002,0.7783,0.7783,808.6003719649724,806.3579880535835
2025-01-23,22,74,q4_3,B0,q4-inheritance-v2,delivery,1079.8031055555557,1079.8031055555557,0.0,0.7663,0.7663,827.4531197872224,827.4531197872224
2025-01-23,22,75,q4_3,B0,q4-inheritance-v2,delivery,1124.435656111111,1107.810967222222,-16.624688888889068,0.6042,0.6042,679.3840234223333,674.3617049089999
2025-01-23,22,76,q4_3,B0,q4-inheritance-v2,delivery,874.7362251571151,874.7362251571153,2.2737367544323206e-13,0.7496,0.7496,655.7022743777735,655.7022743777737
2025-01-23,22,77,q4_3,B0,q4-inheritance-v2,delivery,180.16509814814845,180.1650981481485,5.684341886080802e-14,1.1259,1.1259,202.8478840050003,202.8478840050004
2025-01-23,22,78,q4_3,B0,q4-inheritance-v2,delivery,162.33131593518527,162.33131593518524,-2.842170943040401e-14,1.1717,1.1717,190.2036028812566,190.2036028812566
2025-01-23,22,79,q4_3,B0,q4-inheritance-v2,delivery,350.66063333333364,350.6606333333336,-5.684341886080802e-14,1.0863,1.0863,380.9226459900003,380.9226459900003
2025-01-23,22,80,q4_3,B0,q4-inheritance-v2,delivery,331.52740277777787,331.52740277777775,-1.1368683772161603e-13,1.0611,1.0611,351.7837270875001,351.7837270875
2025-01-23,22,81,q4_3,B0,q4-inheritance-v2,delivery,64.75223752315497,64.75223752315496,-1.4210854715202004e-14,1.0887,1.0887,70.49576099145882,70.49576099145882
2025-01-23,22,82,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1866,1.1866,0.0,0.0
2025-01-23,22,83,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3224,1.3224,0.0,0.0
2025-01-23,22,84,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4099,1.4099,0.0,0.0
2025-01-23,22,85,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3839,1.3839,0.0,0.0
2025-01-23,22,86,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3547,1.3547,0.0,0.0
2025-01-23,22,87,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4573,1.4573,0.0,0.0
2025-01-23,22,88,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.275,1.275,0.0,0.0
2025-01-23,22,89,q4_3,B0,q4-inheritance-v2,delivery,1454.306827777778,1454.3068277777782,2.2737367544323206e-13,0.8903,0.8903,1294.7693687705557,1294.769368770556
2025-01-23,22,90,q4_3,B0,q4-inheritance-v2,delivery,1479.876218425926,1479.8762184259258,-2.2737367544323206e-13,0.8364,0.8364,1237.7684690914446,1237.7684690914443
2025-01-23,22,91,q4_3,B0,q4-inheritance-v2,delivery,1429.0260750925927,1429.0260750925927,0.0,0.902,0.902,1288.9815197335186,1288.9815197335186
2025-01-23,22,92,q4_3,B0,q4-inheritance-v2,delivery,1428.7809833333333,1428.7809833333333,0.0,0.9111,0.9111,1301.762353915,1301.762353915
2025-01-23,22,93,q4_3,B0,q4-inheritance-v2,delivery,1476.337671388889,1476.3376713888888,-2.2737367544323206e-13,0.9127,0.9127,1347.453392676639,1347.4533926766387
2025-01-23,22,94,q4_3,B0,q4-inheritance-v2,delivery,776.0350801851853,776.0350801851853,0.0,0.9419,0.9419,730.947442026426,730.947442026426
2025-01-23,22,95,q4_3,B0,q4-inheritance-v2,delivery,828.2266907407404,828.2266907407403,-1.1368683772161603e-13,0.9807,0.9807,812.2419156094442,812.241915609444
2025-01-23,22,96,q4_3,B0,q4-inheritance-v2,delivery,856.0590583333336,856.0590583333334,-2.2737367544323206e-13,0.9889,0.9889,846.5568027858336,846.5568027858335
2025-01-23,22,97,q4_3,B0,q4-inheritance-v2,delivery,876.2422910185185,876.2422910185182,-2.2737367544323206e-13,1.0237,1.0237,897.0092333156574,897.0092333156573
2025-01-23,22,98,q4_3,B0,q4-inheritance-v2,delivery,929.689836111111,929.6898361111108,-2.2737367544323206e-13,1.0764,1.0764,1000.71813959,1000.7181395899999
2025-01-23,22,99,q4_3,B0,q4-inheritance-v2,delivery,936.8052044444441,936.8052044444441,0.0,1.0787,1.0787,1010.5317740342219,1010.5317740342219
2025-01-23,22,100,q4_3,B0,q4-inheritance-v2,delivery,1001.3640074346707,1001.3640074346706,-1.1368683772161603e-13,1.0823,1.0823,1083.7762652465442,1083.776265246544
2025-01-23,22,101,q4_3,B0,q4-inheritance-v2,delivery,1003.9162222222222,1003.916222222222,-2.2737367544323206e-13,1.1132,1.1132,1117.5595385777779,1117.5595385777779
2025-01-23,22,102,q4_3,B0,q4-inheritance-v2,delivery,965.9676058333333,965.9676058333337,3.410605131648481e-13,1.1404,1.1404,1101.5894576923333,1101.589457692334
2025-01-23,22,103,q4_3,B0,q4-inheritance-v2,delivery,993.4821445370372,993.4821445370375,2.2737367544323206e-13,1.1346,1.1346,1127.2048411917226,1127.204841191723
2025-01-23,22,104,q4_3,B0,q4-inheritance-v2,delivery,1071.057625,1071.0576250000001,2.2737367544323206e-13,1.1157,1.1157,1194.9789922124999,1194.9789922125003
2025-01-23,22,105,q4_3,B0,q4-inheritance-v2,delivery,1085.090592088474,1085.0905920884738,-2.2737367544323206e-13,1.1426,1.1426,1239.8245105202905,1239.8245105202905
2025-01-23,22,106,q4_3,B0,q4-inheritance-v2,delivery,920.9648636111111,920.9648636111111,0.0,1.233,1.233,1135.5496768325002,1135.5496768325002
2025-01-23,22,107,q4_3,B0,q4-inheritance-v2,delivery,691.6252777777778,691.6252777777779,1.1368683772161603e-13,1.3227,1.3227,914.8127549166667,914.8127549166669
