date,day_index,event_hour,branch,level,label,backend,settlement_clock,soc_event_kwh,scenario_k,source_days,scenario_weights,objective_with_surrogates_yuan,level1,expected_emergency_cost_yuan,scenario_cvar_emergency_cost_yuan,solve_seconds,max_eq_residual,horizon_intervals,epsilon,risk_lambda,alpha,contract_changed_kwh,binaries,mip_gap,contracts_locked,schema_hash
2025-04-23,112,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6084.824483461616,9,"[93, 101, 76, 70, 90, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",55579.70434216242,55579.70434216242,2967.3948599410146,14746.466737072771,0.11418679999769665,1.8189894035458565e-12,217,0.0,0.02,0.8,1104.6407778638531,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-23,112,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9587.36084130427,9,"[93, 101, 76, 70, 90, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",47208.70359856494,47208.70359856494,825.8542094892385,4129.271047446193,0.07904069998767227,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-24,113,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5966.77172997648,9,"[93, 101, 76, 70, 108, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",48695.60795070806,48695.60795070806,3343.138837851437,16715.69418925719,0.15410220000194386,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-24,113,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9742.225986752908,9,"[93, 101, 76, 70, 108, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37184.712839220585,37184.712839220585,2708.3902771234957,13191.19250235959,0.09165410000423435,1.8189894035458565e-12,253,0.0,0.02,0.8,1763.3843781018616,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-24,113,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6839.568119799811,9,"[93, 101, 76, 70, 108, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37349.923562969554,37349.923562969554,2281.6806163028136,11371.313917915848,0.07676429999992251,1.8189894035458565e-12,217,0.0,0.02,0.8,1025.4144359228326,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-24,113,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10696.210593802794,9,"[93, 101, 76, 70, 108, 98, 106, 69, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",27722.783642785165,27722.783642785165,668.7946942456254,3343.9734712281274,0.06165889999829233,9.094947017729282e-13,181,0.0,0.02,0.8,5.684341886080802e-14,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-25,114,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,2732.79081850057,9,"[93, 101, 76, 70, 108, 98, 106, 111, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",31843.743956410854,31843.743956410854,2103.9375103654456,10519.68755182723,0.15711210000154097,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-25,114,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6013.535247318317,9,"[93, 101, 76, 70, 108, 98, 106, 111, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",24984.308838976223,24984.308838976223,1599.1975208893264,7897.852955730258,0.11572609998984262,1.8189894035458565e-12,253,0.0,0.02,0.8,1.6271428648906294e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-25,114,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[93, 101, 76, 70, 108, 98, 106, 111, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",24566.23284617034,24566.23284617034,1174.9117128127682,5874.558564063842,0.0930716000002576,1.8189894035458565e-12,217,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-25,114,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[93, 101, 76, 70, 108, 98, 106, 111, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",21855.41688103118,21855.41688103118,587.7936746908717,2938.968373454359,0.07998809999844525,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-26,115,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10334.264325188458,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37692.68209727836,37692.68209727836,1368.873211936175,6844.366059680877,0.17584440000064205,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-26,115,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,3807.47095717343,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",34241.16415179446,34241.16415179446,953.7231024374646,4768.615512187324,0.11702770000556484,1.8189894035458565e-12,253,0.0,0.02,0.8,1.4210854715202004e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-26,115,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",35742.068256111605,35742.068256111605,1065.5138960603063,5327.569480301531,0.10749749999376945,1.8189894035458565e-12,217,0.0,0.02,0.8,5.684341886080802e-14,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-26,115,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",34091.098514607744,34091.098514607744,230.86389860552364,1154.3194930276186,0.054603300013695844,1.8189894035458565e-12,181,0.0,0.02,0.8,5.684341886080802e-14,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-27,116,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10451.381015740842,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",50642.34393977989,50642.34393977989,2400.6939929894847,12003.469964947424,0.17380129999946803,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-27,116,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,4793.600752051826,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",46556.67905194871,46556.67905194871,3100.646585481709,15197.567140278146,0.08839160000206903,1.8189894035458565e-12,253,0.0,0.02,0.8,1177.3937852777801,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-27,116,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5829.52217460262,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",44175.73097385963,44175.73097385963,1968.7870423143258,9842.692253198082,0.09667379999882542,1.8189894035458565e-12,217,0.0,0.02,0.8,133.4320437777767,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-27,116,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9951.753347587184,9,"[86, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",46119.51328861878,46119.51328861878,843.4413865395359,4217.206932697681,0.0871393999987049,1.8189894035458565e-12,181,0.0,0.02,0.8,15.470542604634261,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-28,117,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,4008.2717523414026,9,"[93, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",74179.94634121293,74179.94634121293,2615.0115610413022,13075.057805206512,0.20711930000106804,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-28,117,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10182.176467245597,9,"[93, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",62460.891593857916,62460.891593857916,2912.8368105349737,14458.744641166117,0.10203670000191778,1.8189894035458565e-12,253,0.0,0.02,0.8,226.77110388889366,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-28,117,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6367.723245234742,9,"[93, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57982.51474498922,57982.51474498922,1005.3416087595186,5026.708043797595,0.07583960000192747,1.8189894035458565e-12,217,0.0,0.02,0.8,410.68220929012796,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-28,117,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10710.16511426506,9,"[93, 101, 76, 83, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",49901.808435712956,49901.808435712956,13.147990236928505,65.73995118464254,0.06737020000582561,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-29,118,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6194.266451205417,9,"[93, 101, 92, 103, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",67642.44148042139,67642.44148042139,2367.7107409330292,11838.553704665146,0.16606029999093153,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-29,118,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10194.301693887235,9,"[93, 101, 92, 103, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",56544.62792044039,56544.62792044039,1935.4385050029668,9575.785362003438,0.09193879998929333,3.637978807091713e-12,253,0.0,0.02,0.8,340.7247630555586,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-29,118,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9941.728783455424,9,"[93, 101, 92, 103, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",56260.12234253984,56260.12234253984,1895.1954335343466,9389.980495667003,0.0864846999902511,1.8189894035458565e-12,217,0.0,0.02,0.8,692.9640573333381,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-29,118,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10129.64698531093,9,"[93, 101, 92, 103, 90, 94, 96, 112, 74]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",51081.21859518312,51081.21859518312,425.6127554658133,2128.063777329067,0.06770879999385215,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-30,119,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5308.79864918786,9,"[93, 101, 92, 103, 90, 94, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",65772.16930440458,65772.16930440458,3348.7315355684386,16743.657677842195,0.17669089999981225,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-30,119,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7201.094217795389,9,"[93, 101, 92, 103, 90, 94, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57034.49660829769,57034.49660829769,4416.235046145396,22078.003093482144,0.10277749999659136,1.8189894035458565e-12,253,0.0,0.02,0.8,3.225864020350855e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-30,119,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,4686.886294138029,9,"[93, 101, 92, 103, 90, 94, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",55398.2181265938,55398.2181265938,2153.7825408159547,10768.912704079776,0.08529269999417011,9.094947017729282e-13,217,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-04-30,119,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10633.673708026196,9,"[93, 101, 92, 103, 90, 94, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",45004.04852786558,45004.04852786558,386.108968941634,1930.5448447081703,0.061075400008121505,1.8189894035458565e-12,181,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-01,120,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7122.781556843849,9,"[93, 101, 92, 103, 90, 94, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",48658.72349963953,48658.72349963953,3726.726239012014,18633.631195060076,0.17116820000228472,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-01,120,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9042.01663568343,9,"[93, 101, 92, 103, 90, 94, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",39971.121392755194,39971.121392755194,4697.887615836316,23183.369597909597,0.12751370000478346,1.8189894035458565e-12,253,0.0,0.02,0.8,887.836590306873,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-01,120,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6804.161806342788,9,"[93, 101, 92, 103, 90, 94, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37321.19897349423,37321.19897349423,2537.3772380057803,12605.38787222459,0.106428799990681,1.8189894035458565e-12,217,0.0,0.02,0.8,992.628223232789,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-01,120,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10318.393799513733,9,"[93, 101, 92, 103, 90, 94, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",28732.93503224378,28732.93503224378,1202.2659472393332,6011.329736196667,0.0886361000011675,1.8189894035458565e-12,181,0.0,0.02,0.8,5.684341886080802e-14,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-02,121,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,2013.5559561896798,9,"[93, 101, 85, 115, 84, 118, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",35216.68024217966,35216.68024217966,2527.9198389364174,12639.59919468209,0.18454650000785477,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-02,121,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7548.216002336176,9,"[93, 101, 85, 115, 84, 118, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",28223.41300636238,28223.41300636238,2236.859298165912,11184.296490829563,0.11940509999112692,1.8189894035458565e-12,253,0.0,0.02,0.8,2.248867758680717e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-02,121,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[93, 101, 85, 115, 84, 118, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",27061.319254038004,27061.319254038004,1526.119093806936,7630.595469034682,0.07412119999935385,1.8189894035458565e-12,217,0.0,0.02,0.8,1786.3104770141258,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-02,121,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[93, 101, 85, 115, 84, 118, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",23038.919601142523,23038.919601142523,896.922526496487,4484.612632482435,0.06321389999357052,9.094947017729282e-13,181,0.0,0.02,0.8,5.684341886080802e-14,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-03,122,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8361.951888355105,9,"[93, 101, 85, 115, 84, 118, 96, 112, 102]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",39292.70817573831,39292.70817573831,1767.8409903288887,8839.204951644444,0.18622760000289418,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
